year,name,number,sex
1976,Russell,73.0,boy
1976,Spencer,70.0,boy
1976,Sean,67.0,boy
1976,Charles,65.0,boy
1976,Brent,64.0,boy
1976,Zachary,64.0,boy
1976,Craig,63.0,boy
1976,Randy,62.0,boy
1976,Gary,57.0,boy
1976,Jeremiah,56.0,boy
1976,Lance,56.0,boy
1976,Patrick,56.0,boy
1976,Kelly,54.0,boy
1976,Derek,51.0,boy
1976,Peter,51.0,boy
1976,Ronald,48.0,boy
1976,Christian,47.0,boy
1976,Jon,46.0,boy
1976,Trevor,45.0,boy
1976,Corey,44.0,boy
1976,Seth,44.0,boy
1976,Brad,42.0,boy
1976,Clinton,41.0,boy
1976,Curtis,39.0,boy
1976,Jay,38.0,boy
1976,Jerry,38.0,boy
1976,Joel,38.0,boy
1976,Phillip,37.0,boy
1976,Randall,37.0,boy
1976,Erik,36.0,boy
1976,Donald,35.0,boy
1976,Alan,34.0,boy
1976,Brady,34.0,boy
1976,Dennis,34.0,boy
1976,Jamie,33.0,boy
1976,Trent,33.0,boy
1976,Bryce,32.0,boy
1976,Jeff,32.0,boy
1976,Tyson,32.0,boy
1976,Keith,31.0,boy
1976,Carl,30.0,boy
1976,Larry,30.0,boy
1976,Tony,30.0,boy
1977,Michael,617.0,boy
1977,Ryan,489.0,boy
1977,Jason,487.0,boy
1977,David,470.0,boy
1977,Matthew,457.0,boy
1977,Joshua,368.0,boy
1977,Jeremy,366.0,boy
1977,Christopher,365.0,boy
1977,Robert,355.0,boy
1977,Nathan,323.0,boy
1977,James,315.0,boy
1977,Daniel,306.0,boy
1977,Jared,299.0,boy
1977,Justin,299.0,boy
1977,Brandon,297.0,boy
1977,Brian,276.0,boy
1977,John,275.0,boy
1977,Benjamin,268.0,boy
1977,Steven,245.0,boy
1977,Jeffrey,244.0,boy
1977,Aaron,225.0,boy
1977,Joseph,218.0,boy
1977,Jacob,214.0,boy
1977,Scott,204.0,boy
1977,Richard,197.0,boy
1977,Chad,187.0,boy
1977,Mark,187.0,boy
1977,Travis,180.0,boy
1977,Adam,179.0,boy
1977,William,168.0,boy
1977,Jonathan,167.0,boy
1977,Kevin,166.0,boy
1977,Eric,157.0,boy
1977,Andrew,156.0,boy
1977,Thomas,145.0,boy
1977,Timothy,135.0,boy
1977,Tyler,135.0,boy
1977,Paul,133.0,boy
1977,Cody,130.0,boy
1977,Dustin,120.0,boy
1977,Bryan,119.0,boy
1977,Brett,101.0,boy
1977,Samuel,101.0,boy
1977,Shane,100.0,boy
1977,Anthony,96.0,boy
1977,Bradley,93.0,boy
1977,Kenneth,90.0,boy
1977,Shawn,90.0,boy
1977,Todd,89.0,boy
1977,Troy,87.0,boy
1977,Casey,85.0,boy
1977,Cory,85.0,boy
1977,Spencer,85.0,boy
1977,Douglas,81.0,boy
1977,Charles,80.0,boy
1977,Sean,78.0,boy
1977,Gregory,77.0,boy
1977,Jeffery,77.0,boy
1977,Stephen,76.0,boy
1977,Kyle,75.0,boy
1977,Russell,75.0,boy
1977,Brent,74.0,boy
1977,Jesse,73.0,boy
1977,Kelly,73.0,boy
1977,Nicholas,71.0,boy
1977,Craig,66.0,boy
1977,Zachary,63.0,boy
1977,Trevor,60.0,boy
1977,Clinton,58.0,boy
1977,Corey,57.0,boy
1977,Peter,57.0,boy
1977,Patrick,55.0,boy
1977,Cameron,52.0,boy
1977,Jeremiah,52.0,boy
1977,Lance,52.0,boy
1977,Seth,49.0,boy
1977,Tyson,49.0,boy
1977,Christian,48.0,boy
1977,Donald,48.0,boy
1977,Gary,48.0,boy
1977,Curtis,46.0,boy
1977,Wesley,46.0,boy
1977,Randy,45.0,boy
1977,Derek,43.0,boy
1977,Phillip,43.0,boy
1977,Shaun,43.0,boy
1977,Brad,41.0,boy
1977,Trent,41.0,boy
1977,Joel,40.0,boy
1977,Ronald,40.0,boy
1977,Blake,39.0,boy
1977,Clint,39.0,boy
1977,Bryce,38.0,boy
1977,Jon,38.0,boy
1977,Erik,37.0,boy
1977,Tony,34.0,boy
1977,Alan,32.0,boy
1977,Kristopher,32.0,boy
1977,Larry,32.0,boy
1977,Colby,31.0,boy
1977,Ian,31.0,boy
1977,Mathew,31.0,boy
1978,Michael,655.0,boy
1978,David,521.0,boy
1978,Jason,509.0,boy
1978,Ryan,457.0,boy
1978,Matthew,429.0,boy
1978,Christopher,414.0,boy
1978,Joshua,400.0,boy
1978,Daniel,351.0,boy
1978,James,318.0,boy
1978,Jeremy,318.0,boy
1978,Nathan,312.0,boy
1978,John,306.0,boy
1978,Jared,291.0,boy
1978,Robert,285.0,boy
1978,Justin,275.0,boy
1978,Brian,267.0,boy
1978,Joseph,260.0,boy
1978,Brandon,256.0,boy
1978,Benjamin,241.0,boy
1978,Scott,241.0,boy
1978,Nicholas,229.0,boy
1978,Jeffrey,216.0,boy
1978,Jacob,212.0,boy
1978,Steven,206.0,boy
1978,Aaron,204.0,boy
1978,Andrew,202.0,boy
1978,Richard,201.0,boy
1978,Adam,198.0,boy
1978,Eric,196.0,boy
1978,Jonathan,177.0,boy
1978,Tyler,176.0,boy
1978,Kevin,168.0,boy
1978,William,168.0,boy
1978,Mark,161.0,boy
1978,Travis,156.0,boy
1978,Chad,149.0,boy
1978,Timothy,145.0,boy
1978,Cody,141.0,boy
1978,Dustin,139.0,boy
1978,Thomas,139.0,boy
1978,Paul,131.0,boy
1978,Anthony,125.0,boy
1978,Spencer,106.0,boy
1978,Charles,105.0,boy
1978,Bryan,102.0,boy
1978,Shawn,101.0,boy
1978,Gregory,93.0,boy
1978,Casey,92.0,boy
1978,Stephen,91.0,boy
1978,Zachary,87.0,boy
1978,Samuel,86.0,boy
1978,Kenneth,83.0,boy
1978,Patrick,83.0,boy
1978,Jesse,82.0,boy
1978,Shane,81.0,boy
1978,Todd,81.0,boy
1978,Brent,80.0,boy
1978,Brett,79.0,boy
1978,Cory,79.0,boy
1978,Bradley,78.0,boy
1978,Shaun,75.0,boy
1978,Cameron,72.0,boy
1978,Russell,70.0,boy
1978,Craig,64.0,boy
1978,Peter,64.0,boy
1978,Kelly,61.0,boy
1978,Derek,60.0,boy
1978,Jeffery,59.0,boy
1978,Troy,57.0,boy
1978,Jeremiah,56.0,boy
1978,Kyle,56.0,boy
1978,Christian,54.0,boy
1978,Seth,54.0,boy
1978,Wesley,52.0,boy
1978,Douglas,51.0,boy
1978,Sean,51.0,boy
1978,Tyson,51.0,boy
1978,Phillip,50.0,boy
1978,Curtis,48.0,boy
1978,Bryce,47.0,boy
1978,Lance,47.0,boy
1978,Randy,47.0,boy
1978,Ronald,47.0,boy
1978,Brad,46.0,boy
1978,Corey,45.0,boy
1978,Trevor,45.0,boy
1978,Brady,44.0,boy
1978,Clint,44.0,boy
1978,Gary,44.0,boy
1978,Joel,44.0,boy
1978,Clinton,43.0,boy
1978,Kristopher,42.0,boy
1978,Jon,41.0,boy
1978,Trent,40.0,boy
1978,Jordan,39.0,boy
1978,Mathew,39.0,boy
1978,Jay,38.0,boy
1978,Blake,37.0,boy
1978,Erik,36.0,boy
1978,Nathaniel,36.0,boy
1978, ,,boy
1979,Michael,650.0,boy
1979,David,536.0,boy
1979,Joshua,499.0,boy
1979,Christopher,463.0,boy
1979,Matthew,453.0,boy
1979,Ryan,451.0,boy
1979,Jason,438.0,boy
1979,Justin,347.0,boy
1979,Daniel,342.0,boy
1979,Nathan,335.0,boy
1979,Robert,319.0,boy
1979,James,317.0,boy
1979,Brandon,309.0,boy
1979,John,305.0,boy
1979,Jeremy,291.0,boy
1979,Nicholas,283.0,boy
1979,Brian,273.0,boy
1979,Benjamin,264.0,boy
1979,Joseph,260.0,boy
1979,Scott,246.0,boy
1979,Jared,245.0,boy
1979,Steven,244.0,boy
1979,Andrew,239.0,boy
1979,Jeffrey,239.0,boy
1979,Adam,226.0,boy
1979,Jacob,220.0,boy
1979,Aaron,204.0,boy
1979,Richard,204.0,boy
1979,Travis,203.0,boy
1979,Jonathan,189.0,boy
1979,Chad,184.0,boy
1979,Eric,183.0,boy
1979,Dustin,177.0,boy
1979,William,177.0,boy
1979,Kevin,176.0,boy
1979,Tyler,176.0,boy
1979,Mark,164.0,boy
1979,Thomas,155.0,boy
1979,Cody,142.0,boy
1979,Paul,141.0,boy
1979,Timothy,135.0,boy
1979,Bryan,128.0,boy
1979,Anthony,123.0,boy
1979,Spencer,117.0,boy
1979,Bradley,110.0,boy
1979,Casey,104.0,boy
1979,Brett,101.0,boy
1979,Gregory,101.0,boy
1979,Stephen,99.0,boy
1979,Zachary,95.0,boy
1979,Jesse,92.0,boy
1979,Shawn,92.0,boy
1979,Charles,91.0,boy
1979,Shane,91.0,boy
1979,Kyle,90.0,boy
1979,Samuel,90.0,boy
1979,Cory,84.0,boy
1979,Jeffery,82.0,boy
1979,Kenneth,82.0,boy
1979,Russell,82.0,boy
1979,Patrick,81.0,boy
1979,Trevor,78.0,boy
1979,Sean,77.0,boy
1979,Douglas,75.0,boy
1979,Cameron,74.0,boy
1979,Tyson,70.0,boy
1979,Troy,67.0,boy
1979,Todd,63.0,boy
1979,Brady,62.0,boy
1979,Brent,62.0,boy
1979,Clinton,61.0,boy
1979,Derek,61.0,boy
1979,Craig,60.0,boy
1979,Randy,60.0,boy
1979,Kelly,59.0,boy
1979,Shaun,56.0,boy
1979,Jeremiah,53.0,boy
1979,Devin,51.0,boy
1979,Peter,51.0,boy
1979,Wesley,49.0,boy
1979,Clint,48.0,boy
1979,Gary,46.0,boy
1979,Brad,45.0,boy
1979,Corey,45.0,boy
1979,Lance,45.0,boy
1979,Donald,44.0,boy
1979,Bryce,43.0,boy
1979,Erik,41.0,boy
1979,Kristopher,41.0,boy
1979,Luke,41.0,boy
1979,Curtis,40.0,boy
1979,Joel,40.0,boy
1979,Seth,40.0,boy
1979,George,39.0,boy
1979,Keith,39.0,boy
1979,Jordan,38.0,boy
1979,Phillip,37.0,boy
1979,Alan,36.0,boy
1979,Austin,36.0,boy
1979,Blake,36.0,boy
1979,Isaac,36.0,boy
1980,Michael,656.0,boy
1980,Joshua,507.0,boy
1980,David,455.0,boy
1980,Matthew,450.0,boy
1980,Jason,449.0,boy
1980,Christopher,420.0,boy
1980,Ryan,412.0,boy
1980,Justin,363.0,boy
1980,Brandon,350.0,boy
1980,Daniel,344.0,boy
1980,Robert,320.0,boy
1980,John,315.0,boy
1980,James,308.0,boy
1980,Nathan,299.0,boy
1980,Jeremy,286.0,boy
1980,Jacob,270.0,boy
1980,Joseph,267.0,boy
1980,Brian,264.0,boy
1980,Jared,258.0,boy
1980,Benjamin,256.0,boy
1980,Dustin,255.0,boy
1980,Nicholas,254.0,boy
1980,Adam,247.0,boy
1980,Andrew,242.0,boy
1980,Scott,223.0,boy
1980,Jeffrey,215.0,boy
1980,Steven,215.0,boy
1980,Jonathan,214.0,boy
1980,Tyler,211.0,boy
1980,Aaron,197.0,boy
1980,William,189.0,boy
1980,Travis,185.0,boy
1980,Eric,184.0,boy
1980,Richard,184.0,boy
1980,Thomas,172.0,boy
1980,Mark,163.0,boy
1980,Chad,162.0,boy
1980,Cody,160.0,boy
1980,Kevin,141.0,boy
1980,Paul,137.0,boy
1980,Jesse,130.0,boy
1980,Timothy,129.0,boy
1980,Derek,125.0,boy
1980,Anthony,123.0,boy
1980,Bryan,120.0,boy
1980,Kyle,103.0,boy
1980,Zachary,103.0,boy
1980,Brett,99.0,boy
1980,Stephen,99.0,boy
1980,Bradley,97.0,boy
1980,Samuel,91.0,boy
1980,Charles,90.0,boy
1980,Cory,90.0,boy
1980,Spencer,90.0,boy
1980,Kenneth,89.0,boy
1980,Casey,87.0,boy
1980,Tyson,85.0,boy
1980,Shawn,82.0,boy
1980,Shane,81.0,boy
1980,Gregory,76.0,boy
1980,Patrick,74.0,boy
1980,Trevor,72.0,boy
1980,Russell,69.0,boy
1980,Douglas,67.0,boy
1980,Curtis,65.0,boy
1980,Brady,64.0,boy
1980,Sean,64.0,boy
1980,Bryce,63.0,boy
1980,Jeremiah,63.0,boy
1980,Shaun,63.0,boy
1980,Jeffery,62.0,boy
1980,Kelly,60.0,boy
1980,Troy,60.0,boy
1980,Cameron,59.0,boy
1980,Brent,58.0,boy
1980,Todd,56.0,boy
1980,Seth,55.0,boy
1980,Alan,53.0,boy
1980,Lance,53.0,boy
1980,Marc,53.0,boy
1980,Randy,52.0,boy
1980,Clint,51.0,boy
1980,Joel,51.0,boy
1980,Gary,50.0,boy
1980,Craig,47.0,boy
1980,Phillip,47.0,boy
1980,Brad,46.0,boy
1980,Christian,46.0,boy
1980,Erik,46.0,boy
1980,Corey,45.0,boy
1980,Peter,44.0,boy
1980,Clinton,43.0,boy
1980,Jordan,43.0,boy
1980,Luke,43.0,boy
1980,Trent,42.0,boy
1980,Devin,40.0,boy
1980,Austin,38.0,boy
1980,Ian,37.0,boy
1980,Isaac,37.0,boy
1980,Levi,37.0,boy
1980, ,,boy
1980, ,,boy
1980, ,,boy
1980, ,,boy
1981,Michael,650.0,boy
1981,Joshua,538.0,boy
1981,David,473.0,boy
1981,Christopher,472.0,boy
1981,Matthew,443.0,boy
1981,Ryan,428.0,boy
1981,Daniel,389.0,boy
1981,Jason,381.0,boy
1981,Brandon,352.0,boy
1981,Robert,348.0,boy
1981,John,319.0,boy
1981,Nathan,306.0,boy
1981,James,303.0,boy
1981,Justin,298.0,boy
1981,Adam,295.0,boy
1981,Benjamin,283.0,boy
1981,Jacob,281.0,boy
1981,Jeremy,243.0,boy
1981,Nicholas,243.0,boy
1981,Joseph,242.0,boy
1981,Aaron,236.0,boy
1981,Brian,231.0,boy
1981,Tyler,229.0,boy
1981,Jonathan,228.0,boy
1981,Steven,225.0,boy
1981,Jared,214.0,boy
1981,Scott,214.0,boy
