year,name,number,sex
1984,Brittany,22.0,girl
1984,Cassandra,22.0,girl
1984,Colleen,21.0,girl
1984,Kate,21.0,girl
1984,Abigail,20.0,girl
1984,Alison,20.0,girl
1984,Bethany,20.0,girl
1984,Katelyn,19.0,girl
1984,Chelsea,18.0,girl
1984,Renee,18.0,girl
1984,Stacey,18.0,girl
1984,Stacy,18.0,girl
1984,April,17.0,girl
1984,Casey,17.0,girl
1984,Jacqueline,17.0,girl
1984,Miranda,17.0,girl
1984,Cynthia,16.0,girl
1984,Kara,16.0,girl
1984,Karen,16.0,girl
1984,Molly,16.0,girl
1984,Vanessa,16.0,girl
1984,Alyssa,15.0,girl
1984,Brandy,15.0,girl
1984,Katrina,15.0,girl
1984,Margaret,15.0,girl
1984,Meagan,15.0,girl
1984,Meredith,15.0,girl
1984,Natalie,15.0,girl
1984,Nichole,15.0,girl
1984,Patricia,15.0,girl
1984,Victoria,15.0,girl
1984,Jill,14.0,girl
1984,Kristina,14.0,girl
1984,Leah,14.0,girl
1984,Sheena,14.0,girl
1984,Anne,13.0,girl
1984,Beth,13.0,girl
1984,Brooke,13.0,girl
1984,Julia,13.0,girl
1984,Melanie,13.0,girl
1984,Tabitha,13.0,girl
1985,Jessica,225.0,girl
1985,Amanda,224.0,girl
1985,Jennifer,224.0,girl
1985,Sarah,174.0,girl
1985,Ashley,165.0,girl
1985,Nicole,153.0,girl
1985,Melissa,118.0,girl
1985,Heather,108.0,girl
1985,Stephanie,104.0,girl
1985,Amy,97.0,girl
1985,Elizabeth,93.0,girl
1985,Megan,90.0,girl
1985,Danielle,87.0,girl
1985,Laura,84.0,girl
1985,Rebecca,80.0,girl
1985,Emily,78.0,girl
1985,Samantha,75.0,girl
1985,Katherine,71.0,girl
1985,Michelle,71.0,girl
1985,Katie,68.0,girl
1985,Sara,68.0,girl
1985,Christina,63.0,girl
1985,Crystal,61.0,girl
1985,Lauren,59.0,girl
1985,Meghan,59.0,girl
1985,Rachel,58.0,girl
1985,Jamie,57.0,girl
1985,Kristen,57.0,girl
1985,Erin,56.0,girl
1985,Kelly,56.0,girl
1985,Kimberly,55.0,girl
1985,Caitlin,52.0,girl
1985,Lindsay,51.0,girl
1985,Brittany,49.0,girl
1985,Angela,44.0,girl
1985,Christine,43.0,girl
1985,Amber,41.0,girl
1985,Kathryn,39.0,girl
1985,Allison,38.0,girl
1985,Holly,36.0,girl
1985,Tiffany,36.0,girl
1985,Cassandra,34.0,girl
1985,Courtney,34.0,girl
1985,Shannon,34.0,girl
1985,Erica,33.0,girl
1985,Jillian,33.0,girl
1985,Lisa,33.0,girl
1985,Chelsea,32.0,girl
1985,Julie,32.0,girl
1985,Mary,32.0,girl
1985,Jenna,31.0,girl
1985,Kathleen,29.0,girl
1985,Krystal,29.0,girl
1985,Andrea,27.0,girl
1985,Kristin,27.0,girl
1985,Kristina,26.0,girl
1985,Hannah,25.0,girl
1985,Stacey,25.0,girl
1985,Vanessa,25.0,girl
1985,Abigail,24.0,girl
1985,Alyssa,24.0,girl
1985,Catherine,24.0,girl
1985,Lindsey,24.0,girl
1985,Renee,24.0,girl
1985,Tara,24.0,girl
1985,Anna,23.0,girl
1985,Bethany,23.0,girl
1985,Katelyn,23.0,girl
1985,Molly,23.0,girl
1985,Alicia,22.0,girl
1985,Carrie,22.0,girl
1985,Kaitlin,21.0,girl
1985,Nichole,21.0,girl
1985,Alison,20.0,girl
1985,Kara,20.0,girl
1985,Meredith,20.0,girl
1985,Patricia,20.0,girl
1985,Jacqueline,19.0,girl
1985,Karen,19.0,girl
1985,Leah,19.0,girl
1985,Meagan,19.0,girl
1985,Stacy,19.0,girl
1985,Alexandra,18.0,girl
1985,Julia,18.0,girl
1985,Katrina,18.0,girl
1985,Kendra,18.0,girl
1985,Margaret,17.0,girl
1985,Valerie,17.0,girl
1985,Brianna,16.0,girl
1985,Kate,16.0,girl
1985,Melanie,16.0,girl
1985,Kristine,15.0,girl
1985,Natasha,15.0,girl
1985,Tanya,15.0,girl
1985,Colleen,14.0,girl
1985,Felicia,14.0,girl
1985,Hillary,14.0,girl
1985,Jill,14.0,girl
1985,Krystle,14.0,girl
1985,Robin,14.0,girl
1985, ,,girl
1986,Amanda,257.0,girl
1986,Jessica,237.0,girl
1986,Sarah,206.0,girl
1986,Jennifer,205.0,girl
1986,Ashley,204.0,girl
1986,Nicole,158.0,girl
1986,Heather,124.0,girl
1986,Megan,108.0,girl
1986,Amy,103.0,girl
1986,Samantha,97.0,girl
1986,Stephanie,96.0,girl
1986,Melissa,93.0,girl
1986,Rebecca,91.0,girl
1986,Elizabeth,90.0,girl
1986,Emily,89.0,girl
1986,Laura,78.0,girl
1986,Danielle,74.0,girl
1986,Kimberly,71.0,girl
1986,Katherine,69.0,girl
1986,Sara,61.0,girl
1986,Brittany,60.0,girl
1986,Lauren,60.0,girl
1986,Christina,58.0,girl
1986,Michelle,55.0,girl
1986,Amber,53.0,girl
1986,Erin,53.0,girl
1986,Katie,53.0,girl
1986,Courtney,51.0,girl
1986,Lindsay,51.0,girl
1986,Caitlin,50.0,girl
1986,Rachel,49.0,girl
1986,Shannon,49.0,girl
1986,Andrea,47.0,girl
1986,Kristen,47.0,girl
1986,Meghan,46.0,girl
1986,Christine,44.0,girl
1986,Angela,43.0,girl
1986,Kelly,43.0,girl
1986,Cassandra,42.0,girl
1986,Kathryn,42.0,girl
1986,Crystal,41.0,girl
1986,Krista,39.0,girl
1986,Jamie,38.0,girl
1986,Allison,37.0,girl
1986,Hannah,37.0,girl
1986,Lisa,37.0,girl
1986,Holly,36.0,girl
1986,Tiffany,36.0,girl
1986,Lindsey,34.0,girl
1986,Alicia,33.0,girl
1986,Erica,33.0,girl
1986,Whitney,32.0,girl
1986,Bethany,30.0,girl
1986,Jillian,30.0,girl
1986,Mary,30.0,girl
1986,Alyssa,28.0,girl
1986,Margaret,28.0,girl
1986,Alison,26.0,girl
1986,Jenna,26.0,girl
1986,Julie,26.0,girl
1986,Kara,26.0,girl
1986,Anna,25.0,girl
1986,Kristin,25.0,girl
1986,Kristina,25.0,girl
1986,Molly,25.0,girl
1986,Tara,25.0,girl
1986,Julia,24.0,girl
1986,Katelyn,24.0,girl
1986,Kathleen,24.0,girl
1986,Heidi,23.0,girl
1986,Abigail,22.0,girl
1986,Catherine,22.0,girl
1986,Felicia,22.0,girl
1986,Morgan,22.0,girl
1986,Alexandra,21.0,girl
1986,Krystal,21.0,girl
1986,Vanessa,21.0,girl
1986,Leah,20.0,girl
1986,Robin,20.0,girl
1986,Kaitlyn,19.0,girl
1986,Kayla,19.0,girl
1986,Kelsey,19.0,girl
1986,Marissa,19.0,girl
1986,Nichole,19.0,girl
1986,Kate,18.0,girl
1986,Meagan,18.0,girl
1986,Victoria,17.0,girl
1986,Jacqueline,16.0,girl
1986,Katrina,16.0,girl
1986,Meredith,16.0,girl
1986,Tanya,16.0,girl
1986,April,15.0,girl
1986,Chelsea,15.0,girl
1986,Natasha,15.0,girl
1986,Alisha,14.0,girl
1986,Cassie,14.0,girl
1986,Christa,14.0,girl
1986,Colleen,14.0,girl
1986,Hillary,14.0,girl
1986,Kaitlin,14.0,girl
1986,Kayleigh,14.0,girl
1986,Miranda,14.0,girl
1986,Stacey,14.0,girl
1986,Valerie,14.0,girl
1987,Amanda,269.0,girl
1987,Ashley,248.0,girl
1987,Jessica,243.0,girl
1987,Sarah,230.0,girl
1987,Jennifer,165.0,girl
1987,Nicole,154.0,girl
1987,Samantha,146.0,girl
1987,Heather,123.0,girl
1987,Elizabeth,108.0,girl
1987,Emily,108.0,girl
1987,Stephanie,103.0,girl
1987,Rebecca,99.0,girl
1987,Danielle,96.0,girl
1987,Megan,87.0,girl
1987,Melissa,83.0,girl
1987,Brittany,81.0,girl
1987,Lauren,78.0,girl
1987,Laura,77.0,girl
1987,Rachel,77.0,girl
1987,Amy,72.0,girl
1987,Katherine,71.0,girl
1987,Kayla,69.0,girl
1987,Kristen,62.0,girl
1987,Michelle,62.0,girl
1987,Kimberly,61.0,girl
1987,Erin,59.0,girl
1987,Caitlin,58.0,girl
1987,Amber,55.0,girl
1987,Katie,55.0,girl
1987,Sara,54.0,girl
1987,Shannon,52.0,girl
1987,Christina,51.0,girl
1987,Kelly,50.0,girl
1987,Alyssa,49.0,girl
1987,Meghan,49.0,girl
1987,Crystal,47.0,girl
1987,Lindsay,46.0,girl
1987,Chelsea,45.0,girl
1987,Tiffany,43.0,girl
1987,Courtney,41.0,girl
1987,Jillian,41.0,girl
1987,Andrea,40.0,girl
1987,Alicia,39.0,girl
1987,Kathryn,39.0,girl
1987,Lindsey,38.0,girl
1987,Allison,37.0,girl
1987,Katelyn,37.0,girl
1987,Jamie,36.0,girl
1987,Jenna,35.0,girl
1987,Kathleen,34.0,girl
1987,Alexandra,32.0,girl
1987,Christine,32.0,girl
1987,Erica,31.0,girl
1987,Julie,31.0,girl
1987,Mary,31.0,girl
1987,Angela,30.0,girl
1987,Cassandra,30.0,girl
1987,Kristina,30.0,girl
1987,Alison,29.0,girl
1987,Bethany,29.0,girl
1987,Hannah,29.0,girl
1987,Kelsey,29.0,girl
1987,Lisa,29.0,girl
1987,Holly,28.0,girl
1987,Jacqueline,28.0,girl
1987,Anna,26.0,girl
1987,Heidi,26.0,girl
1987,Kristin,26.0,girl
1987,Brianna,25.0,girl
1987,Kaitlyn,24.0,girl
1987,Molly,23.0,girl
1987,Krystal,22.0,girl
1987,Margaret,22.0,girl
1987,Meagan,22.0,girl
1987,Victoria,22.0,girl
1987,Abigail,21.0,girl
1987,Brittney,21.0,girl
1987,Felicia,21.0,girl
1987,Catherine,20.0,girl
1987,Leah,20.0,girl
1987,Tara,20.0,girl
1987,Vanessa,19.0,girl
1987,Whitney,19.0,girl
1987,Casey,18.0,girl
1987,Kaitlin,18.0,girl
1987,Natasha,18.0,girl
1987,Stacey,18.0,girl
1987,Kate,17.0,girl
1987,Natalie,17.0,girl
1987,Tanya,17.0,girl
1987,Aimee,16.0,girl
1987,Amelia,16.0,girl
1987,Julia,16.0,girl
1987,Kara,16.0,girl
1987,Kendra,16.0,girl
1987,Maria,16.0,girl
1987,Morgan,16.0,girl
1987,Nichole,16.0,girl
1987,Trisha,15.0,girl
1987,April,14.0,girl
1987,Katrina,14.0,girl
1987,Mallory,14.0,girl
1987,Meredith,14.0,girl
1987,Paige,14.0,girl
1988,Ashley,233.0,girl
1988,Jessica,222.0,girl
1988,Amanda,217.0,girl
1988,Sarah,214.0,girl
1988,Samantha,167.0,girl
1988,Nicole,157.0,girl
1988,Jennifer,150.0,girl
1988,Elizabeth,132.0,girl
1988,Emily,119.0,girl
1988,Stephanie,115.0,girl
1988,Danielle,107.0,girl
1988,Heather,98.0,girl
1988,Kayla,96.0,girl
1988,Brittany,95.0,girl
1988,Lauren,95.0,girl
1988,Megan,90.0,girl
1988,Melissa,88.0,girl
1988,Laura,83.0,girl
1988,Rebecca,81.0,girl
1988,Kimberly,72.0,girl
1988,Caitlin,68.0,girl
1988,Katherine,68.0,girl
1988,Chelsea,67.0,girl
1988,Courtney,61.0,girl
1988,Kelly,59.0,girl
1988,Alyssa,58.0,girl
1988,Michelle,58.0,girl
1988,Kristen,57.0,girl
1988,Amber,56.0,girl
1988,Tiffany,56.0,girl
1988,Cassandra,55.0,girl
1988,Erin,55.0,girl
1988,Amy,53.0,girl
1988,Katie,53.0,girl
1988,Sara,53.0,girl
1988,Rachel,51.0,girl
1988,Allison,49.0,girl
1988,Christina,49.0,girl
1988,Meghan,48.0,girl
1988,Lindsay,46.0,girl
1988,Kathryn,45.0,girl
1988,Hannah,44.0,girl
1988,Andrea,43.0,girl
1988,Alexandra,42.0,girl
1988,Shannon,40.0,girl
1988,Katelyn,39.0,girl
1988,Lindsey,39.0,girl
1988,Alicia,37.0,girl
1988,Crystal,37.0,girl
1988,Jamie,37.0,girl
1988,Kathleen,36.0,girl
1988,Erica,34.0,girl
1988,Jillian,33.0,girl
1988,Kaitlyn,33.0,girl
1988,Kelsey,33.0,girl
1988,Angela,32.0,girl
1988,Anna,32.0,girl
1988,Kendra,32.0,girl
1988,Holly,30.0,girl
1988,Julie,30.0,girl
1988,Molly,30.0,girl
1988,Bethany,29.0,girl
1988,Brianna,29.0,girl
1988,Kristin,29.0,girl
1988,Alison,28.0,girl
1988,Lisa,28.0,girl
1988,Victoria,28.0,girl
1988,Kaitlin,27.0,girl
1988,Margaret,27.0,girl
1988,Natasha,26.0,girl
1988,Catherine,25.0,girl
1988,Mary,25.0,girl
1988,Krystal,24.0,girl
1988,Meredith,24.0,girl
1988,Vanessa,24.0,girl
1988,Christine,23.0,girl
1988,Kristina,23.0,girl
1988,Tara,23.0,girl
1988,Abigail,22.0,girl
1988,Emma,22.0,girl
1988,Chelsey,21.0,girl
1988,Jenna,21.0,girl
1988,Colleen,20.0,girl
1988,Felicia,20.0,girl
1988,Jacqueline,20.0,girl
1988,Kate,19.0,girl
1988,Katrina,19.0,girl
1988,Whitney,18.0,girl
1988,Caitlyn,17.0,girl
1988,Krista,17.0,girl
1988,Leah,17.0,girl
1988,Meagan,17.0,girl
1988,Morgan,17.0,girl
1988,Nichole,17.0,girl
1988,Stacey,17.0,girl
1988,Taylor,17.0,girl
1988,Brittney,16.0,girl
1988,Hillary,16.0,girl
1988,Jaclyn,16.0,girl
1988,Jessie,16.0,girl
1988,Kara,16.0,girl
1988,Trisha,16.0,girl
1989,Jessica,241.0,girl
1989,Amanda,225.0,girl
1989,Ashley,219.0,girl
1989,Samantha,205.0,girl
1989,Sarah,188.0,girl
1989,Nicole,156.0,girl
1989,Brittany,152.0,girl
1989,Emily,128.0,girl
1989,Megan,125.0,girl
1989,Jennifer,124.0,girl
1989,Lauren,122.0,girl
1989,Elizabeth,119.0,girl
1989,Stephanie,113.0,girl
1989,Heather,100.0,girl
1989,Rebecca,94.0,girl
1989,Danielle,93.0,girl
1989,Katherine,93.0,girl
1989,Kayla,90.0,girl
1989,Melissa,76.0,girl
1989,Hannah,68.0,girl
1989,Rachel,68.0,girl
1989,Alyssa,66.0,girl
1989,Amber,66.0,girl
1989,Chelsea,66.0,girl
1989,Courtney,66.0,girl
1989,Michelle,63.0,girl
1989,Kimberly,61.0,girl
1989,Sara,61.0,girl
1989,Amy,59.0,girl
1989,Caitlin,59.0,girl
1989,Jillian,59.0,girl
1989,Laura,58.0,girl
1989,Kelsey,56.0,girl
1989,Kristen,56.0,girl
1989,Allison,52.0,girl
1989,Erin,52.0,girl
1989,Alexandra,48.0,girl
1989,Kelly,48.0,girl
1989,Abigail,46.0,girl
1989,Lindsay,46.0,girl
1989,Molly,46.0,girl
1989,Tiffany,45.0,girl
1989,Katelyn,44.0,girl
1989,Katie,44.0,girl
1989,Shannon,42.0,girl
1989,Cassandra,41.0,girl
1989,Andrea,40.0,girl
1989,Christina,39.0,girl
1989,Lindsey,39.0,girl
1989,Angela,38.0,girl
1989,Meghan,38.0,girl
1989,Mary,37.0,girl
1989,Erica,36.0,girl
1989,Kristin,36.0,girl
1989,Kathleen,34.0,girl
1989,Anna,33.0,girl
1989,Alicia,31.0,girl
1989,Catherine,31.0,girl
1989,Kaitlyn,31.0,girl
1989,Christine,30.0,girl
1989,Crystal,30.0,girl
1989,Jamie,30.0,girl
1989,Victoria,29.0,girl
1989,Holly,28.0,girl
1989,Alison,27.0,girl
1989,Baby,27.0,girl
1989,Marissa,27.0,girl
1989,Morgan,27.0,girl
1989,Jacqueline,26.0,girl
1989,Kathryn,26.0,girl
1989,Felicia,25.0,girl
1989,Julia,25.0,girl
1989,Kaitlin,25.0,girl
1989,Kristina,25.0,girl
1989,Meagan,25.0,girl
1989,Lisa,24.0,girl
1989,Natalie,24.0,girl
1989,Bethany,23.0,girl
1989,Brianna,23.0,girl
1989,Jordan,23.0,girl
1989,Leah,22.0,girl
1989,Emma,21.0,girl
1989,Kara,21.0,girl
1989,Krystal,21.0,girl
1989,Taylor,20.0,girl
1989,Colleen,19.0,girl
1989,Hillary,19.0,girl
1989,Kendra,19.0,girl
1989,Paige,19.0,girl
1989,Tara,19.0,girl
1989,April,18.0,girl
1989,Brooke,18.0,girl
1989,Justine,18.0,girl
1989,Katrina,18.0,girl
1989,Whitney,18.0,girl
1989,Margaret,17.0,girl
1989,Briana,16.0,girl
1989,Brittney,16.0,girl
1989,Caroline,16.0,girl
1989,Casey,16.0,girl
1989,Krista,16.0,girl
1989,Miranda,16.0,girl
1989,Rachael,16.0,girl
1990,Jessica,209.0,girl
1990,Ashley,200.0,girl
1990,Sarah,197.0,girl
1990,Amanda,182.0,girl
1990,Samantha,181.0,girl
1990,Brittany,140.0,girl
1990,Nicole,135.0,girl
1990,Emily,129.0,girl
1990,Stephanie,127.0,girl
1990,Lauren,108.0,girl
1990,Elizabeth,101.0,girl
1990,Megan,100.0,girl
1990,Rebecca,91.0,girl
1990,Danielle,90.0,girl
1990,Hannah,90.0,girl
1990,Chelsea,89.0,girl
1990,Courtney,86.0,girl
1990,Jennifer,85.0,girl
1990,Katherine,85.0,girl
1990,Heather,82.0,girl
1990,Alyssa,79.0,girl
1990,Kayla,75.0,girl
1990,Kelsey,73.0,girl
1990,Rachel,65.0,girl
1990,Alexandra,53.0,girl
1990,Kathryn,53.0,girl
1990,Caitlin,52.0,girl
1990,Amber,51.0,girl
1990,Christina,51.0,girl
1990,Katelyn,51.0,girl
1990,Melissa,51.0,girl
1990,Brianna,50.0,girl
1990,Cassandra,50.0,girl
1990,Kristen,50.0,girl
1990,Laura,50.0,girl
1990,Michelle,49.0,girl
1990,Erin,48.0,girl
1990,Molly,46.0,girl
1990,Allison,45.0,girl
1990,Sara,44.0,girl
1990,Katie,43.0,girl
1990,Kimberly,43.0,girl
1990,Meghan,43.0,girl
1990,Andrea,41.0,girl
1990,Kelly,41.0,girl
1990,Amy,40.0,girl
1990,Kaitlyn,39.0,girl
1990,Abigail,37.0,girl
1990,Tiffany,37.0,girl
1990,Alicia,35.0,girl
1990,Catherine,35.0,girl
1990,Erica,34.0,girl
1990,Lindsey,34.0,girl
1990,Lindsay,33.0,girl
1990,Shannon,33.0,girl
1990,Mary,31.0,girl
1990,Jacqueline,30.0,girl
1990,Jordan,30.0,girl
1990,Anna,29.0,girl
1990,Christine,29.0,girl
1990,Jillian,29.0,girl
1990,Kathleen,29.0,girl
1990,Angela,28.0,girl
1990,Crystal,28.0,girl
1990,Leah,28.0,girl
1990,Julie,27.0,girl
1990,Victoria,27.0,girl
1990,Bethany,26.0,girl
1990,Marissa,26.0,girl
1990,Morgan,26.0,girl
1990,Natasha,26.0,girl
1990,Jamie,25.0,girl
1990,Baby,24.0,girl
1990,Julia,24.0,girl
1990,Kristin,24.0,girl
1990,Krystal,24.0,girl
1990,Melanie,24.0,girl
1990,Paige,23.0,girl
1990,Kara,22.0,girl
1990,Tara,22.0,girl
1990,Jenna,21.0,girl
1990,Lisa,21.0,girl
1990,Margaret,21.0,girl
1990,Maria,21.0,girl
1990,Erika,20.0,girl
1990,Meagan,20.0,girl
1990,Taylor,20.0,girl
1990,Caitlyn,19.0,girl
1990,Meredith,19.0,girl
1990,Alison,18.0,girl
1990,Ariel,18.0,girl
1990,Bridget,18.0,girl
1990,Casey,18.0,girl
1990,Chelsey,18.0,girl
1990,Emma,18.0,girl
1990,Hillary,18.0,girl
1990,Whitney,18.0,girl
1990,Gabrielle,17.0,girl
1990,Holly,17.0,girl
1990,Justine,17.0,girl
1990,Olivia,17.0,girl
1990, ,,girl
1990, ,,girl
1990, ,,girl
1990, ,,girl
1991,Sarah,183.0,girl
1991,Ashley,178.0,girl
1991,Jessica,155.0,girl
1991,Samantha,152.0,girl
1991,Emily,148.0,girl
1991,Amanda,143.0,girl
1991,Kayla,122.0,girl
1991,Elizabeth,114.0,girl
1991,Nicole,111.0,girl
1991,Megan,107.0,girl
1991,Stephanie,105.0,girl
1991,Brittany,104.0,girl
1991,Jennifer,104.0,girl
1991,Rebecca,88.0,girl
1991,Hannah,87.0,girl
1991,Chelsea,81.0,girl
1991,Alyssa,78.0,girl
1991,Lauren,73.0,girl
1991,Courtney,72.0,girl
1991,Katherine,70.0,girl
1991,Danielle,69.0,girl
1991,Rachel,65.0,girl
1991,Molly,63.0,girl
1991,Heather,62.0,girl
1991,Kelsey,62.0,girl
1991,Laura,56.0,girl
1991,Melissa,56.0,girl
1991,Meghan,51.0,girl
1991,Allison,50.0,girl
1991,Erin,49.0,girl
1991,Abigail,48.0,girl
1991,Kimberly,48.0,girl
1991,Michelle,47.0,girl
1991,Brianna,46.0,girl
1991,Caitlin,45.0,girl
1991,Alexandra,44.0,girl
1991,Amber,44.0,girl
1991,Katelyn,44.0,girl
1991,Cassandra,43.0,girl
1991,Victoria,43.0,girl
1991,Amy,42.0,girl
1991,Alicia,39.0,girl
1991,Kelly,39.0,girl
1991,Taylor,39.0,girl
1991,Shannon,38.0,girl
1991,Morgan,35.0,girl
1991,Haley,34.0,girl
1991,Kristen,34.0,girl
1991,Catherine,33.0,girl
1991,Erica,33.0,girl
1991,Mariah,33.0,girl
1991,Jillian,32.0,girl
1991,Julia,32.0,girl
1991,Kathryn,32.0,girl
1991,Sara,31.0,girl
1991,Tiffany,31.0,girl
1991,Anna,30.0,girl
1991,Katie,30.0,girl
1991,Christina,29.0,girl
1991,Ariel,28.0,girl
1991,Jenna,27.0,girl
1991,Kaitlin,27.0,girl
1991,Kaitlyn,27.0,girl
1991,Mary,27.0,girl
1991,Olivia,26.0,girl
1991,Paige,26.0,girl
1991,Felicia,25.0,girl
1991,Lindsey,25.0,girl
1991,Melanie,24.0,girl
1991,Christine,23.0,girl
1991,Jamie,23.0,girl
1991,Jordan,23.0,girl
1991,Margaret,23.0,girl
1991,Shelby,23.0,girl
1991,Kara,22.0,girl
1991,Lindsay,22.0,girl
1991,Andrea,21.0,girl
1991,Casey,21.0,girl
1991,Kathleen,21.0,girl
1991,Natasha,21.0,girl
1991,Colleen,20.0,girl
1991,Emma,19.0,girl
1991,Erika,19.0,girl
1991,Kristin,19.0,girl
1991,Miranda,19.0,girl
1991,Kristina,18.0,girl
1991,Leah,18.0,girl
1991,Alexandria,17.0,girl
1991,Angela,17.0,girl
1991,Bianca,17.0,girl
1991,Crystal,17.0,girl
1991,Julie,17.0,girl
1991,Kendra,17.0,girl
1991,Marissa,17.0,girl
1991,Meagan,17.0,girl
1991,Holly,16.0,girl
1991,Jacqueline,16.0,girl
1991,Tara,16.0,girl
1991,Vanessa,16.0,girl
1991,Bethany,15.0,girl
1991,Briana,15.0,girl
1991,Brittney,15.0,girl
1991,Hillary,15.0,girl
1991,Mackenzie,15.0,girl
1991,Rachael,15.0,girl
1992,Sarah,162.0,girl
1992,Samantha,155.0,girl
1992,Ashley,154.0,girl
1992,Emily,148.0,girl
1992,Jessica,125.0,girl
1992,Amanda,120.0,girl
1992,Elizabeth,107.0,girl
1992,Nicole,107.0,girl
1992,Megan,104.0,girl
1992,Brittany,101.0,girl
1992,Chelsea,101.0,girl
1992,Lauren,98.0,girl
1992,Rebecca,97.0,girl
1992,Stephanie,90.0,girl
1992,Hannah,87.0,girl
1992,Jennifer,83.0,girl
1992,Katherine,81.0,girl
1992,Kelsey,74.0,girl
1992,Kayla,70.0,girl
1992,Rachel,69.0,girl
1992,Kaitlyn,66.0,girl
1992,Danielle,64.0,girl
1992,Courtney,63.0,girl
1992,Alyssa,61.0,girl
1992,Melissa,61.0,girl
1992,Molly,54.0,girl
1992,Amber,53.0,girl
1992,Heather,51.0,girl
1992,Brianna,50.0,girl
1992,Taylor,50.0,girl
1992,Michelle,47.0,girl
1992,Cassandra,44.0,girl
1992,Shannon,44.0,girl
1992,Alexandra,43.0,girl
1992,Allison,43.0,girl
1992,Sara,43.0,girl
1992,Abigail,42.0,girl
1992,Amy,42.0,girl
1992,Katelyn,38.0,girl
1992,Meghan,38.0,girl
1992,Emma,37.0,girl
1992,Erin,37.0,girl
1992,Laura,37.0,girl
1992,Lindsay,37.0,girl
1992,Victoria,37.0,girl
1992,Julia,36.0,girl
1992,Kathryn,36.0,girl
1992,Katie,36.0,girl
1992,Kristen,36.0,girl
1992,Olivia,36.0,girl
1992,Mariah,35.0,girl
1992,Paige,35.0,girl
1992,Anna,33.0,girl
1992,Kelly,33.0,girl
1992,Caitlin,32.0,girl
1992,Hillary,32.0,girl
1992,Lindsey,32.0,girl
1992,Kimberly,31.0,girl
1992,Mary,31.0,girl
1992,Catherine,30.0,girl
1992,Jillian,30.0,girl
1992,Christina,29.0,girl
1992,Morgan,29.0,girl
1992,Haley,28.0,girl
1992,Gabrielle,27.0,girl
1992,Alicia,26.0,girl
1992,Erica,26.0,girl
1992,Jenna,25.0,girl
1992,Jordan,25.0,girl
1992,Caroline,24.0,girl
1992,Kara,24.0,girl
1992,Margaret,23.0,girl
1992,Jacqueline,22.0,girl
1992,Miranda,22.0,girl
1992,Andrea,21.0,girl
1992,Shelby,21.0,girl
1992,Angela,20.0,girl
1992,Felicia,20.0,girl
1992,Julie,20.0,girl
1992,Bethany,19.0,girl
1992,Kathleen,19.0,girl
1992,Brooke,18.0,girl
1992,Christine,18.0,girl
1992,Marissa,18.0,girl
1992,Casey,17.0,girl
1992,Katrina,17.0,girl
1992,Natasha,17.0,girl
1992,Alexandria,16.0,girl
1992,Hayley,16.0,girl
1992,Holly,16.0,girl
1992,Kristina,16.0,girl
1992,Leah,16.0,girl
1992,Maria,16.0,girl
1992,Tiffany,16.0,girl
1992,Alison,15.0,girl
1992,Jamie,15.0,girl
1992,Whitney,15.0,girl
1992,Alexis,14.0,girl
1992,Briana,14.0,girl
1992,Kaylee,14.0,girl
1992,Melanie,14.0,girl
1992,Meredith,14.0,girl
1992,Rachael,14.0,girl
1993,Emily,166.0,girl
1993,Sarah,157.0,girl
1993,Ashley,153.0,girl
1993,Samantha,147.0,girl
1993,Jessica,128.0,girl
1993,Nicole,106.0,girl
1993,Amanda,98.0,girl
1993,Brittany,97.0,girl
1993,Rebecca,95.0,girl
1993,Elizabeth,89.0,girl
1993,Hannah,88.0,girl
1993,Megan,77.0,girl
1993,Rachel,73.0,girl
1993,Kelsey,71.0,girl
1993,Stephanie,71.0,girl
1993,Courtney,67.0,girl
1993,Jennifer,67.0,girl
1993,Kayla,66.0,girl
1993,Taylor,66.0,girl
1993,Alyssa,63.0,girl
1993,Danielle,63.0,girl
1993,Katherine,63.0,girl
1993,Alexandra,60.0,girl
1993,Brianna,59.0,girl
1993,Haley,57.0,girl
1993,Victoria,53.0,girl
1993,Katelyn,52.0,girl
1993,Lauren,52.0,girl
1993,Molly,52.0,girl
1993,Amber,49.0,girl
1993,Melissa,48.0,girl
1993,Abigail,47.0,girl
1993,Chelsea,47.0,girl
1993,Meghan,46.0,girl
1993,Heather,44.0,girl
1993,Olivia,44.0,girl
1993,Shannon,44.0,girl
1993,Allison,41.0,girl
1993,Morgan,40.0,girl
1993,Paige,38.0,girl
1993,Erin,37.0,girl
1993,Emma,36.0,girl
1993,Sara,36.0,girl
1993,Marissa,35.0,girl
1993,Michelle,35.0,girl
1993,Christina,34.0,girl
1993,Alicia,33.0,girl
1993,Cassandra,32.0,girl
1993,Lindsey,31.0,girl
1993,Kathryn,30.0,girl
1993,Gabrielle,29.0,girl
1993,Jordan,29.0,girl
1993,Shelby,29.0,girl
1993,Katie,27.0,girl
1993,Kimberly,27.0,girl
1993,Alexis,26.0,girl
1993,Caroline,26.0,girl
1993,Kaitlyn,26.0,girl
1993,Mary,26.0,girl
1993,Angela,25.0,girl
1993,Brooke,25.0,girl
1993,Jillian,24.0,girl
1993,Natasha,24.0,girl
1993,Tiffany,24.0,girl
1993,Catherine,23.0,girl
1993,Julia,23.0,girl
1993,Kristen,23.0,girl
1993,Leah,23.0,girl
