year,name,number,sex
1986,Tara,58.0,girl
1986,Kristin,57.0,girl
1986,Hannah,55.0,girl
1986,Lisa,55.0,girl
1986,Brandi,54.0,girl
1986,Misty,52.0,girl
1986,Allison,51.0,girl
1986,Natalie,51.0,girl
1986,Miranda,50.0,girl
1986,Felicia,49.0,girl
1986,Erin,46.0,girl
1986,Mallory,45.0,girl
1986,Latoya,44.0,girl
1986,Natasha,44.0,girl
1986,Victoria,44.0,girl
1986,Kendra,43.0,girl
1986,Leslie,42.0,girl
1986,Kelly,41.0,girl
1986,Alisha,40.0,girl
1986,Chelsea,40.0,girl
1986,Kathryn,40.0,girl
1986,Robin,40.0,girl
1986,Candace,38.0,girl
1986,Bethany,36.0,girl
1986,Lindsay,36.0,girl
1986,Candice,35.0,girl
1986,Jordan,35.0,girl
1986,Julie,35.0,girl
1986,Monica,35.0,girl
1986,Tamara,35.0,girl
1986,Lacey,34.0,girl
1986,Leah,34.0,girl
1986,Savannah,34.0,girl
1986,Carrie,33.0,girl
1986,Meagan,33.0,girl
1986,Vanessa,33.0,girl
1986,Tabitha,32.0,girl
1986,Cassandra,31.0,girl
1986,Cassie,31.0,girl
1986,Stacy,31.0,girl
1986,Britney,30.0,girl
1986,Brooke,30.0,girl
1986,Christine,30.0,girl
1986,Morgan,30.0,girl
1986,Christy,29.0,girl
1986,Haley,29.0,girl
1986,Kara,28.0,girl
1986,Katrina,28.0,girl
1986,Kristina,28.0,girl
1986,Dominique,27.0,girl
1986,Karen,26.0,girl
1986,Krista,26.0,girl
1986,Latasha,26.0,girl
1986,Melanie,26.0,girl
1986,Rebekah,26.0,girl
1986,Summer,26.0,girl
1986,Tonya,26.0,girl
1987,Ashley,565.0,girl
1987,Jessica,546.0,girl
1987,Amanda,358.0,girl
1987,Jennifer,275.0,girl
1987,Sarah,275.0,girl
1987,Brittany,267.0,girl
1987,Amber,258.0,girl
1987,Heather,204.0,girl
1987,Samantha,184.0,girl
1987,Whitney,183.0,girl
1987,Megan,181.0,girl
1987,Tiffany,176.0,girl
1987,Stephanie,173.0,girl
1987,Kimberly,154.0,girl
1987,Rachel,150.0,girl
1987,Lauren,137.0,girl
1987,Kayla,134.0,girl
1987,Elizabeth,132.0,girl
1987,Crystal,130.0,girl
1987,Emily,121.0,girl
1987,Courtney,120.0,girl
1987,Amy,116.0,girl
1987,Lindsey,112.0,girl
1987,Melissa,107.0,girl
1987,Laura,102.0,girl
1987,Brittney,98.0,girl
1987,Christina,97.0,girl
1987,Mary,97.0,girl
1987,Rebecca,97.0,girl
1987,April,88.0,girl
1987,Sara,87.0,girl
1987,Jamie,83.0,girl
1987,Angela,76.0,girl
1987,Chelsea,72.0,girl
1987,Erica,72.0,girl
1987,Hannah,72.0,girl
1987,Danielle,71.0,girl
1987,Andrea,69.0,girl
1987,Katie,68.0,girl
1987,Nicole,64.0,girl
1987,Casey,63.0,girl
1987,Alicia,62.0,girl
1987,Brandi,60.0,girl
1987,Katherine,60.0,girl
1987,Kendra,59.0,girl
1987,Kristen,59.0,girl
1987,Michelle,57.0,girl
1987,Natalie,56.0,girl
1987,Victoria,55.0,girl
1987,Anna,54.0,girl
1987,Brandy,54.0,girl
1987,Tara,54.0,girl
1987,Allison,53.0,girl
1987,Natasha,53.0,girl
1987,Kelly,52.0,girl
1987,Mallory,52.0,girl
1987,Holly,51.0,girl
1987,Erin,50.0,girl
1987,Lindsay,48.0,girl
1987,Miranda,48.0,girl
1987,Kathryn,47.0,girl
1987,Lacey,43.0,girl
1987,Leslie,42.0,girl
1987,Meagan,42.0,girl
1987,Bethany,41.0,girl
1987,Jordan,41.0,girl
1987,Krystal,41.0,girl
1987,Misty,41.0,girl
1987,Monica,41.0,girl
1987,Candace,40.0,girl
1987,Haley,40.0,girl
1987,Felicia,39.0,girl
1987,Julie,39.0,girl
1987,Kristin,39.0,girl
1987,Morgan,39.0,girl
1987,Shannon,39.0,girl
1987,Vanessa,39.0,girl
1987,Lisa,38.0,girl
1987,Cassie,36.0,girl
1987,Alisha,35.0,girl
1987,Brooke,35.0,girl
1987,Jasmine,35.0,girl
1987,Leah,34.0,girl
1987,Kristina,33.0,girl
1987,Patricia,33.0,girl
1987,Catherine,32.0,girl
1987,Rebekah,32.0,girl
1987,Jacqueline,31.0,girl
1987,Kelsey,30.0,girl
1987,Britney,29.0,girl
1987,Tabitha,29.0,girl
1987,Tasha,29.0,girl
1987,Candice,28.0,girl
1987,Cassandra,28.0,girl
1987,Rachael,28.0,girl
1987,Robin,28.0,girl
1987,Dana,27.0,girl
1987,Kara,27.0,girl
1987,Alyssa,25.0,girl
1987,Christine,25.0,girl
1987,Stacy,25.0,girl
1987,Veronica,25.0,girl
1988,Jessica,560.0,girl
1988,Ashley,489.0,girl
1988,Amanda,313.0,girl
1988,Brittany,304.0,girl
1988,Sarah,299.0,girl
1988,Whitney,233.0,girl
1988,Amber,229.0,girl
1988,Tiffany,224.0,girl
1988,Heather,210.0,girl
1988,Jennifer,197.0,girl
1988,Megan,191.0,girl
1988,Samantha,186.0,girl
1988,Kayla,174.0,girl
1988,Lauren,174.0,girl
1988,Stephanie,170.0,girl
1988,Elizabeth,142.0,girl
1988,Rachel,140.0,girl
1988,Courtney,137.0,girl
1988,Brittney,130.0,girl
1988,Emily,129.0,girl
1988,Mary,128.0,girl
1988,Kimberly,118.0,girl
1988,Crystal,103.0,girl
1988,Christina,98.0,girl
1988,Lindsey,95.0,girl
1988,Sara,94.0,girl
1988,Chelsea,87.0,girl
1988,Melissa,87.0,girl
1988,Amy,86.0,girl
1988,April,83.0,girl
1988,Andrea,80.0,girl
1988,Erica,80.0,girl
1988,Holly,79.0,girl
1988,Hannah,78.0,girl
1988,Laura,78.0,girl
1988,Danielle,75.0,girl
1988,Nicole,74.0,girl
1988,Jasmine,73.0,girl
1988,Rebecca,71.0,girl
1988,Jamie,67.0,girl
1988,Angela,66.0,girl
1988,Anna,65.0,girl
1988,Katie,64.0,girl
1988,Kristen,64.0,girl
1988,Kendra,63.0,girl
1988,Candace,62.0,girl
1988,Allison,59.0,girl
1988,Tara,59.0,girl
1988,Alicia,57.0,girl
1988,Cassandra,57.0,girl
1988,Katherine,57.0,girl
1988,Erin,56.0,girl
1988,Brandy,52.0,girl
1988,Victoria,52.0,girl
1988,Lisa,51.0,girl
1988,Brandi,50.0,girl
1988,Michelle,50.0,girl
1988,Britney,49.0,girl
1988,Leslie,48.0,girl
1988,Morgan,47.0,girl
1988,Shannon,45.0,girl
1988,Caitlin,44.0,girl
1988,Kelly,44.0,girl
1988,Krystal,44.0,girl
1988,Felicia,43.0,girl
1988,Candice,41.0,girl
1988,Haley,41.0,girl
1988,Lacey,41.0,girl
1988,Natasha,40.0,girl
1988,Julie,38.0,girl
1988,Kathryn,38.0,girl
1988,Mallory,37.0,girl
1988,Alisha,36.0,girl
1988,Catherine,36.0,girl
1988,Kelsey,36.0,girl
1988,Cassie,35.0,girl
1988,Kristin,35.0,girl
1988,Leah,35.0,girl
1988,Miranda,35.0,girl
1988,Misty,35.0,girl
1988,Natalie,35.0,girl
1988,Summer,34.0,girl
1988,Autumn,32.0,girl
1988,Casey,32.0,girl
1988,Lindsay,32.0,girl
1988,Bethany,31.0,girl
1988,Meagan,31.0,girl
1988,Monica,31.0,girl
1988,Alyssa,30.0,girl
1988,Brooke,30.0,girl
1988,Taylor,30.0,girl
1988,Kasey,29.0,girl
1988,Molly,29.0,girl
1988,Patricia,29.0,girl
1988,Jordan,28.0,girl
1988,Kara,28.0,girl
1988,Tabitha,28.0,girl
1988,Kelli,27.0,girl
1988,Alexandra,26.0,girl
1988,Sasha,25.0,girl
1988,Vanessa,25.0,girl
1989,Ashley,473.0,girl
1989,Jessica,471.0,girl
1989,Brittany,457.0,girl
1989,Amanda,267.0,girl
1989,Sarah,250.0,girl
1989,Amber,240.0,girl
1989,Tiffany,237.0,girl
1989,Samantha,215.0,girl
1989,Lauren,206.0,girl
1989,Heather,204.0,girl
1989,Megan,200.0,girl
1989,Kayla,188.0,girl
1989,Jennifer,172.0,girl
1989,Rachel,171.0,girl
1989,Elizabeth,156.0,girl
1989,Courtney,153.0,girl
1989,Stephanie,153.0,girl
1989,Emily,148.0,girl
1989,Whitney,145.0,girl
1989,Hannah,127.0,girl
1989,Kimberly,127.0,girl
1989,Brittney,121.0,girl
1989,Jasmine,118.0,girl
1989,Mary,112.0,girl
1989,Lindsey,97.0,girl
1989,Chelsea,93.0,girl
1989,Amy,91.0,girl
1989,Kristen,91.0,girl
1989,Laura,88.0,girl
1989,Rebecca,86.0,girl
1989,Crystal,85.0,girl
1989,Jamie,83.0,girl
1989,Christina,81.0,girl
1989,Katie,81.0,girl
1989,Kelsey,81.0,girl
1989,Andrea,78.0,girl
1989,Danielle,75.0,girl
1989,Erica,75.0,girl
1989,Nicole,75.0,girl
1989,Sara,74.0,girl
1989,Katherine,73.0,girl
1989,Jordan,71.0,girl
1989,Morgan,66.0,girl
1989,Anna,65.0,girl
1989,Melissa,64.0,girl
1989,Allison,61.0,girl
1989,Victoria,61.0,girl
1989,Holly,58.0,girl
1989,Kendra,56.0,girl
1989,Michelle,56.0,girl
1989,April,55.0,girl
1989,Brandi,54.0,girl
1989,Tara,54.0,girl
1989,Alicia,53.0,girl
1989,Brooke,53.0,girl
1989,Haley,53.0,girl
1989,Kristin,53.0,girl
1989,Kathryn,52.0,girl
1989,Taylor,52.0,girl
1989,Caitlin,51.0,girl
1989,Leah,50.0,girl
1989,Angela,48.0,girl
1989,Erin,48.0,girl
1989,Britney,47.0,girl
1989,Brandy,46.0,girl
1989,Bethany,45.0,girl
1989,Natasha,44.0,girl
1989,Kiara,43.0,girl
1989,Cassandra,42.0,girl
1989,Candace,41.0,girl
1989,Felicia,41.0,girl
1989,Kelly,41.0,girl
1989,Leslie,41.0,girl
1989,Meagan,40.0,girl
1989,Miranda,40.0,girl
1989,Lacey,39.0,girl
1989,Casey,38.0,girl
1989,Catherine,37.0,girl
1989,Shannon,37.0,girl
1989,Monica,36.0,girl
1989,Candice,35.0,girl
1989,Misty,35.0,girl
1989,Natalie,35.0,girl
1989,Lindsay,34.0,girl
1989,Alyssa,33.0,girl
1989,Kara,33.0,girl
1989,Mallory,33.0,girl
1989,Rachael,33.0,girl
1989,Krystal,32.0,girl
1989,Rebekah,32.0,girl
1989,Lisa,31.0,girl
1989,Nikki,31.0,girl
1989,Tabitha,31.0,girl
1989,Ashton,30.0,girl
1989,Julie,30.0,girl
1989,Melanie,30.0,girl
1989,Robin,30.0,girl
1989,Alexandra,29.0,girl
1989,Alisha,29.0,girl
1989,Cassie,29.0,girl
1989, ,,girl
1990,Jessica,453.0,girl
1990,Ashley,443.0,girl
1990,Brittany,440.0,girl
1990,Amanda,248.0,girl
1990,Sarah,225.0,girl
1990,Megan,207.0,girl
1990,Kayla,198.0,girl
1990,Courtney,194.0,girl
1990,Heather,190.0,girl
1990,Lauren,190.0,girl
1990,Amber,188.0,girl
1990,Samantha,173.0,girl
1990,Tiffany,164.0,girl
1990,Jennifer,153.0,girl
1990,Stephanie,150.0,girl
1990,Whitney,144.0,girl
1990,Rachel,141.0,girl
1990,Emily,135.0,girl
1990,Hannah,134.0,girl
1990,Jasmine,132.0,girl
1990,Brittney,123.0,girl
1990,Elizabeth,122.0,girl
1990,Chelsea,112.0,girl
1990,Kimberly,104.0,girl
1990,Lindsey,101.0,girl
1990,Jordan,100.0,girl
1990,Kelsey,99.0,girl
1990,Rebecca,99.0,girl
1990,Mary,94.0,girl
1990,Morgan,94.0,girl
1990,Katherine,87.0,girl
1990,Kristen,86.0,girl
1990,Erica,84.0,girl
1990,Jamie,84.0,girl
1990,Laura,79.0,girl
1990,Taylor,78.0,girl
1990,Amy,75.0,girl
1990,Christina,75.0,girl
1990,Crystal,75.0,girl
1990,Andrea,74.0,girl
1990,Haley,74.0,girl
1990,Michelle,74.0,girl
1990,Danielle,73.0,girl
1990,Sara,71.0,girl
1990,April,70.0,girl
1990,Anna,69.0,girl
1990,Victoria,68.0,girl
1990,Katie,65.0,girl
1990,Brandi,63.0,girl
1990,Nicole,62.0,girl
1990,Allison,57.0,girl
1990,Brooke,56.0,girl
1990,Bethany,55.0,girl
1990,Alicia,52.0,girl
1990,Alyssa,52.0,girl
1990,Holly,52.0,girl
1990,Kristin,52.0,girl
1990,Cassandra,48.0,girl
1990,Angela,46.0,girl
1990,Kendra,46.0,girl
1990,Melissa,45.0,girl
1990,Kathryn,43.0,girl
1990,Erin,42.0,girl
1990,Olivia,42.0,girl
1990,Paige,42.0,girl
1990,Rachael,42.0,girl
1990,Candace,41.0,girl
1990,Shelby,41.0,girl
1990,Tara,41.0,girl
1990,Britney,40.0,girl
1990,Alexandra,39.0,girl
1990,Krystal,39.0,girl
1990,Leah,38.0,girl
1990,Summer,37.0,girl
1990,Caitlin,36.0,girl
1990,Casey,36.0,girl
1990,Ariel,35.0,girl
1990,Brianna,35.0,girl
1990,Candice,35.0,girl
1990,Catherine,35.0,girl
1990,Chelsey,34.0,girl
1990,Kara,34.0,girl
1990,Leslie,34.0,girl
1990,Meagan,34.0,girl
1990,Monica,34.0,girl
1990,Raven,34.0,girl
1990,Lindsay,33.0,girl
1990,Madison,33.0,girl
1990,Felicia,32.0,girl
1990,Alexandria,31.0,girl
1990,Kelly,30.0,girl
1990,Lacey,30.0,girl
1990,Melanie,30.0,girl
1990,Miranda,30.0,girl
1990,Natalie,30.0,girl
1990,Tabitha,30.0,girl
1990,Breanna,29.0,girl
1990,Mallory,29.0,girl
1990,Natasha,29.0,girl
1990,Rebekah,29.0,girl
1990, ,,girl
1991,Ashley,425.0,girl
1991,Jessica,401.0,girl
1991,Brittany,328.0,girl
1991,Sarah,219.0,girl
1991,Kayla,203.0,girl
1991,Amanda,200.0,girl
1991,Lauren,194.0,girl
1991,Amber,190.0,girl
1991,Samantha,173.0,girl
1991,Megan,170.0,girl
1991,Emily,165.0,girl
1991,Courtney,163.0,girl
1991,Tiffany,163.0,girl
1991,Elizabeth,161.0,girl
1991,Heather,159.0,girl
1991,Jennifer,149.0,girl
1991,Stephanie,144.0,girl
1991,Shelby,137.0,girl
1991,Rachel,134.0,girl
1991,Hannah,133.0,girl
1991,Whitney,127.0,girl
1991,Chelsea,126.0,girl
1991,Mary,120.0,girl
1991,Jasmine,119.0,girl
1991,Taylor,107.0,girl
1991,Kimberly,105.0,girl
1991,Haley,104.0,girl
1991,Kelsey,103.0,girl
1991,Lindsey,96.0,girl
1991,Sara,93.0,girl
1991,Victoria,92.0,girl
1991,Morgan,89.0,girl
1991,Brittney,87.0,girl
1991,Rebecca,85.0,girl
1991,Jordan,80.0,girl
1991,Laura,75.0,girl
1991,Amy,71.0,girl
1991,Kristen,69.0,girl
1991,Anna,64.0,girl
1991,Katherine,63.0,girl
1991,Brooke,61.0,girl
1991,Christina,61.0,girl
1991,Crystal,61.0,girl
1991,Andrea,57.0,girl
1991,Erica,57.0,girl
1991,Jamie,56.0,girl
1991,Miranda,56.0,girl
1991,Allison,55.0,girl
1991,Katie,55.0,girl
1991,Olivia,53.0,girl
1991,April,51.0,girl
1991,Brandi,51.0,girl
1991,Holly,51.0,girl
1991,Ariel,49.0,girl
1991,Kathryn,49.0,girl
1991,Bethany,48.0,girl
1991,Brianna,47.0,girl
1991,Danielle,47.0,girl
1991,Caitlin,46.0,girl
1991,Paige,45.0,girl
1991,Cassandra,44.0,girl
1991,Melissa,44.0,girl
1991,Sydney,44.0,girl
1991,Alicia,43.0,girl
1991,Erin,42.0,girl
1991,Kara,42.0,girl
1991,Kendra,41.0,girl
1991,Lacey,41.0,girl
1991,Mariah,41.0,girl
1991,Raven,41.0,girl
1991,Tara,40.0,girl
1991,Kristin,39.0,girl
1991,Madison,39.0,girl
1991,Alyssa,38.0,girl
1991,Michelle,38.0,girl
1991,Alexandria,37.0,girl
1991,Breanna,37.0,girl
1991,Meagan,37.0,girl
1991,Chelsey,36.0,girl
1991,Summer,36.0,girl
1991,Autumn,35.0,girl
1991,Candace,35.0,girl
1991,Monica,35.0,girl
1991,Nicole,35.0,girl
1991,Catherine,34.0,girl
1991,Katelyn,33.0,girl
1991,Lindsay,33.0,girl
1991,Patricia,33.0,girl
1991,Rebekah,33.0,girl
1991,Shannon,33.0,girl
1991,Angela,32.0,girl
1991,Briana,32.0,girl
1991,Casey,32.0,girl
1991,Felicia,32.0,girl
1991,Natalie,32.0,girl
1991,Alexandra,31.0,girl
1991,Alexis,31.0,girl
1991,Kelly,31.0,girl
1991,Leah,31.0,girl
1991,Savannah,31.0,girl
1991, ,,girl
1991, ,,girl
1991, ,,girl
1992,Jessica,382.0,girl
1992,Ashley,375.0,girl
1992,Brittany,283.0,girl
1992,Sarah,227.0,girl
1992,Emily,195.0,girl
1992,Taylor,176.0,girl
1992,Kayla,173.0,girl
1992,Amanda,171.0,girl
1992,Amber,169.0,girl
1992,Samantha,160.0,girl
1992,Chelsea,152.0,girl
1992,Megan,152.0,girl
1992,Hannah,150.0,girl
1992,Lauren,149.0,girl
1992,Shelby,146.0,girl
1992,Rachel,145.0,girl
1992,Courtney,138.0,girl
1992,Haley,137.0,girl
1992,Heather,132.0,girl
1992,Kelsey,131.0,girl
1992,Tiffany,129.0,girl
1992,Morgan,117.0,girl
1992,Jasmine,115.0,girl
1992,Jennifer,115.0,girl
1992,Elizabeth,114.0,girl
1992,Whitney,102.0,girl
1992,Stephanie,101.0,girl
1992,Jordan,94.0,girl
1992,Mary,89.0,girl
1992,Brittney,85.0,girl
1992,Katherine,85.0,girl
1992,Victoria,83.0,girl
1992,Danielle,78.0,girl
1992,Kimberly,77.0,girl
1992,Rebecca,76.0,girl
1992,Allison,74.0,girl
1992,Lindsey,74.0,girl
1992,Kristen,70.0,girl
1992,Sara,68.0,girl
1992,Anna,66.0,girl
1992,Amy,65.0,girl
1992,Andrea,63.0,girl
1992,Caitlin,63.0,girl
1992,Erica,60.0,girl
1992,Brianna,58.0,girl
1992,Nicole,56.0,girl
1992,Brooke,54.0,girl
1992,Katelyn,54.0,girl
1992,Christina,53.0,girl
1992,Holly,53.0,girl
1992,Laura,53.0,girl
1992,Katie,52.0,girl
1992,Ariel,50.0,girl
1992,Erin,50.0,girl
1992,Kaitlyn,50.0,girl
1992,Alexandra,49.0,girl
1992,Alyssa,49.0,girl
1992,Michelle,49.0,girl
1992,Jamie,48.0,girl
1992,Alexandria,47.0,girl
1992,April,47.0,girl
1992,Brandi,46.0,girl
1992,Kathryn,46.0,girl
1992,Alexis,44.0,girl
1992,Natalie,44.0,girl
1992,Alicia,43.0,girl
1992,Cassandra,42.0,girl
1992,Destiny,42.0,girl
1992,Miranda,42.0,girl
1992,Hayley,41.0,girl
1992,Crystal,40.0,girl
1992,Meagan,40.0,girl
1992,Olivia,39.0,girl
1992,Molly,38.0,girl
1992,Autumn,37.0,girl
1992,Kristin,37.0,girl
1992,Kendra,36.0,girl
1992,Madison,36.0,girl
1992,Mallory,36.0,girl
1992,Paige,36.0,girl
1992,Sydney,36.0,girl
1992,Bethany,33.0,girl
1992,Krystal,33.0,girl
1992,Briana,31.0,girl
1992,Casey,31.0,girl
1992,Chelsey,31.0,girl
1992,Mariah,31.0,girl
1992,Alisha,30.0,girl
1992,Bailey,30.0,girl
1992,Brandy,30.0,girl
1992,Dominique,30.0,girl
1992,Melissa,30.0,girl
1992,Bianca,29.0,girl
1992,Breanna,29.0,girl
1992,Catherine,29.0,girl
1992,Leslie,29.0,girl
1992,Chasity,28.0,girl
1992,Lisa,28.0,girl
1992,Savannah,28.0,girl
1992,Tabitha,28.0,girl
1992,Tara,28.0,girl
1993,Ashley,354.0,girl
1993,Jessica,317.0,girl
1993,Sarah,229.0,girl
1993,Brittany,226.0,girl
1993,Taylor,202.0,girl
1993,Emily,200.0,girl
1993,Amber,184.0,girl
1993,Hannah,179.0,girl
1993,Kayla,178.0,girl
1993,Lauren,161.0,girl
1993,Samantha,159.0,girl
1993,Haley,150.0,girl
1993,Courtney,147.0,girl
1993,Megan,147.0,girl
1993,Elizabeth,144.0,girl
1993,Rachel,134.0,girl
1993,Shelby,125.0,girl
1993,Amanda,120.0,girl
1993,Morgan,120.0,girl
1993,Jasmine,118.0,girl
1993,Kelsey,118.0,girl
1993,Heather,117.0,girl
1993,Tiffany,105.0,girl
1993,Victoria,105.0,girl
1993,Jennifer,100.0,girl
1993,Lindsey,98.0,girl
1993,Mary,92.0,girl
1993,Whitney,92.0,girl
1993,Stephanie,91.0,girl
1993,Allison,87.0,girl
1993,Chelsea,87.0,girl
1993,Madison,84.0,girl
1993,Rebecca,81.0,girl
1993,Danielle,76.0,girl
1993,Jordan,74.0,girl
1993,Alexis,71.0,girl
1993,Katie,71.0,girl
1993,Brianna,70.0,girl
1993,Brooke,70.0,girl
1993,Kristen,69.0,girl
1993,Kaitlyn,68.0,girl
1993,Brittney,67.0,girl
1993,Katherine,65.0,girl
1993,Anna,64.0,girl
1993,Katelyn,64.0,girl
1993,Erica,61.0,girl
1993,Nicole,60.0,girl
1993,Alexandria,59.0,girl
1993,Alyssa,59.0,girl
1993,Kimberly,59.0,girl
1993,Sara,56.0,girl
1993,Olivia,55.0,girl
1993,Andrea,54.0,girl
1993,Christina,52.0,girl
1993,Destiny,52.0,girl
1993,Bailey,51.0,girl
1993,Breanna,51.0,girl
1993,Laura,51.0,girl
1993,Amy,50.0,girl
1993,Michelle,50.0,girl
1993,Melissa,48.0,girl
1993,Miranda,48.0,girl
1993,Savannah,48.0,girl
1993,Sydney,48.0,girl
1993,Jamie,47.0,girl
1993,Holly,45.0,girl
1993,Alexandra,41.0,girl
1993,Bethany,40.0,girl
1993,Briana,40.0,girl
1993,Caitlin,40.0,girl
1993,Cheyenne,40.0,girl
1993,Kathryn,40.0,girl
1993,April,39.0,girl
1993,Paige,38.0,girl
1993,Brandi,37.0,girl
1993,Alicia,36.0,girl
1993,Hailey,35.0,girl
1993,Sierra,35.0,girl
1993,Natalie,34.0,girl
1993,Erin,33.0,girl
1993,Summer,33.0,girl
1993,Crystal,32.0,girl
1993,Ariel,31.0,girl
1993,Mallory,31.0,girl
1993,Raven,31.0,girl
1993,Britney,30.0,girl
1993,Krystal,30.0,girl
1993,Tara,30.0,girl
1993,Autumn,29.0,girl
1993,Chelsey,29.0,girl
1993,Kaylee,29.0,girl
1993,Kendra,29.0,girl
1993,Abigail,28.0,girl
1993,Angel,28.0,girl
1993,Angela,28.0,girl
1993,Mariah,28.0,girl
1993,Tabitha,28.0,girl
1993,Hayley,27.0,girl
1993,Shannon,27.0,girl
1993,Casey,26.0,girl
1993,Cassandra,26.0,girl
1993,Kristin,26.0,girl
1993,Leslie,26.0,girl
1994,Ashley,294.0,girl
1994,Jessica,279.0,girl
1994,Brittany,238.0,girl
1994,Sarah,221.0,girl
1994,Taylor,211.0,girl
1994,Emily,203.0,girl
1994,Hannah,200.0,girl
1994,Kayla,171.0,girl
1994,Samantha,169.0,girl
1994,Megan,164.0,girl
1994,Morgan,156.0,girl
1994,Lauren,145.0,girl
1994,Haley,143.0,girl
1994,Amber,141.0,girl
1994,Elizabeth,132.0,girl
1994,Courtney,131.0,girl
1994,Rachel,121.0,girl
1994,Jordan,116.0,girl
1994,Shelby,112.0,girl
1994,Amanda,109.0,girl
1994,Tiffany,106.0,girl
1994,Heather,99.0,girl
1994,Kelsey,97.0,girl
1994,Mary,95.0,girl
1994,Jasmine,94.0,girl
1994,Alexis,90.0,girl
1994,Victoria,90.0,girl
1994,Brianna,88.0,girl
1994,Anna,86.0,girl
1994,Whitney,84.0,girl
1994,Madison,82.0,girl
1994,Allison,77.0,girl
1994,Kristen,75.0,girl
1994,Stephanie,75.0,girl
1994,Sara,74.0,girl
1994,Rebecca,73.0,girl
1994,Danielle,72.0,girl
1994,Miranda,68.0,girl
1994,Caitlin,64.0,girl
1994,Jennifer,63.0,girl
1994,Katelyn,63.0,girl
1994,Lindsey,63.0,girl
1994,Katie,62.0,girl
1994,Chelsea,61.0,girl
1994,Kaitlyn,61.0,girl
1994,Katherine,61.0,girl
1994,Kimberly,61.0,girl
1994,Sydney,61.0,girl
1994,Brittney,59.0,girl
1994,Laura,57.0,girl
1994,Bailey,56.0,girl
1994,Nicole,56.0,girl
1994,Christina,55.0,girl
1994,Olivia,55.0,girl
1994,Abigail,51.0,girl
1994,Alyssa,50.0,girl
1994,Erin,49.0,girl
1994,Bethany,48.0,girl
1994,Savannah,47.0,girl
1994,Alexandria,45.0,girl
1994,Erica,45.0,girl
1994,Alexandra,44.0,girl
1994,Destiny,44.0,girl
1994,Brooke,43.0,girl
1994,Sierra,43.0,girl
1994,Autumn,42.0,girl
1994,Andrea,41.0,girl
1994,Brandi,41.0,girl
1994,Paige,41.0,girl
1994,Breanna,40.0,girl
1994,Holly,40.0,girl
1994,Alicia,39.0,girl
1994,Kathryn,39.0,girl
1994,Hailey,38.0,girl
1994,Michelle,37.0,girl
1994,Amy,36.0,girl
1994,April,36.0,girl
1994,Briana,36.0,girl
1994,Jamie,36.0,girl
1994,Melissa,36.0,girl
1994,Rebekah,36.0,girl
1994,Kaitlin,35.0,girl
1994,Cheyenne,34.0,girl
1994,Kristin,34.0,girl
1994,Mariah,34.0,girl
1994,Michaela,34.0,girl
1994,Crystal,33.0,girl
1994,Hayley,33.0,girl
1994,Molly,33.0,girl
1994,Raven,33.0,girl
1994,Angela,32.0,girl
1994,Ariel,31.0,girl
1994,Ashton,31.0,girl
1994,Casey,29.0,girl
1994,Meagan,29.0,girl
1994,Kaylee,28.0,girl
1994,Kendra,28.0,girl
1994,Leslie,28.0,girl
1994,Mallory,28.0,girl
1994,Marissa,28.0,girl
1994,Tara,28.0,girl
1994, ,,girl
1994, ,,girl
1994, ,,girl
1994, ,,girl
1994, ,,girl
1995,Ashley,273.0,girl
1995,Jessica,241.0,girl
1995,Hannah,231.0,girl
1995,Emily,221.0,girl
1995,Sarah,192.0,girl
1995,Brittany,189.0,girl
1995,Kayla,189.0,girl
1995,Lauren,180.0,girl
1995,Taylor,180.0,girl
1995,Morgan,157.0,girl
1995,Madison,147.0,girl
1995,Haley,146.0,girl
1995,Megan,145.0,girl
1995,Samantha,141.0,girl
1995,Courtney,135.0,girl
1995,Rachel,135.0,girl
1995,Amber,120.0,girl
1995,Shelby,118.0,girl
1995,Elizabeth,113.0,girl
1995,Anna,111.0,girl
1995,Brianna,111.0,girl
1995,Alexis,109.0,girl
1995,Destiny,100.0,girl
1995,Jasmine,100.0,girl
1995,Mary,96.0,girl
1995,Victoria,95.0,girl
1995,Sydney,89.0,girl
1995,Tiffany,86.0,girl
1995,Jordan,85.0,girl
1995,Kaitlyn,84.0,girl
1995,Amanda,82.0,girl
1995,Allison,76.0,girl
1995,Kelsey,75.0,girl
1995,Alyssa,72.0,girl
1995,Lindsey,72.0,girl
1995,Heather,71.0,girl
1995,Bailey,69.0,girl
1995,Kristen,69.0,girl
1995,Rebecca,69.0,girl
1995,Brittney,68.0,girl
1995,Alexandria,66.0,girl
1995,Olivia,66.0,girl
1995,Autumn,65.0,girl
1995,Stephanie,63.0,girl
1995,Abigail,61.0,girl
1995,Katelyn,61.0,girl
1995,Katherine,61.0,girl
1995,Savannah,61.0,girl
1995,Breanna,59.0,girl
1995,Whitney,59.0,girl
1995,Katie,57.0,girl
1995,Miranda,54.0,girl
1995,Jennifer,53.0,girl
1995,Alexandra,52.0,girl
1995,Danielle,52.0,girl
1995,Laura,52.0,girl
1995,Erica,50.0,girl
1995,Sara,50.0,girl
1995,Sierra,50.0,girl
1995,Bethany,49.0,girl
1995,Chelsea,49.0,girl
1995,Andrea,48.0,girl
1995,Kimberly,48.0,girl
1995,Brooke,47.0,girl
1995,Caitlin,46.0,girl
1995,Natalie,46.0,girl
