year,name,number,sex
1969,Edward,96.0,boy
1969,Brett,94.0,boy
1969,Roger,89.0,boy
1969,Tony,87.0,boy
1969,Wayne,86.0,boy
1969,Jeff,85.0,boy
1969,Lance,85.0,boy
1969,Duane,83.0,boy
1969,Lee,82.0,boy
1969,Alan,81.0,boy
1969,Wade,80.0,boy
1969,Russell,79.0,boy
1969,Steve,77.0,boy
1969,Jerry,76.0,boy
1969,Marc,76.0,boy
1969,Randall,76.0,boy
1969,Larry,75.0,boy
1969,Kyle,74.0,boy
1969,Jeremy,72.0,boy
1969,Mike,72.0,boy
1969,Rodney,72.0,boy
1969,Travis,70.0,boy
1969,Ryan,69.0,boy
1969,Nathan,67.0,boy
1969,Gerald,66.0,boy
1969,Nicholas,66.0,boy
1969,Benjamin,63.0,boy
1969,George,63.0,boy
1969,Allen,62.0,boy
1969,Kelly,62.0,boy
1969,Theodore,62.0,boy
1969,Mitchell,61.0,boy
1969,Brad,60.0,boy
1969,Barry,59.0,boy
1969,Kent,58.0,boy
1970,Michael,1568.0,boy
1970,Jason,1145.0,boy
1970,David,1134.0,boy
1970,John,949.0,boy
1970,Scott,925.0,boy
1970,James,882.0,boy
1970,Jeffrey,821.0,boy
1970,Mark,812.0,boy
1970,Robert,808.0,boy
1970,Christopher,786.0,boy
1970,Daniel,777.0,boy
1970,Brian,746.0,boy
1970,Steven,622.0,boy
1970,Todd,604.0,boy
1970,Timothy,602.0,boy
1970,Thomas,598.0,boy
1970,Paul,573.0,boy
1970,Eric,519.0,boy
1970,Chad,489.0,boy
1970,Matthew,466.0,boy
1970,William,461.0,boy
1970,Kevin,449.0,boy
1970,Richard,438.0,boy
1970,Joseph,427.0,boy
1970,Troy,413.0,boy
1970,Bradley,354.0,boy
1970,Anthony,317.0,boy
1970,Gregory,297.0,boy
1970,Patrick,296.0,boy
1970,Craig,287.0,boy
1970,Andrew,281.0,boy
1970,Shawn,277.0,boy
1970,Peter,255.0,boy
1970,Douglas,224.0,boy
1970,Charles,220.0,boy
1970,Jon,205.0,boy
1970,Gary,189.0,boy
1970,Joel,184.0,boy
1970,Ronald,177.0,boy
1970,Stephen,175.0,boy
1970,Jonathan,174.0,boy
1970,Keith,170.0,boy
1970,Donald,169.0,boy
1970,Kenneth,169.0,boy
1970,Sean,167.0,boy
1970,Brent,163.0,boy
1970,Dean,161.0,boy
1970,Aaron,159.0,boy
1970,Corey,155.0,boy
1970,Shane,151.0,boy
1970,Jay,143.0,boy
1970,Dennis,140.0,boy
1970,Cory,133.0,boy
1970,Randy,128.0,boy
1970,Dale,126.0,boy
1970,Jeremy,126.0,boy
1970,Erik,118.0,boy
1970,Brett,117.0,boy
1970,Chris,115.0,boy
1970,Terry,115.0,boy
1970,Bryan,114.0,boy
1970,Darren,113.0,boy
1970,Lance,110.0,boy
1970,Kurt,108.0,boy
1970,Bruce,106.0,boy
1970,Kyle,106.0,boy
1970,Nathan,103.0,boy
1970,Tony,100.0,boy
1970,Marc,99.0,boy
1970,Curtis,97.0,boy
1970,Edward,96.0,boy
1970,Travis,96.0,boy
1970,Wayne,96.0,boy
1970,Jamie,92.0,boy
1970,Jeffery,91.0,boy
1970,Wade,91.0,boy
1970,Darin,89.0,boy
1970,Russell,87.0,boy
1970,Alan,84.0,boy
1970,Lee,84.0,boy
1970,Derek,80.0,boy
1970,Roger,79.0,boy
1970,Benjamin,78.0,boy
1970,Adam,77.0,boy
1970,Jesse,73.0,boy
1970,Gerald,72.0,boy
1970,Duane,71.0,boy
1970,Kelly,71.0,boy
1970,Jeff,67.0,boy
1970,Ryan,67.0,boy
1970,Kirk,66.0,boy
1970,Allen,65.0,boy
1970,Larry,65.0,boy
1970,Martin,64.0,boy
1970,Rodney,62.0,boy
1970,Justin,61.0,boy
1970,Kent,60.0,boy
1970,Nicholas,59.0,boy
1970,Jerry,58.0,boy
1970,Brad,57.0,boy
1970,Mike,57.0,boy
1971,Michael,1344.0,boy
1971,Jason,1234.0,boy
1971,David,909.0,boy
1971,Scott,887.0,boy
1971,Christopher,807.0,boy
1971,John,755.0,boy
1971,Chad,733.0,boy
1971,Robert,683.0,boy
1971,James,679.0,boy
1971,Brian,674.0,boy
1971,Daniel,657.0,boy
1971,Jeffrey,649.0,boy
1971,Mark,620.0,boy
1971,Steven,567.0,boy
1971,Matthew,558.0,boy
1971,Timothy,499.0,boy
1971,Eric,494.0,boy
1971,Thomas,485.0,boy
1971,Todd,472.0,boy
1971,Paul,406.0,boy
1971,Kevin,397.0,boy
1971,Troy,377.0,boy
1971,William,358.0,boy
1971,Joseph,350.0,boy
1971,Richard,344.0,boy
1971,Patrick,282.0,boy
1971,Anthony,277.0,boy
1971,Shawn,276.0,boy
1971,Gregory,272.0,boy
1971,Bradley,265.0,boy
1971,Andrew,264.0,boy
1971,Jeremy,243.0,boy
1971,Craig,211.0,boy
1971,Charles,207.0,boy
1971,Aaron,205.0,boy
1971,Peter,198.0,boy
1971,Brent,181.0,boy
1971,Jonathan,179.0,boy
1971,Ryan,174.0,boy
1971,Douglas,170.0,boy
1971,Shane,168.0,boy
1971,Jon,161.0,boy
1971,Brett,150.0,boy
1971,Joel,149.0,boy
1971,Sean,145.0,boy
1971,Stephen,144.0,boy
1971,Adam,142.0,boy
1971,Cory,140.0,boy
1971,Keith,140.0,boy
1971,Derek,138.0,boy
1971,Travis,137.0,boy
1971,Corey,134.0,boy
1971,Erik,131.0,boy
1971,Gary,131.0,boy
1971,Bryan,128.0,boy
1971,Ronald,127.0,boy
1971,Kenneth,124.0,boy
1971,Jay,123.0,boy
1971,Nathan,122.0,boy
1971,Donald,119.0,boy
1971,Dennis,118.0,boy
1971,Edward,113.0,boy
1971,Kyle,111.0,boy
1971,Dean,108.0,boy
1971,Lance,105.0,boy
1971,Jamie,100.0,boy
1971,Chris,98.0,boy
1971,Terry,94.0,boy
1971,Benjamin,92.0,boy
1971,Jesse,92.0,boy
1971,Kelly,89.0,boy
1971,Randy,89.0,boy
1971,Alan,88.0,boy
1971,Dale,86.0,boy
1971,Joshua,81.0,boy
1971,Wade,81.0,boy
1971,Tony,80.0,boy
1971,Kurt,79.0,boy
1971,Wayne,79.0,boy
1971,Jeffery,78.0,boy
1971,Bruce,76.0,boy
1971,Darren,75.0,boy
1971,Roger,75.0,boy
1971,Marc,73.0,boy
1971,Justin,71.0,boy
1971,Lee,70.0,boy
1971,Russell,69.0,boy
1971,Curtis,67.0,boy
1971,Jerry,66.0,boy
1971,Larry,66.0,boy
1971,Nicholas,65.0,boy
1971,Darin,63.0,boy
1971,Brad,60.0,boy
1971,Jeff,59.0,boy
1971,Kirk,59.0,boy
1971,Shannon,59.0,boy
1971,Gerald,58.0,boy
1971,Brandon,53.0,boy
1971,Martin,53.0,boy
1971,Trevor,53.0,boy
1972,Jason,1269.0,boy
1972,Michael,1119.0,boy
1972,Christopher,924.0,boy
1972,Chad,835.0,boy
1972,David,765.0,boy
1972,Brian,727.0,boy
1972,Scott,675.0,boy
1972,Daniel,616.0,boy
1972,John,614.0,boy
1972,James,575.0,boy
1972,Matthew,575.0,boy
1972,Jeffrey,547.0,boy
1972,Robert,521.0,boy
1972,Eric,516.0,boy
1972,Mark,503.0,boy
1972,Timothy,415.0,boy
1972,Steven,397.0,boy
1972,Thomas,388.0,boy
1972,Todd,355.0,boy
1972,Paul,353.0,boy
1972,Kevin,340.0,boy
1972,Joseph,332.0,boy
1972,Troy,325.0,boy
1972,William,308.0,boy
1972,Jeremy,303.0,boy
1972,Ryan,297.0,boy
1972,Shawn,271.0,boy
1972,Richard,262.0,boy
1972,Andrew,257.0,boy
1972,Patrick,244.0,boy
1972,Aaron,239.0,boy
1972,Gregory,238.0,boy
1972,Anthony,235.0,boy
1972,Bradley,211.0,boy
1972,Peter,203.0,boy
1972,Jonathan,175.0,boy
1972,Craig,173.0,boy
1972,Charles,168.0,boy
1972,Brent,166.0,boy
1972,Joel,159.0,boy
1972,Nathan,154.0,boy
1972,Derek,152.0,boy
1972,Sean,151.0,boy
1972,Douglas,150.0,boy
1972,Jon,150.0,boy
1972,Shane,147.0,boy
1972,Erik,144.0,boy
1972,Travis,142.0,boy
1972,Cory,139.0,boy
1972,Keith,137.0,boy
1972,Adam,130.0,boy
1972,Justin,130.0,boy
1972,Joshua,127.0,boy
1972,Brett,123.0,boy
1972,Stephen,116.0,boy
1972,Ronald,113.0,boy
1972,Kenneth,111.0,boy
1972,Corey,110.0,boy
1972,Benjamin,108.0,boy
1972,Jesse,108.0,boy
1972,Gary,107.0,boy
1972,Jamie,107.0,boy
1972,Bryan,102.0,boy
1972,Donald,98.0,boy
1972,Dennis,94.0,boy
1972,Randy,94.0,boy
1972,Jay,93.0,boy
1972,Darren,90.0,boy
1972,Dean,90.0,boy
1972,Chris,88.0,boy
1972,Kyle,87.0,boy
1972,Brandon,84.0,boy
1972,Dale,84.0,boy
1972,Lance,80.0,boy
1972,Terry,75.0,boy
1972,Edward,74.0,boy
1972,Jeffery,69.0,boy
1972,Christian,66.0,boy
1972,Marc,65.0,boy
1972,Nicholas,65.0,boy
1972,Wade,65.0,boy
1972,Wayne,63.0,boy
1972,Curtis,62.0,boy
1972,Kelly,61.0,boy
1972,Kurt,61.0,boy
1972,Tony,61.0,boy
1972,Bruce,60.0,boy
1972,Roger,58.0,boy
1972,Shannon,58.0,boy
1972,Darin,57.0,boy
1972,Brad,55.0,boy
1972,Lee,55.0,boy
1972,Alan,54.0,boy
1972,Neil,50.0,boy
1972,Jacob,48.0,boy
1972,Larry,48.0,boy
1972,Dustin,47.0,boy
1972,Duane,46.0,boy
1972,Ross,46.0,boy
1972,Kirk,44.0,boy
1972,Micheal,44.0,boy
1972,Philip,44.0,boy
1972,Rodney,44.0,boy
1972,Russell,44.0,boy
1973,Jason,1319.0,boy
1973,Michael,1124.0,boy
1973,Christopher,838.0,boy
1973,Chad,738.0,boy
1973,Brian,730.0,boy
1973,Matthew,675.0,boy
1973,David,673.0,boy
1973,Daniel,634.0,boy
1973,Scott,569.0,boy
1973,John,525.0,boy
1973,James,519.0,boy
1973,Jeffrey,471.0,boy
1973,Eric,464.0,boy
1973,Mark,451.0,boy
1973,Robert,418.0,boy
1973,Ryan,388.0,boy
1973,Timothy,366.0,boy
1973,Steven,356.0,boy
1973,Jeremy,351.0,boy
1973,Thomas,342.0,boy
1973,Joseph,312.0,boy
1973,Andrew,298.0,boy
1973,Kevin,294.0,boy
1973,Troy,292.0,boy
1973,Paul,290.0,boy
1973,Aaron,282.0,boy
1973,Todd,276.0,boy
1973,Shawn,275.0,boy
1973,William,265.0,boy
1973,Anthony,231.0,boy
1973,Patrick,229.0,boy
1973,Joshua,228.0,boy
1973,Richard,216.0,boy
1973,Jonathan,211.0,boy
1973,Nathan,210.0,boy
1973,Bradley,193.0,boy
1973,Justin,185.0,boy
1973,Peter,184.0,boy
1973,Gregory,179.0,boy
1973,Charles,167.0,boy
1973,Shane,166.0,boy
1973,Joel,156.0,boy
1973,Craig,153.0,boy
1973,Brent,152.0,boy
1973,Adam,147.0,boy
1973,Jamie,147.0,boy
1973,Benjamin,146.0,boy
1973,Travis,142.0,boy
1973,Cory,139.0,boy
1973,Keith,139.0,boy
1973,Douglas,133.0,boy
1973,Erik,129.0,boy
1973,Jesse,123.0,boy
1973,Jon,122.0,boy
1973,Kyle,122.0,boy
1973,Bryan,121.0,boy
1973,Sean,120.0,boy
1973,Derek,113.0,boy
1973,Nicholas,113.0,boy
1973,Corey,109.0,boy
1973,Kenneth,107.0,boy
1973,Stephen,101.0,boy
1973,Brandon,100.0,boy
1973,Donald,99.0,boy
1973,Gary,94.0,boy
1973,Brett,93.0,boy
1973,Dennis,86.0,boy
1973,Jay,83.0,boy
1973,Wade,79.0,boy
1973,Ronald,76.0,boy
1973,Jacob,74.0,boy
1973,Terry,74.0,boy
1973,Dean,69.0,boy
1973,Tony,65.0,boy
1973,Darren,64.0,boy
1973,Edward,64.0,boy
1973,Kelly,57.0,boy
1973,Randy,57.0,boy
1973,Darin,55.0,boy
1973,Russell,55.0,boy
1973,Dustin,54.0,boy
1973,Bruce,53.0,boy
1973,Christian,53.0,boy
1973,Jeffery,53.0,boy
1973,Neil,53.0,boy
1973,Chris,52.0,boy
1973,Jared,51.0,boy
1973,Lee,51.0,boy
1973,Wayne,51.0,boy
1973,Brad,50.0,boy
1973,Dale,49.0,boy
1973,Kurt,49.0,boy
1973,Marc,49.0,boy
1973,Roger,49.0,boy
1973,Jeff,46.0,boy
1973,Lance,45.0,boy
1973,Jerry,44.0,boy
1973,Trevor,44.0,boy
1973,Curtis,43.0,boy
1973,Allen,42.0,boy
1973,Ross,42.0,boy
1974,Jason,1272.0,boy
1974,Michael,1141.0,boy
1974,Christopher,803.0,boy
1974,Matthew,796.0,boy
1974,Brian,721.0,boy
1974,Chad,707.0,boy
1974,David,657.0,boy
1974,Ryan,571.0,boy
1974,Daniel,568.0,boy
1974,Jeremy,556.0,boy
1974,John,533.0,boy
1974,Scott,509.0,boy
1974,Jeffrey,505.0,boy
1974,Eric,493.0,boy
1974,James,468.0,boy
1974,Mark,467.0,boy
1974,Robert,412.0,boy
1974,Andrew,398.0,boy
1974,Aaron,387.0,boy
1974,Steven,368.0,boy
1974,Timothy,358.0,boy
1974,Joseph,336.0,boy
1974,Thomas,330.0,boy
1974,Joshua,328.0,boy
1974,Kevin,305.0,boy
1974,Shawn,275.0,boy
1974,Paul,273.0,boy
1974,William,268.0,boy
1974,Benjamin,253.0,boy
1974,Nathan,249.0,boy
1974,Todd,241.0,boy
1974,Anthony,238.0,boy
1974,Troy,229.0,boy
1974,Peter,210.0,boy
1974,Richard,209.0,boy
1974,Jonathan,207.0,boy
1974,Justin,198.0,boy
1974,Bradley,196.0,boy
1974,Adam,193.0,boy
1974,Gregory,185.0,boy
1974,Patrick,179.0,boy
1974,Charles,177.0,boy
1974,Jesse,171.0,boy
1974,Travis,166.0,boy
1974,Shane,155.0,boy
1974,Brent,146.0,boy
1974,Joel,144.0,boy
1974,Bryan,141.0,boy
1974,Corey,141.0,boy
1974,Brandon,140.0,boy
1974,Cory,140.0,boy
1974,Jon,132.0,boy
1974,Craig,131.0,boy
1974,Keith,131.0,boy
1974,Sean,128.0,boy
1974,Jamie,127.0,boy
1974,Erik,125.0,boy
1974,Douglas,118.0,boy
1974,Stephen,114.0,boy
1974,Nicholas,106.0,boy
1974,Kenneth,100.0,boy
1974,Derek,97.0,boy
1974,Jacob,84.0,boy
1974,Kyle,84.0,boy
1974,Jay,83.0,boy
1974,Donald,82.0,boy
1974,Randy,81.0,boy
1974,Gary,79.0,boy
1974,Wade,75.0,boy
1974,Darin,74.0,boy
1974,Jeffery,74.0,boy
1974,Brett,72.0,boy
1974,Ronald,71.0,boy
1974,Edward,66.0,boy
1974,Dustin,65.0,boy
1974,Terry,65.0,boy
1974,Dennis,62.0,boy
1974,Kelly,60.0,boy
1974,Samuel,58.0,boy
1974,Dean,57.0,boy
1974,Alan,56.0,boy
1974,Lee,56.0,boy
1974,Tony,56.0,boy
1974,Chris,55.0,boy
1974,Marc,53.0,boy
1974,Curtis,51.0,boy
1974,Phillip,51.0,boy
1974,Bruce,50.0,boy
1974,Jared,49.0,boy
1974,Philip,49.0,boy
1974,Dale,48.0,boy
1974,Mathew,48.0,boy
1974,Ross,48.0,boy
1974,Lance,47.0,boy
1974,Kurt,46.0,boy
1974,Mitchell,46.0,boy
1974,Wayne,46.0,boy
1974,Allen,45.0,boy
1974,Darren,44.0,boy
1974,Shannon,44.0,boy
1974,Theodore,44.0,boy
1975,Jason,1241.0,boy
1975,Michael,1182.0,boy
1975,Matthew,913.0,boy
1975,Christopher,823.0,boy
1975,Ryan,675.0,boy
1975,Brian,672.0,boy
1975,Chad,654.0,boy
1975,David,611.0,boy
1975,Jeremy,581.0,boy
1975,Daniel,571.0,boy
1975,Jeffrey,512.0,boy
1975,Scott,500.0,boy
1975,John,483.0,boy
1975,Eric,474.0,boy
1975,James,461.0,boy
1975,Andrew,455.0,boy
1975,Robert,448.0,boy
1975,Joshua,426.0,boy
1975,Mark,376.0,boy
1975,Joseph,366.0,boy
1975,Nathan,362.0,boy
1975,Timothy,352.0,boy
1975,Steven,332.0,boy
1975,Shawn,329.0,boy
1975,Benjamin,325.0,boy
1975,Aaron,324.0,boy
1975,Anthony,285.0,boy
1975,Thomas,284.0,boy
1975,Paul,281.0,boy
1975,William,268.0,boy
1975,Kevin,267.0,boy
1975,Adam,253.0,boy
1975,Justin,225.0,boy
1975,Richard,221.0,boy
1975,Bradley,211.0,boy
1975,Jonathan,209.0,boy
1975,Peter,199.0,boy
1975,Troy,198.0,boy
1975,Jesse,197.0,boy
1975,Todd,197.0,boy
1975,Gregory,178.0,boy
1975,Travis,178.0,boy
1975,Brandon,174.0,boy
1975,Patrick,168.0,boy
1975,Brent,163.0,boy
1975,Craig,159.0,boy
1975,Shane,158.0,boy
1975,Charles,156.0,boy
1975,Cory,155.0,boy
1975,Jamie,143.0,boy
1975,Sean,141.0,boy
1975,Joel,133.0,boy
1975,Corey,130.0,boy
1975,Bryan,129.0,boy
1975,Erik,121.0,boy
1975,Jacob,120.0,boy
1975,Jon,115.0,boy
1975,Keith,108.0,boy
1975,Kyle,108.0,boy
1975,Derek,104.0,boy
1975,Stephen,96.0,boy
1975,Douglas,95.0,boy
1975,Nicholas,93.0,boy
1975,Jay,92.0,boy
1975,Donald,85.0,boy
1975,Gary,85.0,boy
1975,Kenneth,85.0,boy
1975,Brett,84.0,boy
1975,Trevor,75.0,boy
1975,Randy,73.0,boy
1975,Jared,71.0,boy
1975,Jeffery,70.0,boy
1975,Wade,69.0,boy
1975,Dennis,66.0,boy
1975,Tony,65.0,boy
1975,Dustin,62.0,boy
1975,Samuel,62.0,boy
1975,Ross,60.0,boy
1975,Terry,59.0,boy
1975,Darren,56.0,boy
1975,Kelly,56.0,boy
1975,Luke,56.0,boy
1975,Ronald,56.0,boy
1975,Edward,54.0,boy
1975,Seth,53.0,boy
1975,Alan,52.0,boy
1975,Philip,52.0,boy
1975,Chris,50.0,boy
1975,Dean,50.0,boy
1975,Jeremiah,50.0,boy
1975,Lance,49.0,boy
1975,Curtis,48.0,boy
1975,Darin,48.0,boy
1975,Kurt,47.0,boy
1975,Nathaniel,46.0,boy
1975,Lee,45.0,boy
1975,Marc,45.0,boy
1975,Casey,44.0,boy
1975,Dale,44.0,boy
1975,Mitchell,44.0,boy
1975,Phillip,44.0,boy
1976,Michael,1143.0,boy
1976,Jason,1118.0,boy
1976,Matthew,915.0,boy
1976,Christopher,811.0,boy
1976,Ryan,733.0,boy
1976,Brian,686.0,boy
1976,Jeremy,682.0,boy
1976,Daniel,610.0,boy
1976,David,596.0,boy
1976,Chad,550.0,boy
1976,Eric,537.0,boy
1976,Joshua,486.0,boy
1976,Nathan,486.0,boy
1976,Scott,476.0,boy
1976,Jeffrey,471.0,boy
1976,Joseph,467.0,boy
1976,James,447.0,boy
1976,Andrew,442.0,boy
1976,John,434.0,boy
1976,Robert,426.0,boy
1976,Mark,390.0,boy
1976,Aaron,379.0,boy
1976,Benjamin,359.0,boy
1976,Timothy,325.0,boy
1976,Paul,309.0,boy
1976,Steven,302.0,boy
1976,Anthony,300.0,boy
1976,Justin,297.0,boy
1976,Adam,292.0,boy
1976,Thomas,282.0,boy
1976,Shawn,281.0,boy
1976,Kevin,270.0,boy
1976,Jesse,247.0,boy
1976,William,237.0,boy
1976,Jonathan,217.0,boy
1976,Bradley,197.0,boy
1976,Richard,195.0,boy
1976,Travis,194.0,boy
1976,Brent,185.0,boy
1976,Patrick,185.0,boy
1976,Brandon,178.0,boy
1976,Peter,176.0,boy
1976,Troy,167.0,boy
1976,Jacob,165.0,boy
1976,Gregory,163.0,boy
1976,Todd,159.0,boy
1976,Charles,156.0,boy
1976,Shane,153.0,boy
1976,Joel,147.0,boy
1976,Corey,144.0,boy
1976,Jamie,144.0,boy
1976,Cory,139.0,boy
1976,Bryan,131.0,boy
1976,Craig,130.0,boy
1976,Nicholas,129.0,boy
1976,Sean,119.0,boy
1976,Kyle,116.0,boy
1976,Derek,113.0,boy
1976,Keith,111.0,boy
1976,Erik,109.0,boy
1976,Jon,108.0,boy
1976,Stephen,98.0,boy
1976,Douglas,92.0,boy
1976,Dustin,91.0,boy
1976,Zachary,81.0,boy
1976,Jared,75.0,boy
1976,Tony,74.0,boy
1976,Gary,72.0,boy
1976,Jay,72.0,boy
1976,Randy,72.0,boy
1976,Jeremiah,71.0,boy
1976,Samuel,70.0,boy
1976,Donald,69.0,boy
1976,Wade,69.0,boy
1976,Kenneth,66.0,boy
1976,Brett,65.0,boy
1976,Philip,60.0,boy
1976,Kelly,59.0,boy
1976,Edward,58.0,boy
1976,Terry,55.0,boy
1976,Trevor,53.0,boy
1976,Nathaniel,52.0,boy
1976,Phillip,51.0,boy
1976,Wayne,50.0,boy
1976,Casey,49.0,boy
1976,Gabriel,49.0,boy
1976,Jeffery,49.0,boy
1976,Luke,49.0,boy
1976,Seth,49.0,boy
1976,Christian,48.0,boy
1976,Mathew,48.0,boy
1976,Neil,48.0,boy
1976,Curtis,47.0,boy
1976,Ronald,47.0,boy
1976,Carl,46.0,boy
1976,Lance,46.0,boy
1976,Alan,45.0,boy
1976,Dennis,45.0,boy
1976,Martin,43.0,boy
1976,Brad,42.0,boy
1976, ,,boy
1977,Michael,1198.0,boy
1977,Jason,1107.0,boy
1977,Matthew,931.0,boy
1977,Ryan,895.0,boy
1977,Christopher,768.0,boy
1977,Brian,732.0,boy
1977,Daniel,712.0,boy
1977,Jeremy,649.0,boy
1977,David,601.0,boy
1977,Joshua,594.0,boy
1977,John,579.0,boy
1977,Joseph,556.0,boy
1977,Eric,554.0,boy
1977,Andrew,547.0,boy
1977,James,490.0,boy
1977,Jeffrey,482.0,boy
1977,Chad,476.0,boy
1977,Nathan,468.0,boy
1977,Benjamin,423.0,boy
1977,Scott,397.0,boy
1977,Timothy,396.0,boy
1977,Aaron,388.0,boy
1977,Justin,386.0,boy
1977,Robert,381.0,boy
1977,Paul,346.0,boy
1977,Mark,335.0,boy
1977,Thomas,331.0,boy
1977,Anthony,325.0,boy
1977,Adam,321.0,boy
1977,Steven,301.0,boy
1977,Jesse,290.0,boy
1977,Kevin,288.0,boy
1977,William,265.0,boy
1977,Shawn,259.0,boy
1977,Nicholas,226.0,boy
1977,Patrick,219.0,boy
1977,Travis,217.0,boy
1977,Bradley,208.0,boy
1977,Jacob,206.0,boy
1977,Jonathan,203.0,boy
1977,Richard,200.0,boy
1977,Cory,198.0,boy
1977,Peter,196.0,boy
1977,Brandon,195.0,boy
1977,Gregory,171.0,boy
1977,Brent,169.0,boy
1977,Charles,160.0,boy
1977,Corey,158.0,boy
1977,Todd,158.0,boy
1977,Troy,152.0,boy
1977,Craig,147.0,boy
1977,Erik,146.0,boy
1977,Bryan,139.0,boy
1977,Kyle,136.0,boy
1977,Shane,135.0,boy
1977,Joel,132.0,boy
1977,Jamie,123.0,boy
1977,Jeremiah,119.0,boy
1977,Sean,119.0,boy
1977,Derek,118.0,boy
1977,Keith,118.0,boy
1977,Jared,106.0,boy
1977,Samuel,98.0,boy
1977,Dustin,96.0,boy
1977,Douglas,92.0,boy
1977,Stephen,91.0,boy
1977,Jon,87.0,boy
1977,Randy,85.0,boy
1977,Zachary,83.0,boy
1977,Donald,82.0,boy
1977,Kenneth,78.0,boy
1977,Seth,76.0,boy
1977,Jay,75.0,boy
1977,Brett,73.0,boy
1977,Luke,67.0,boy
1977,Mathew,64.0,boy
1977,Lucas,62.0,boy
1977,Trevor,62.0,boy
1977,Lance,61.0,boy
1977,Darren,60.0,boy
1977,Philip,59.0,boy
1977,Phillip,59.0,boy
1977,Tony,59.0,boy
1977,Wade,58.0,boy
1977,Dennis,56.0,boy
1977,Jeffery,56.0,boy
1977,Mitchell,56.0,boy
1977,Ross,56.0,boy
1977,Kristopher,55.0,boy
1977,Gary,53.0,boy
1977,Nathaniel,51.0,boy
1977,Lee,50.0,boy
1977,Edward,49.0,boy
1977,Ronald,48.0,boy
1977,Terry,48.0,boy
1977,Wesley,47.0,boy
1977,Darin,46.0,boy
1977,Christian,45.0,boy
1977,Neil,45.0,boy
1977,Alan,44.0,boy
1977,Casey,44.0,boy
1977,Kelly,44.0,boy
1978,Michael,1274.0,boy
1978,Jason,1038.0,boy
1978,Matthew,983.0,boy
1978,Ryan,867.0,boy
1978,Christopher,764.0,boy
1978,David,694.0,boy
1978,Joshua,692.0,boy
1978,Andrew,669.0,boy
1978,Daniel,641.0,boy
1978,Brian,633.0,boy
1978,Joseph,599.0,boy
1978,Jeremy,579.0,boy
1978,Nicholas,561.0,boy
1978,Eric,528.0,boy
1978,John,512.0,boy
1978,James,487.0,boy
1978,Jeffrey,481.0,boy
1978,Nathan,466.0,boy
1978,Chad,445.0,boy
1978,Timothy,441.0,boy
1978,Robert,432.0,boy
1978,Aaron,413.0,boy
1978,Adam,410.0,boy
1978,Benjamin,408.0,boy
1978,Justin,386.0,boy
1978,Scott,383.0,boy
1978,Mark,370.0,boy
1978,Thomas,345.0,boy
1978,Anthony,343.0,boy
1978,Paul,326.0,boy
1978,Jesse,319.0,boy
1978,Steven,309.0,boy
1978,Kevin,286.0,boy
1978,Jacob,243.0,boy
1978,William,240.0,boy
1978,Brandon,235.0,boy
1978,Shawn,225.0,boy
1978,Travis,214.0,boy
1978,Jonathan,213.0,boy
1978,Patrick,212.0,boy
1978,Peter,200.0,boy
1978,Richard,196.0,boy
1978,Bradley,188.0,boy
1978,Charles,179.0,boy
1978,Kyle,177.0,boy
1978,Brent,165.0,boy
1978,Todd,156.0,boy
1978,Cory,151.0,boy
1978,Gregory,149.0,boy
1978,Bryan,148.0,boy
1978,Corey,142.0,boy
1978,Shane,140.0,boy
1978,Sean,137.0,boy
1978,Troy,137.0,boy
1978,Erik,134.0,boy
1978,Shaun,127.0,boy
1978,Jeremiah,126.0,boy
1978,Dustin,123.0,boy
1978,Derek,122.0,boy
1978,Stephen,122.0,boy
1978,Craig,116.0,boy
1978,Joel,114.0,boy
1978,Samuel,109.0,boy
1978,Luke,105.0,boy
1978,Zachary,103.0,boy
1978,Keith,101.0,boy
1978,Jared,100.0,boy
1978,Jamie,95.0,boy
1978,Lucas,95.0,boy
1978,Douglas,94.0,boy
1978,Jay,87.0,boy
1978,Jon,83.0,boy
1978,Casey,79.0,boy
1978,Kenneth,78.0,boy
1978,Donald,76.0,boy
1978,Nathaniel,74.0,boy
1978,Seth,72.0,boy
1978,Randy,67.0,boy
1978,Brett,64.0,boy
1978,Phillip,60.0,boy
1978,Ronald,59.0,boy
1978,Ross,59.0,boy
1978,Curtis,58.0,boy
1978,Dennis,58.0,boy
1978,Edward,57.0,boy
1978,Kristopher,57.0,boy
1978,Russell,57.0,boy
1978,Trevor,57.0,boy
1978,Gary,56.0,boy
1978,Philip,55.0,boy
1978,Tony,54.0,boy
1978,Tyler,53.0,boy
1978,Alan,52.0,boy
1978,Gabriel,52.0,boy
1978,Lee,50.0,boy
1978,Lance,49.0,boy
1978,Mitchell,49.0,boy
1978,Neil,49.0,boy
1978,Alexander,48.0,boy
1978,Mathew,48.0,boy
1978, ,,boy
1978, ,,boy
1979,Michael,1204.0,boy
1979,Matthew,1126.0,boy
1979,Jason,947.0,boy
1979,Joshua,892.0,boy
1979,Christopher,832.0,boy
1979,Ryan,826.0,boy
1979,Nicholas,759.0,boy
1979,Andrew,740.0,boy
1979,Daniel,707.0,boy
1979,David,671.0,boy
1979,Brian,646.0,boy
1979,Joseph,623.0,boy
1979,John,597.0,boy
1979,Jeremy,577.0,boy
1979,Adam,567.0,boy
1979,Eric,541.0,boy
1979,Nathan,523.0,boy
1979,James,497.0,boy
