year,name,number,sex
1984,Katherine,81.0,girl
1984,Crystal,80.0,girl
1984,Tiffany,80.0,girl
1984,Alicia,78.0,girl
1984,Jenna,71.0,girl
1984,Kelly,71.0,girl
1984,Kathryn,65.0,girl
1984,Allison,63.0,girl
1984,Christina,63.0,girl
1984,Tara,61.0,girl
1984,Holly,60.0,girl
1984,Kristin,59.0,girl
1984,Shannon,57.0,girl
1984,April,56.0,girl
1984,Brittany,55.0,girl
1984,Julie,55.0,girl
1984,Cassandra,53.0,girl
1984,Mary,53.0,girl
1984,Samantha,53.0,girl
1984,Christine,51.0,girl
1984,Chelsea,49.0,girl
1984,Jill,48.0,girl
1984,Kathleen,48.0,girl
1984,Kristen,47.0,girl
1984,Kristina,47.0,girl
1984,Lacey,47.0,girl
1984,Stacy,47.0,girl
1984,Brooke,45.0,girl
1984,Brandi,41.0,girl
1984,Kayla,41.0,girl
1984,Kara,40.0,girl
1984,Courtney,39.0,girl
1984,Erica,39.0,girl
1984,Molly,39.0,girl
1984,Anne,38.0,girl
1984,Heidi,37.0,girl
1984,Nichole,37.0,girl
1984,Anna,36.0,girl
1984,Kelsey,36.0,girl
1984,Lauren,36.0,girl
1984,Jacqueline,35.0,girl
1984,Natalie,34.0,girl
1984,Carrie,32.0,girl
1984,Kari,32.0,girl
1984,Stacey,32.0,girl
1984,Abby,31.0,girl
1984,Meghan,31.0,girl
1984,Michaela,31.0,girl
1984,Susan,31.0,girl
1984,Candice,27.0,girl
1984,Patricia,27.0,girl
1984,Sheena,27.0,girl
1984,Valerie,27.0,girl
1984,Bethany,26.0,girl
1984,Brandy,26.0,girl
1984,Miranda,26.0,girl
1984,Morgan,26.0,girl
1984,Catherine,25.0,girl
1984,Katrina,25.0,girl
1984,Leslie,25.0,girl
1984,Rachael,25.0,girl
1984,Ann,24.0,girl
1984,Chelsey,24.0,girl
1984,Melanie,24.0,girl
1984,Alison,23.0,girl
1984,Jenny,23.0,girl
1984,Krista,23.0,girl
1984,Lacy,23.0,girl
1984,Natasha,23.0,girl
1984,Vanessa,23.0,girl
1984,Dawn,22.0,girl
1984,Whitney,22.0,girl
1985,Ashley,401.0,girl
1985,Jessica,351.0,girl
1985,Jennifer,338.0,girl
1985,Amanda,329.0,girl
1985,Sarah,256.0,girl
1985,Megan,216.0,girl
1985,Nicole,197.0,girl
1985,Stephanie,180.0,girl
1985,Elizabeth,169.0,girl
1985,Melissa,166.0,girl
1985,Amber,159.0,girl
1985,Jamie,139.0,girl
1985,Heather,136.0,girl
1985,Danielle,134.0,girl
1985,Emily,134.0,girl
1985,Rachel,126.0,girl
1985,Katie,125.0,girl
1985,Sara,125.0,girl
1985,Amy,120.0,girl
1985,Laura,117.0,girl
1985,Lindsey,112.0,girl
1985,Michelle,109.0,girl
1985,Erin,107.0,girl
1985,Rebecca,103.0,girl
1985,Andrea,102.0,girl
1985,Angela,97.0,girl
1985,Christina,89.0,girl
1985,Katherine,87.0,girl
1985,Jenna,86.0,girl
1985,Samantha,82.0,girl
1985,Brittany,78.0,girl
1985,Lindsay,76.0,girl
1985,Allison,73.0,girl
1985,Alicia,72.0,girl
1985,Kimberly,70.0,girl
1985,Lisa,69.0,girl
1985,Tiffany,68.0,girl
1985,Crystal,66.0,girl
1985,Tara,64.0,girl
1985,Anna,62.0,girl
1985,Kelly,60.0,girl
1985,April,59.0,girl
1985,Lauren,58.0,girl
1985,Holly,56.0,girl
1985,Mary,56.0,girl
1985,Kathryn,52.0,girl
1985,Brooke,51.0,girl
1985,Cassandra,50.0,girl
1985,Kristin,50.0,girl
1985,Stacy,49.0,girl
1985,Erica,47.0,girl
1985,Christine,46.0,girl
1985,Molly,46.0,girl
1985,Shannon,45.0,girl
1985,Kayla,42.0,girl
1985,Kelsey,42.0,girl
1985,Courtney,41.0,girl
1985,Julie,41.0,girl
1985,Michaela,41.0,girl
1985,Kristina,40.0,girl
1985,Natalie,40.0,girl
1985,Carrie,38.0,girl
1985,Kelli,38.0,girl
1985,Krystal,38.0,girl
1985,Jill,37.0,girl
1985,Lacey,37.0,girl
1985,Kristen,36.0,girl
1985,Chelsea,34.0,girl
1985,Kara,32.0,girl
1985,Whitney,31.0,girl
1985,Brandi,30.0,girl
1985,Abby,29.0,girl
1985,Jacqueline,29.0,girl
1985,Nichole,29.0,girl
1985,Brandy,27.0,girl
1985,Chelsey,27.0,girl
1985,Meghan,27.0,girl
1985,Stacey,27.0,girl
1985,Valerie,27.0,girl
1985,Abigail,26.0,girl
1985,Kathleen,26.0,girl
1985,Victoria,26.0,girl
1985,Ashlee,25.0,girl
1985,Natasha,25.0,girl
1985,Alyssa,24.0,girl
1985,Bethany,24.0,girl
1985,Catherine,24.0,girl
1985,Kari,24.0,girl
1985,Katrina,24.0,girl
1985,Mallory,24.0,girl
1985,Tina,24.0,girl
1985,Tracy,24.0,girl
1985,Heidi,23.0,girl
1985,Patricia,23.0,girl
1985,Renee,23.0,girl
1985,Sheena,23.0,girl
1985,Anne,22.0,girl
1985,Hannah,22.0,girl
1985,Kendra,22.0,girl
1985,Leslie,22.0,girl
1985, ,,girl
1985, ,,girl
1985, ,,girl
1986,Ashley,368.0,girl
1986,Jessica,348.0,girl
1986,Amanda,331.0,girl
1986,Sarah,260.0,girl
1986,Jennifer,246.0,girl
1986,Megan,214.0,girl
1986,Amber,180.0,girl
1986,Elizabeth,174.0,girl
1986,Nicole,163.0,girl
1986,Stephanie,149.0,girl
1986,Melissa,140.0,girl
1986,Sara,129.0,girl
1986,Emily,123.0,girl
1986,Heather,123.0,girl
1986,Rachel,122.0,girl
1986,Amy,119.0,girl
1986,Katie,117.0,girl
1986,Danielle,115.0,girl
1986,Laura,112.0,girl
1986,Rebecca,104.0,girl
1986,Michelle,100.0,girl
1986,Brittany,95.0,girl
1986,Samantha,92.0,girl
1986,Kimberly,89.0,girl
1986,Angela,88.0,girl
1986,Lindsey,88.0,girl
1986,Katherine,87.0,girl
1986,Whitney,86.0,girl
1986,Erin,84.0,girl
1986,Tiffany,80.0,girl
1986,Jamie,79.0,girl
1986,Andrea,77.0,girl
1986,Kelly,77.0,girl
1986,Lisa,70.0,girl
1986,Courtney,68.0,girl
1986,Christina,67.0,girl
1986,Kelsey,63.0,girl
1986,Lindsay,62.0,girl
1986,Alicia,61.0,girl
1986,Allison,61.0,girl
1986,Jenna,59.0,girl
1986,Crystal,58.0,girl
1986,Cassandra,56.0,girl
1986,Tara,54.0,girl
1986,Anna,53.0,girl
1986,Kayla,53.0,girl
1986,Shannon,51.0,girl
1986,Natalie,49.0,girl
1986,Mary,47.0,girl
1986,Lacey,45.0,girl
1986,Chelsea,44.0,girl
1986,Erica,44.0,girl
1986,Christine,43.0,girl
1986,Mallory,43.0,girl
1986,Kathryn,42.0,girl
1986,Lauren,42.0,girl
1986,Molly,42.0,girl
1986,April,41.0,girl
1986,Kristin,41.0,girl
1986,Brandi,40.0,girl
1986,Jill,39.0,girl
1986,Brooke,38.0,girl
1986,Julie,38.0,girl
1986,Kendra,38.0,girl
1986,Abby,35.0,girl
1986,Kristen,35.0,girl
1986,Abigail,34.0,girl
1986,Hannah,34.0,girl
1986,Michaela,34.0,girl
1986,Alyssa,33.0,girl
1986,Holly,30.0,girl
1986,Jordan,30.0,girl
1986,Kristina,29.0,girl
1986,Brandy,28.0,girl
1986,Heidi,28.0,girl
1986,Kelli,28.0,girl
1986,Stacy,28.0,girl
1986,Carrie,26.0,girl
1986,Kathleen,26.0,girl
1986,Leah,26.0,girl
1986,Nichole,24.0,girl
1986,Vanessa,24.0,girl
1986,Bethany,23.0,girl
1986,Chelsey,23.0,girl
1986,Kara,23.0,girl
1986,Krista,23.0,girl
1986,Rachael,23.0,girl
1986,Tracy,23.0,girl
1986,Anne,22.0,girl
1986,Brittney,22.0,girl
1986,Karen,22.0,girl
1986,Kylie,22.0,girl
1986,Meagan,22.0,girl
1986,Meghan,22.0,girl
1986,Erika,21.0,girl
1986,Jacqueline,21.0,girl
1986,Katrina,21.0,girl
1986,Patricia,21.0,girl
1986,Theresa,21.0,girl
1986,Victoria,21.0,girl
1987,Ashley,390.0,girl
1987,Jessica,372.0,girl
1987,Amanda,303.0,girl
1987,Sarah,226.0,girl
1987,Jennifer,216.0,girl
1987,Megan,204.0,girl
1987,Nicole,176.0,girl
1987,Amber,164.0,girl
1987,Elizabeth,146.0,girl
1987,Stephanie,145.0,girl
1987,Samantha,142.0,girl
1987,Emily,138.0,girl
1987,Heather,119.0,girl
1987,Rachel,119.0,girl
1987,Danielle,118.0,girl
1987,Brittany,113.0,girl
1987,Kayla,113.0,girl
1987,Amy,112.0,girl
1987,Laura,110.0,girl
1987,Melissa,109.0,girl
1987,Katie,98.0,girl
1987,Sara,96.0,girl
1987,Rebecca,86.0,girl
1987,Kimberly,83.0,girl
1987,Lindsey,79.0,girl
1987,Michelle,78.0,girl
1987,Angela,77.0,girl
1987,Whitney,76.0,girl
1987,Katherine,75.0,girl
1987,Jamie,74.0,girl
1987,Jenna,73.0,girl
1987,Chelsea,72.0,girl
1987,Kelsey,70.0,girl
1987,Erin,69.0,girl
1987,Mary,67.0,girl
1987,Andrea,65.0,girl
1987,Lauren,65.0,girl
1987,Alicia,63.0,girl
1987,Christina,63.0,girl
1987,Cassandra,59.0,girl
1987,Courtney,59.0,girl
1987,Allison,58.0,girl
1987,Lindsay,58.0,girl
1987,Lisa,57.0,girl
1987,Alyssa,53.0,girl
1987,Kelly,53.0,girl
1987,Anna,51.0,girl
1987,Kristin,50.0,girl
1987,Tiffany,50.0,girl
1987,Molly,49.0,girl
1987,Crystal,47.0,girl
1987,Kathryn,44.0,girl
1987,Erica,41.0,girl
1987,Hannah,41.0,girl
1987,Shannon,41.0,girl
1987,Michaela,40.0,girl
1987,Julie,39.0,girl
1987,Kristen,38.0,girl
1987,Natalie,38.0,girl
1987,Kathleen,37.0,girl
1987,Kristina,36.0,girl
1987,Brittney,33.0,girl
1987,Kendra,33.0,girl
1987,Tara,33.0,girl
1987,Abby,31.0,girl
1987,Brooke,31.0,girl
1987,Christine,31.0,girl
1987,Paige,31.0,girl
1987,Morgan,30.0,girl
1987,Alexandra,29.0,girl
1987,Jill,29.0,girl
1987,Lacey,29.0,girl
1987,Nichole,29.0,girl
1987,Bethany,28.0,girl
1987,Brianna,27.0,girl
1987,Brandi,26.0,girl
1987,Chelsey,26.0,girl
1987,Holly,26.0,girl
1987,Kelli,26.0,girl
1987,Meghan,26.0,girl
1987,Caitlin,25.0,girl
1987,Mallory,25.0,girl
1987,Abigail,24.0,girl
1987,Carrie,24.0,girl
1987,Catherine,24.0,girl
1987,Dana,23.0,girl
1987,Leah,23.0,girl
1987,Anne,22.0,girl
1987,Maggie,22.0,girl
1987,Miranda,22.0,girl
1987,Bridget,21.0,girl
1987,Casey,21.0,girl
1987,Jacqueline,21.0,girl
1987,Jordan,21.0,girl
1987,Kari,21.0,girl
1987,Natasha,21.0,girl
1987,April,20.0,girl
1987,Jillian,20.0,girl
1987,Kylie,20.0,girl
1987,Victoria,20.0,girl
1987, ,,girl
1987, ,,girl
1987, ,,girl
1987, ,,girl
1988,Ashley,358.0,girl
1988,Jessica,349.0,girl
1988,Amanda,273.0,girl
1988,Sarah,237.0,girl
1988,Megan,200.0,girl
1988,Elizabeth,158.0,girl
1988,Jennifer,158.0,girl
1988,Nicole,156.0,girl
1988,Stephanie,144.0,girl
1988,Emily,141.0,girl
1988,Amber,124.0,girl
1988,Rachel,124.0,girl
1988,Samantha,121.0,girl
1988,Danielle,117.0,girl
1988,Heather,116.0,girl
1988,Brittany,113.0,girl
1988,Kayla,113.0,girl
1988,Melissa,112.0,girl
1988,Sara,104.0,girl
1988,Katie,103.0,girl
1988,Tiffany,103.0,girl
1988,Laura,92.0,girl
1988,Chelsea,90.0,girl
1988,Michelle,89.0,girl
1988,Amy,82.0,girl
1988,Erin,82.0,girl
1988,Rebecca,81.0,girl
1988,Lauren,77.0,girl
1988,Alyssa,74.0,girl
1988,Kelsey,74.0,girl
1988,Andrea,72.0,girl
1988,Whitney,70.0,girl
1988,Jamie,64.0,girl
1988,Kimberly,64.0,girl
1988,Christina,61.0,girl
1988,Katherine,61.0,girl
1988,Lindsey,61.0,girl
1988,Cassandra,60.0,girl
1988,Alicia,59.0,girl
1988,Kathryn,55.0,girl
1988,Lindsay,55.0,girl
1988,Courtney,54.0,girl
1988,Kristen,54.0,girl
1988,Allison,53.0,girl
1988,Anna,53.0,girl
1988,Jenna,53.0,girl
1988,Lisa,53.0,girl
1988,Caitlin,52.0,girl
1988,Mary,52.0,girl
1988,Molly,51.0,girl
1988,Kristin,50.0,girl
1988,Michaela,49.0,girl
1988,Hannah,47.0,girl
1988,Brooke,43.0,girl
1988,Kelly,43.0,girl
1988,Morgan,42.0,girl
1988,Tara,42.0,girl
1988,Shannon,41.0,girl
1988,Angela,39.0,girl
1988,Julie,39.0,girl
1988,Kendra,39.0,girl
1988,April,38.0,girl
1988,Erica,38.0,girl
1988,Jordan,38.0,girl
1988,Chelsey,36.0,girl
1988,Mallory,36.0,girl
1988,Natalie,36.0,girl
1988,Crystal,35.0,girl
1988,Brittney,33.0,girl
1988,Holly,33.0,girl
1988,Kristina,33.0,girl
1988,Christine,29.0,girl
1988,Kara,29.0,girl
1988,Victoria,29.0,girl
1988,Abby,28.0,girl
1988,Brandi,28.0,girl
1988,Margaret,28.0,girl
1988,Jill,27.0,girl
1988,Kylie,26.0,girl
1988,Lacey,26.0,girl
1988,Vanessa,26.0,girl
1988,Leah,25.0,girl
1988,Natasha,25.0,girl
1988,Taylor,25.0,girl
1988,Alexandra,24.0,girl
1988,Krista,24.0,girl
1988,Nichole,24.0,girl
1988,Heidi,23.0,girl
1988,Alexandria,22.0,girl
1988,Jacqueline,22.0,girl
1988,Katelyn,22.0,girl
1988,Kelli,22.0,girl
1988,Miranda,22.0,girl
1988,Rachael,22.0,girl
1988,Abigail,21.0,girl
1988,Jasmine,21.0,girl
1988,Katrina,21.0,girl
1988,Meghan,21.0,girl
1988,Stacy,21.0,girl
1988,Alexis,20.0,girl
1988,Anne,20.0,girl
1988,Autumn,20.0,girl
1988,Kari,20.0,girl
1988,Paige,20.0,girl
1989,Ashley,346.0,girl
1989,Jessica,328.0,girl
1989,Amanda,273.0,girl
1989,Megan,208.0,girl
1989,Brittany,189.0,girl
1989,Sarah,180.0,girl
1989,Emily,175.0,girl
1989,Elizabeth,162.0,girl
1989,Jennifer,161.0,girl
1989,Samantha,154.0,girl
1989,Nicole,138.0,girl
1989,Amber,126.0,girl
1989,Kelsey,125.0,girl
1989,Stephanie,120.0,girl
1989,Kayla,114.0,girl
1989,Laura,106.0,girl
1989,Rachel,106.0,girl
1989,Courtney,95.0,girl
1989,Lauren,95.0,girl
1989,Sara,95.0,girl
1989,Heather,93.0,girl
1989,Danielle,91.0,girl
1989,Katie,91.0,girl
1989,Melissa,91.0,girl
1989,Michelle,85.0,girl
1989,Chelsea,81.0,girl
1989,Alyssa,79.0,girl
1989,Katherine,77.0,girl
1989,Cassandra,76.0,girl
1989,Tiffany,76.0,girl
1989,Rebecca,74.0,girl
1989,Amy,72.0,girl
1989,Lindsey,72.0,girl
1989,Allison,62.0,girl
1989,Hannah,61.0,girl
1989,Jamie,60.0,girl
1989,Christina,59.0,girl
1989,Alicia,58.0,girl
1989,Anna,58.0,girl
1989,Erin,57.0,girl
1989,Kimberly,57.0,girl
1989,Lisa,57.0,girl
1989,Jordan,56.0,girl
1989,Mary,54.0,girl
1989,Andrea,53.0,girl
1989,Brooke,53.0,girl
1989,Whitney,53.0,girl
1989,Molly,51.0,girl
1989,Erica,49.0,girl
1989,Michaela,49.0,girl
1989,Morgan,49.0,girl
1989,Brittney,48.0,girl
1989,Kathryn,46.0,girl
1989,Tara,44.0,girl
1989,Kelly,43.0,girl
1989,Alexandra,42.0,girl
1989,Lindsay,42.0,girl
1989,Kristen,41.0,girl
1989,Paige,41.0,girl
1989,Abby,40.0,girl
1989,Crystal,40.0,girl
1989,Caitlin,39.0,girl
1989,Jenna,39.0,girl
1989,Abigail,38.0,girl
1989,Angela,37.0,girl
1989,Kylie,37.0,girl
1989,Taylor,37.0,girl
1989,Christine,36.0,girl
1989,Kristin,36.0,girl
1989,Katelyn,34.0,girl
1989,April,33.0,girl
1989,Brianna,33.0,girl
1989,Natasha,33.0,girl
1989,Holly,32.0,girl
1989,Shannon,32.0,girl
1989,Alexis,30.0,girl
1989,Catherine,30.0,girl
1989,Kaitlin,30.0,girl
1989,Chelsey,29.0,girl
1989,Jasmine,28.0,girl
1989,Kaitlyn,28.0,girl
1989,Brandi,26.0,girl
1989,Natalie,26.0,girl
1989,Julia,25.0,girl
1989,Lacey,25.0,girl
1989,Vanessa,25.0,girl
1989,Victoria,25.0,girl
1989,Kathleen,24.0,girl
1989,Alisha,23.0,girl
1989,Alison,23.0,girl
1989,Anne,23.0,girl
1989,Julie,23.0,girl
1989,Jacqueline,22.0,girl
1989,Kendra,22.0,girl
1989,Leah,22.0,girl
1989,Mallory,22.0,girl
1989,Nichole,22.0,girl
1989,Haley,21.0,girl
1989,Kristina,21.0,girl
1989,Melanie,21.0,girl
1989,Rachael,21.0,girl
1989, ,,girl
1989, ,,girl
1990,Ashley,295.0,girl
1990,Jessica,292.0,girl
1990,Amanda,229.0,girl
1990,Megan,203.0,girl
1990,Brittany,196.0,girl
1990,Emily,191.0,girl
1990,Sarah,181.0,girl
1990,Elizabeth,165.0,girl
1990,Samantha,163.0,girl
1990,Kelsey,130.0,girl
1990,Jennifer,128.0,girl
1990,Kayla,125.0,girl
1990,Nicole,125.0,girl
1990,Stephanie,117.0,girl
1990,Amber,110.0,girl
1990,Courtney,103.0,girl
1990,Heather,102.0,girl
1990,Rachel,100.0,girl
1990,Lauren,99.0,girl
1990,Hannah,95.0,girl
1990,Laura,94.0,girl
1990,Danielle,93.0,girl
1990,Katie,92.0,girl
1990,Rebecca,91.0,girl
1990,Alyssa,89.0,girl
1990,Erin,79.0,girl
1990,Chelsea,78.0,girl
1990,Jordan,76.0,girl
1990,Melissa,76.0,girl
1990,Michelle,76.0,girl
1990,Cassandra,75.0,girl
1990,Amy,71.0,girl
1990,Tiffany,71.0,girl
1990,Morgan,70.0,girl
1990,Katherine,63.0,girl
1990,Sara,63.0,girl
1990,Taylor,63.0,girl
1990,Michaela,62.0,girl
1990,Molly,61.0,girl
1990,Anna,59.0,girl
1990,Brooke,58.0,girl
1990,Jamie,58.0,girl
1990,Paige,57.0,girl
1990,Lindsey,56.0,girl
1990,Whitney,55.0,girl
1990,Shelby,54.0,girl
1990,Allison,52.0,girl
1990,Andrea,52.0,girl
1990,Alicia,51.0,girl
1990,Erica,51.0,girl
1990,Kimberly,50.0,girl
1990,Alexandra,47.0,girl
1990,Angela,47.0,girl
1990,Caitlin,47.0,girl
1990,Christina,47.0,girl
1990,Kelly,46.0,girl
1990,Mary,46.0,girl
1990,Brittney,43.0,girl
1990,Abigail,42.0,girl
1990,Kristen,42.0,girl
1990,Kristin,42.0,girl
1990,Lisa,40.0,girl
1990,Lindsay,39.0,girl
1990,Jasmine,38.0,girl
1990,Holly,36.0,girl
1990,Crystal,35.0,girl
1990,Kathryn,35.0,girl
1990,Victoria,35.0,girl
1990,Brandi,34.0,girl
1990,Chelsey,34.0,girl
1990,Jenna,33.0,girl
1990,Natalie,33.0,girl
1990,Alexandria,32.0,girl
1990,Brianna,32.0,girl
1990,Katelyn,32.0,girl
1990,Shannon,32.0,girl
1990,Tara,31.0,girl
1990,Kylie,30.0,girl
1990,Miranda,30.0,girl
1990,Natasha,28.0,girl
1990,Alexis,27.0,girl
1990,Breanna,27.0,girl
1990,Haley,27.0,girl
1990,Kaitlin,27.0,girl
1990,Kendra,27.0,girl
1990,Lacey,27.0,girl
1990,Leah,27.0,girl
1990,Nichole,27.0,girl
1990,Abby,26.0,girl
1990,Kristina,26.0,girl
1990,Margaret,26.0,girl
1990,April,24.0,girl
1990,Kaitlyn,24.0,girl
1990,Makayla,24.0,girl
1990,Bailey,23.0,girl
1990,Christine,23.0,girl
1990,Marissa,23.0,girl
1990,Meghan,23.0,girl
1990,Mallory,22.0,girl
1990,Sydney,22.0,girl
1990, ,,girl
1990, ,,girl
1991,Jessica,255.0,girl
1991,Ashley,254.0,girl
1991,Amanda,208.0,girl
1991,Sarah,181.0,girl
1991,Emily,179.0,girl
1991,Megan,171.0,girl
1991,Elizabeth,161.0,girl
1991,Samantha,158.0,girl
1991,Brittany,150.0,girl
1991,Kelsey,135.0,girl
1991,Shelby,133.0,girl
1991,Rachel,131.0,girl
1991,Nicole,122.0,girl
1991,Stephanie,120.0,girl
1991,Hannah,110.0,girl
1991,Jennifer,108.0,girl
1991,Amber,107.0,girl
1991,Kayla,103.0,girl
1991,Rebecca,102.0,girl
1991,Danielle,96.0,girl
1991,Chelsea,91.0,girl
1991,Sara,90.0,girl
1991,Lauren,89.0,girl
1991,Taylor,89.0,girl
1991,Courtney,78.0,girl
1991,Katherine,76.0,girl
1991,Morgan,76.0,girl
1991,Jordan,75.0,girl
1991,Laura,73.0,girl
1991,Katie,68.0,girl
1991,Melissa,68.0,girl
1991,Brooke,67.0,girl
1991,Alyssa,66.0,girl
1991,Heather,65.0,girl
1991,Michelle,64.0,girl
1991,Alexandra,61.0,girl
1991,Allison,59.0,girl
1991,Cassandra,59.0,girl
1991,Anna,57.0,girl
1991,Jamie,57.0,girl
1991,Paige,57.0,girl
1991,Erin,56.0,girl
1991,Lindsey,56.0,girl
1991,Andrea,55.0,girl
1991,Brianna,55.0,girl
1991,Mary,52.0,girl
1991,Molly,52.0,girl
1991,Tiffany,51.0,girl
1991,Kathryn,49.0,girl
1991,Kelly,47.0,girl
1991,Amy,45.0,girl
1991,Christina,45.0,girl
1991,Kimberly,44.0,girl
1991,Whitney,44.0,girl
1991,Brittney,42.0,girl
1991,Haley,41.0,girl
1991,Jenna,41.0,girl
1991,Alexis,40.0,girl
1991,Bethany,40.0,girl
1991,Kaitlyn,40.0,girl
1991,Alexandria,39.0,girl
1991,Natalie,39.0,girl
1991,Lindsay,38.0,girl
1991,Caitlin,37.0,girl
1991,Mariah,37.0,girl
1991,Sydney,37.0,girl
1991,Erica,36.0,girl
1991,Jasmine,36.0,girl
1991,Kristen,36.0,girl
1991,Miranda,35.0,girl
1991,Crystal,34.0,girl
1991,Angela,33.0,girl
1991,April,33.0,girl
1991,Abigail,32.0,girl
1991,Kristin,32.0,girl
1991,Alicia,31.0,girl
1991,Carly,31.0,girl
1991,Lisa,31.0,girl
1991,Margaret,31.0,girl
1991,Michaela,31.0,girl
1991,Brandi,30.0,girl
1991,Kara,30.0,girl
1991,Katelyn,30.0,girl
1991,Leah,30.0,girl
1991,Kendra,29.0,girl
1991,Olivia,29.0,girl
1991,Tara,29.0,girl
1991,Bailey,28.0,girl
1991,Christine,27.0,girl
1991,Kathleen,27.0,girl
1991,Holly,26.0,girl
1991,Kaitlin,26.0,girl
1991,Breanna,25.0,girl
1991,Madison,25.0,girl
1991,Julia,24.0,girl
1991,Abby,23.0,girl
1991,Alison,23.0,girl
1991,Chelsey,23.0,girl
1991,Erika,23.0,girl
1991,Lacey,23.0,girl
1991,Mackenzie,23.0,girl
1991,Marissa,23.0,girl
1992,Ashley,235.0,girl
1992,Emily,222.0,girl
1992,Jessica,206.0,girl
1992,Sarah,189.0,girl
1992,Amanda,175.0,girl
1992,Elizabeth,157.0,girl
1992,Samantha,155.0,girl
1992,Megan,153.0,girl
1992,Taylor,149.0,girl
1992,Kelsey,127.0,girl
1992,Brittany,126.0,girl
1992,Shelby,123.0,girl
1992,Rachel,116.0,girl
1992,Morgan,97.0,girl
1992,Jennifer,95.0,girl
1992,Kayla,95.0,girl
1992,Hannah,92.0,girl
1992,Lauren,92.0,girl
1992,Chelsea,87.0,girl
1992,Stephanie,87.0,girl
1992,Nicole,86.0,girl
1992,Rebecca,86.0,girl
1992,Alyssa,83.0,girl
1992,Courtney,76.0,girl
1992,Melissa,74.0,girl
1992,Danielle,73.0,girl
1992,Amber,72.0,girl
1992,Anna,71.0,girl
1992,Brooke,70.0,girl
1992,Erin,70.0,girl
1992,Sara,70.0,girl
1992,Paige,68.0,girl
1992,Cassandra,63.0,girl
1992,Jordan,63.0,girl
1992,Heather,62.0,girl
1992,Michelle,62.0,girl
1992,Allison,60.0,girl
1992,Victoria,60.0,girl
1992,Alexis,56.0,girl
1992,Katie,56.0,girl
1992,Amy,55.0,girl
1992,Molly,54.0,girl
1992,Kaitlyn,51.0,girl
1992,Haley,50.0,girl
1992,Katherine,50.0,girl
1992,Brianna,49.0,girl
1992,Laura,49.0,girl
1992,Alexandra,48.0,girl
1992,Katelyn,47.0,girl
1992,Kathryn,44.0,girl
1992,Mary,44.0,girl
1992,Jenna,43.0,girl
1992,Tiffany,43.0,girl
1992,Miranda,42.0,girl
1992,Whitney,42.0,girl
1992,Jamie,41.0,girl
1992,Michaela,39.0,girl
1992,Lindsay,38.0,girl
1992,Abigail,35.0,girl
1992,Brittney,35.0,girl
1992,Caitlin,35.0,girl
1992,Jasmine,35.0,girl
1992,Kelly,35.0,girl
1992,Natalie,35.0,girl
1992,Alicia,34.0,girl
1992,Bailey,34.0,girl
1992,Christina,34.0,girl
1992,Mariah,34.0,girl
1992,Alexandria,33.0,girl
1992,Holly,33.0,girl
1992,Andrea,32.0,girl
1992,Marissa,32.0,girl
1992,Olivia,32.0,girl
1992,Kristen,31.0,girl
1992,Lindsey,31.0,girl
1992,Kaitlin,30.0,girl
1992,Kylie,30.0,girl
1992,Bethany,29.0,girl
1992,Sydney,29.0,girl
1992,Madison,28.0,girl
1992,Chelsey,27.0,girl
1992,Emma,27.0,girl
1992,Erica,27.0,girl
1992,Ariel,26.0,girl
1992,Kara,26.0,girl
1992,Leah,26.0,girl
1992,Mackenzie,25.0,girl
1992,Makayla,25.0,girl
1992,Tessa,25.0,girl
1992,Catherine,24.0,girl
1992,Crystal,24.0,girl
1992,Alisha,23.0,girl
1992,April,23.0,girl
1992,Breanna,23.0,girl
1992,Claire,23.0,girl
1992,Rachael,23.0,girl
1992,Brandi,22.0,girl
1992,Christine,22.0,girl
1992,Erika,22.0,girl
1992,Kathleen,22.0,girl
1992,Kendra,22.0,girl
1992,Kimberly,22.0,girl
1992,Shannon,22.0,girl
1993,Ashley,217.0,girl
1993,Jessica,204.0,girl
1993,Emily,199.0,girl
1993,Taylor,197.0,girl
1993,Samantha,172.0,girl
1993,Sarah,166.0,girl
1993,Megan,149.0,girl
1993,Amanda,144.0,girl
1993,Rachel,127.0,girl
1993,Elizabeth,124.0,girl
1993,Kelsey,111.0,girl
1993,Nicole,108.0,girl
1993,Brittany,106.0,girl
1993,Hannah,105.0,girl
1993,Shelby,101.0,girl
1993,Morgan,97.0,girl
1993,Courtney,91.0,girl
1993,Danielle,91.0,girl
1993,Lauren,85.0,girl
1993,Rebecca,82.0,girl
1993,Stephanie,81.0,girl
1993,Jennifer,80.0,girl
1993,Kayla,79.0,girl
1993,Amber,76.0,girl
1993,Alyssa,74.0,girl
1993,Brooke,70.0,girl
1993,Jordan,70.0,girl
1993,Anna,69.0,girl
1993,Paige,69.0,girl
1993,Katherine,66.0,girl
1993,Allison,65.0,girl
1993,Chelsea,65.0,girl
1993,Sara,64.0,girl
1993,Alexis,62.0,girl
1993,Kaitlyn,62.0,girl
1993,Erin,61.0,girl
1993,Alexandra,59.0,girl
1993,Haley,58.0,girl
1993,Mary,58.0,girl
1993,Laura,57.0,girl
1993,Melissa,54.0,girl
1993,Cassandra,53.0,girl
1993,Katelyn,50.0,girl
1993,Victoria,50.0,girl
1993,Andrea,49.0,girl
1993,Brianna,48.0,girl
1993,Sydney,48.0,girl
1993,Katie,47.0,girl
