year,name,number,sex
1985,Whitney,10.0,girl
1986,Ashley,175.0,girl
1986,Amanda,150.0,girl
1986,Jessica,150.0,girl
1986,Sarah,121.0,girl
1986,Jennifer,107.0,girl
1986,Amber,95.0,girl
1986,Megan,87.0,girl
1986,Stephanie,73.0,girl
1986,Elizabeth,69.0,girl
1986,Brittany,65.0,girl
1986,Melissa,65.0,girl
1986,Emily,60.0,girl
1986,Nicole,60.0,girl
1986,Katie,58.0,girl
1986,Danielle,57.0,girl
1986,Kayla,57.0,girl
1986,Samantha,57.0,girl
1986,Heather,55.0,girl
1986,Amy,54.0,girl
1986,Laura,54.0,girl
1986,Sara,53.0,girl
1986,Rebecca,48.0,girl
1986,Michelle,47.0,girl
1986,Jenna,46.0,girl
1986,Rachel,45.0,girl
1986,Lindsey,44.0,girl
1986,Erin,39.0,girl
1986,Angela,37.0,girl
1986,Kimberly,36.0,girl
1986,Katherine,32.0,girl
1986,Alicia,31.0,girl
1986,Andrea,31.0,girl
1986,Christina,31.0,girl
1986,Courtney,31.0,girl
1986,Jamie,30.0,girl
1986,Lisa,30.0,girl
1986,Tiffany,30.0,girl
1986,Allison,28.0,girl
1986,Kelsey,28.0,girl
1986,Whitney,28.0,girl
1986,Kelly,27.0,girl
1986,Cassandra,26.0,girl
1986,Jill,26.0,girl
1986,Kristen,26.0,girl
1986,Erica,25.0,girl
1986,Crystal,24.0,girl
1986,Lacey,24.0,girl
1986,Mary,24.0,girl
1986,Tara,24.0,girl
1986,Heidi,23.0,girl
1986,Holly,22.0,girl
1986,Shannon,20.0,girl
1986,Abby,19.0,girl
1986,Leah,19.0,girl
1986,Mallory,19.0,girl
1986,April,18.0,girl
1986,Brooke,18.0,girl
1986,Carrie,18.0,girl
1986,Misty,18.0,girl
1986,Molly,18.0,girl
1986,Anna,17.0,girl
1986,Bethany,17.0,girl
1986,Kari,17.0,girl
1986,Kathryn,17.0,girl
1986,Miranda,17.0,girl
1986,Brittney,16.0,girl
1986,Chelsea,16.0,girl
1986,Lindsay,16.0,girl
1986,Vanessa,16.0,girl
1986,Christine,15.0,girl
1986,Desiree,15.0,girl
1986,Kelli,15.0,girl
1986,Krista,15.0,girl
1986,Meghan,15.0,girl
1986,Nichole,15.0,girl
1986,Stacy,15.0,girl
1986,Tracy,15.0,girl
1986,Julie,14.0,girl
1986,Kendra,14.0,girl
1986,Kristin,14.0,girl
1986,Mandy,14.0,girl
1986,Katrina,13.0,girl
1986,Kristina,13.0,girl
1986,Alison,12.0,girl
1986,Natasha,12.0,girl
1986,Robin,12.0,girl
1986,Tamara,12.0,girl
1986,Traci,12.0,girl
1986,Abigail,11.0,girl
1986,Brianna,11.0,girl
1986,Caitlin,11.0,girl
1986,Casey,11.0,girl
1986,Cassie,11.0,girl
1986,Gina,11.0,girl
1986,Lacy,11.0,girl
1986,Teresa,11.0,girl
1986,Alyssa,10.0,girl
1986,Jacqueline,10.0,girl
1986,Kristi,10.0,girl
1986,Lauren,10.0,girl
1986,Maria,10.0,girl
1986,Natalie,10.0,girl
1986,Patricia,10.0,girl
1986,Rachael,10.0,girl
1986,Savannah,10.0,girl
1986,Stacey,10.0,girl
1987,Ashley,203.0,girl
1987,Amanda,166.0,girl
1987,Jessica,134.0,girl
1987,Sarah,119.0,girl
1987,Jennifer,104.0,girl
1987,Megan,95.0,girl
1987,Kayla,84.0,girl
1987,Amber,72.0,girl
1987,Samantha,70.0,girl
1987,Danielle,67.0,girl
1987,Heather,67.0,girl
1987,Brittany,66.0,girl
1987,Kelsey,66.0,girl
1987,Emily,61.0,girl
1987,Nicole,60.0,girl
1987,Melissa,57.0,girl
1987,Sara,52.0,girl
1987,Rachel,51.0,girl
1987,Katie,50.0,girl
1987,Rebecca,49.0,girl
1987,Elizabeth,47.0,girl
1987,Laura,46.0,girl
1987,Amy,45.0,girl
1987,Stephanie,44.0,girl
1987,Whitney,42.0,girl
1987,Andrea,40.0,girl
1987,Angela,40.0,girl
1987,Jamie,38.0,girl
1987,Michelle,38.0,girl
1987,Lindsey,37.0,girl
1987,Lisa,37.0,girl
1987,Erin,32.0,girl
1987,Alicia,31.0,girl
1987,Kimberly,30.0,girl
1987,Lacey,30.0,girl
1987,Tiffany,30.0,girl
1987,Allison,29.0,girl
1987,Christina,29.0,girl
1987,Jenna,29.0,girl
1987,Chelsea,27.0,girl
1987,Katherine,27.0,girl
1987,Alyssa,26.0,girl
1987,Kelly,26.0,girl
1987,Brooke,25.0,girl
1987,Courtney,24.0,girl
1987,Crystal,24.0,girl
1987,Erica,24.0,girl
1987,Tara,24.0,girl
1987,Anna,23.0,girl
1987,Mary,22.0,girl
1987,Kristin,21.0,girl
1987,Shannon,21.0,girl
1987,April,18.0,girl
1987,Kathryn,18.0,girl
1987,Miranda,18.0,girl
1987,Stacy,18.0,girl
1987,Bethany,17.0,girl
1987,Molly,17.0,girl
1987,Victoria,17.0,girl
1987,Cassandra,16.0,girl
1987,Heidi,16.0,girl
1987,Julie,16.0,girl
1987,Kelli,16.0,girl
1987,Lindsay,16.0,girl
1987,Mallory,16.0,girl
1987,Maria,16.0,girl
1987,Vanessa,16.0,girl
1987,Chelsey,15.0,girl
1987,Kendra,15.0,girl
1987,Tracy,15.0,girl
1987,Christine,14.0,girl
1987,Kara,14.0,girl
1987,Nichole,14.0,girl
1987,Abby,13.0,girl
1987,Carrie,13.0,girl
1987,Kristina,13.0,girl
1987,Alison,12.0,girl
1987,Ashlee,12.0,girl
1987,Brianna,12.0,girl
1987,Natalie,12.0,girl
1987,Ann,11.0,girl
1987,Haley,11.0,girl
1987,Hannah,11.0,girl
1987,Jessie,11.0,girl
1987,Julia,11.0,girl
1987,Kari,11.0,girl
1987,Kristen,11.0,girl
1987,Leah,11.0,girl
1987,Morgan,11.0,girl
1987,Natasha,11.0,girl
1987,Abigail,10.0,girl
1987,Casey,10.0,girl
1987,Jacqueline,10.0,girl
1987,Janelle,10.0,girl
1987,Kellie,10.0,girl
1987,Mandy,10.0,girl
1987,Misty,10.0,girl
1987,Rachael,10.0,girl
1987,Rochelle,10.0,girl
1987,Stacey,10.0,girl
1987, ,,girl
1987, ,,girl
1987, ,,girl
1987, ,,girl
1987, ,,girl
1988,Ashley,162.0,girl
1988,Amanda,135.0,girl
1988,Jessica,130.0,girl
1988,Megan,90.0,girl
1988,Kayla,87.0,girl
1988,Jennifer,86.0,girl
1988,Samantha,73.0,girl
1988,Sarah,73.0,girl
1988,Elizabeth,72.0,girl
1988,Emily,60.0,girl
1988,Melissa,60.0,girl
1988,Brittany,58.0,girl
1988,Danielle,58.0,girl
1988,Katie,58.0,girl
1988,Heather,56.0,girl
1988,Rachel,56.0,girl
1988,Tiffany,56.0,girl
1988,Amber,52.0,girl
1988,Stephanie,51.0,girl
1988,Chelsea,50.0,girl
1988,Kelsey,50.0,girl
1988,Sara,47.0,girl
1988,Amy,41.0,girl
1988,Michelle,40.0,girl
1988,Rebecca,38.0,girl
1988,Nicole,37.0,girl
1988,Alyssa,35.0,girl
1988,Courtney,35.0,girl
1988,Tara,35.0,girl
1988,Angela,34.0,girl
1988,Jamie,33.0,girl
1988,Kimberly,33.0,girl
1988,Laura,33.0,girl
1988,Jenna,32.0,girl
1988,Cassandra,29.0,girl
1988,Andrea,28.0,girl
1988,Erin,28.0,girl
1988,Lindsey,27.0,girl
1988,Whitney,27.0,girl
1988,Alicia,26.0,girl
1988,Katherine,25.0,girl
1988,Christina,24.0,girl
1988,Lisa,24.0,girl
1988,Abby,23.0,girl
1988,Erica,23.0,girl
1988,Mary,23.0,girl
1988,Hannah,22.0,girl
1988,Allison,21.0,girl
1988,Kristen,21.0,girl
1988,Lacey,21.0,girl
1988,Christine,20.0,girl
1988,Kelli,20.0,girl
1988,Kristin,20.0,girl
1988,Anna,19.0,girl
1988,Heidi,19.0,girl
1988,Kathryn,19.0,girl
1988,Lindsay,18.0,girl
1988,Brooke,17.0,girl
1988,Chelsey,17.0,girl
1988,Molly,17.0,girl
1988,Brittney,16.0,girl
1988,Crystal,16.0,girl
1988,Holly,16.0,girl
1988,Kristina,16.0,girl
1988,Natalie,16.0,girl
1988,Paige,16.0,girl
1988,Caitlin,15.0,girl
1988,Miranda,15.0,girl
1988,Alexandra,14.0,girl
1988,Kara,14.0,girl
1988,Lauren,14.0,girl
1988,Morgan,14.0,girl
1988,Brianna,13.0,girl
1988,Jacqueline,13.0,girl
1988,Kari,13.0,girl
1988,Kelly,13.0,girl
1988,Leah,13.0,girl
1988,Tasha,13.0,girl
1988,Bethany,12.0,girl
1988,Dawn,12.0,girl
1988,Shawna,12.0,girl
1988,Toni,12.0,girl
1988,Dana,11.0,girl
1988,Julia,11.0,girl
1988,Meghan,11.0,girl
1988,Patricia,11.0,girl
1988,Vanessa,11.0,girl
1988,Abigail,10.0,girl
1988,Alisha,10.0,girl
1988,Briana,10.0,girl
1988,Katrina,10.0,girl
1988,Kendra,10.0,girl
1988,Krista,10.0,girl
1988,Marissa,10.0,girl
1988,Natasha,10.0,girl
1988,Rachael,10.0,girl
1988,Victoria,10.0,girl
1988,April,9.0,girl
1988,Ashlee,9.0,girl
1988,Candace,9.0,girl
1988,Carrie,9.0,girl
1988,Jackie,9.0,girl
1988,Jasmine,9.0,girl
1988,Jill,9.0,girl
1988,Jordan,9.0,girl
1988,Stacy,9.0,girl
1988,Tabitha,9.0,girl
1989,Ashley,123.0,girl
1989,Amanda,121.0,girl
1989,Jessica,120.0,girl
1989,Brittany,109.0,girl
1989,Sarah,92.0,girl
1989,Samantha,86.0,girl
1989,Megan,81.0,girl
1989,Kayla,75.0,girl
1989,Emily,67.0,girl
1989,Kelsey,59.0,girl
1989,Jennifer,58.0,girl
1989,Stephanie,57.0,girl
1989,Rebecca,56.0,girl
1989,Elizabeth,54.0,girl
1989,Nicole,52.0,girl
1989,Amber,50.0,girl
1989,Melissa,50.0,girl
1989,Laura,48.0,girl
1989,Rachel,48.0,girl
1989,Heather,46.0,girl
1989,Tiffany,46.0,girl
1989,Katie,43.0,girl
1989,Sara,43.0,girl
1989,Danielle,42.0,girl
1989,Chelsea,41.0,girl
1989,Michelle,41.0,girl
1989,Alyssa,37.0,girl
1989,Cassandra,37.0,girl
1989,Courtney,36.0,girl
1989,Amy,33.0,girl
1989,Andrea,33.0,girl
1989,Whitney,31.0,girl
1989,Jamie,30.0,girl
1989,Lindsey,30.0,girl
1989,Alicia,29.0,girl
1989,Katherine,27.0,girl
1989,Mary,26.0,girl
1989,Kimberly,25.0,girl
1989,Brianna,24.0,girl
1989,Angela,23.0,girl
1989,Chelsey,22.0,girl
1989,Christina,22.0,girl
1989,Jordan,22.0,girl
1989,Alexandra,21.0,girl
1989,Erin,21.0,girl
1989,Hannah,21.0,girl
1989,Erica,20.0,girl
1989,Lacey,20.0,girl
1989,Miranda,20.0,girl
1989,Tara,20.0,girl
1989,Katelyn,19.0,girl
1989,Lisa,19.0,girl
1989,Allison,18.0,girl
1989,Brandi,18.0,girl
1989,Caitlin,18.0,girl
1989,Kelli,18.0,girl
1989,Molly,18.0,girl
1989,Abby,17.0,girl
1989,April,17.0,girl
1989,Brittney,17.0,girl
1989,Kathryn,17.0,girl
1989,Bethany,16.0,girl
1989,Jenna,16.0,girl
1989,Kristen,16.0,girl
1989,Lauren,16.0,girl
1989,Shannon,16.0,girl
1989,Abigail,15.0,girl
1989,Brooke,15.0,girl
1989,Natalie,15.0,girl
1989,Vanessa,15.0,girl
1989,Katrina,14.0,girl
1989,Kristina,14.0,girl
1989,Sierra,14.0,girl
1989,Victoria,14.0,girl
1989,Anna,13.0,girl
1989,Heidi,13.0,girl
1989,Kendra,13.0,girl
1989,Morgan,13.0,girl
1989,Crystal,12.0,girl
1989,Kara,12.0,girl
1989,Krista,12.0,girl
1989,Kristin,12.0,girl
1989,Leslie,12.0,girl
1989,Meghan,12.0,girl
1989,Christine,11.0,girl
1989,Jacqueline,11.0,girl
1989,Kylie,11.0,girl
1989,Leah,11.0,girl
1989,Alexa,10.0,girl
1989,Carrie,10.0,girl
1989,Grace,10.0,girl
1989,Julie,10.0,girl
1989,Kari,10.0,girl
1989,Kelly,10.0,girl
1989,Kristi,10.0,girl
1989,Mallory,10.0,girl
1989,Melanie,10.0,girl
1989,Misty,10.0,girl
1989,Natasha,10.0,girl
1989,Paige,10.0,girl
1989,Stacy,10.0,girl
1989, ,,girl
1989, ,,girl
1989, ,,girl
1989, ,,girl
1990,Ashley,110.0,girl
1990,Amanda,103.0,girl
1990,Sarah,101.0,girl
1990,Brittany,92.0,girl
1990,Jessica,92.0,girl
1990,Samantha,82.0,girl
1990,Megan,80.0,girl
1990,Kayla,75.0,girl
1990,Emily,72.0,girl
1990,Stephanie,69.0,girl
1990,Kelsey,68.0,girl
1990,Nicole,58.0,girl
1990,Elizabeth,53.0,girl
1990,Amber,52.0,girl
1990,Jennifer,52.0,girl
1990,Rebecca,52.0,girl
1990,Rachel,49.0,girl
1990,Alyssa,46.0,girl
1990,Courtney,43.0,girl
1990,Katie,43.0,girl
1990,Cassandra,40.0,girl
1990,Danielle,38.0,girl
1990,Chelsea,35.0,girl
1990,Heather,35.0,girl
1990,Melissa,35.0,girl
1990,Sara,35.0,girl
1990,Allison,32.0,girl
1990,Erin,32.0,girl
1990,Tiffany,32.0,girl
1990,Whitney,32.0,girl
1990,Amy,31.0,girl
1990,Jamie,30.0,girl
1990,Katherine,30.0,girl
1990,Lindsey,30.0,girl
1990,Michelle,30.0,girl
1990,Brooke,27.0,girl
1990,Lauren,27.0,girl
1990,Anna,26.0,girl
1990,Caitlin,26.0,girl
1990,Kelli,26.0,girl
1990,Laura,26.0,girl
1990,Erica,25.0,girl
1990,Lacey,24.0,girl
1990,Taylor,24.0,girl
1990,Jordan,23.0,girl
1990,Kimberly,23.0,girl
1990,Alicia,22.0,girl
1990,Brianna,22.0,girl
1990,Hannah,22.0,girl
1990,Paige,22.0,girl
1990,Alexandra,21.0,girl
1990,Morgan,21.0,girl
1990,Andrea,20.0,girl
1990,Angela,20.0,girl
1990,Chelsey,20.0,girl
1990,Kristina,20.0,girl
1990,Abby,19.0,girl
1990,Jenna,19.0,girl
1990,Kelly,18.0,girl
1990,Kristin,18.0,girl
1990,Tara,18.0,girl
1990,April,17.0,girl
1990,Brandi,17.0,girl
1990,Kristen,17.0,girl
1990,Miranda,17.0,girl
1990,Molly,17.0,girl
1990,Shelby,17.0,girl
1990,Bethany,16.0,girl
1990,Lisa,16.0,girl
1990,Mary,16.0,girl
1990,Katelyn,15.0,girl
1990,Alisha,14.0,girl
1990,Brittney,14.0,girl
1990,Britney,13.0,girl
1990,Haley,13.0,girl
1990,Heidi,13.0,girl
1990,Kaitlin,13.0,girl
1990,Lindsay,13.0,girl
1990,Natasha,13.0,girl
1990,Alexis,12.0,girl
1990,Breanna,12.0,girl
1990,Carly,12.0,girl
1990,Grace,12.0,girl
1990,Holly,12.0,girl
1990,Kaitlyn,12.0,girl
1990,Katrina,12.0,girl
1990,Kendra,12.0,girl
1990,Kylie,12.0,girl
1990,Olivia,12.0,girl
1990,Patricia,12.0,girl
1990,Christina,11.0,girl
1990,Jasmine,11.0,girl
1990,Kara,11.0,girl
1990,Melanie,11.0,girl
1990,Natalie,11.0,girl
1990,Shawna,11.0,girl
1990,Ariel,10.0,girl
1990,Briana,10.0,girl
1990,Casey,10.0,girl
1990,Christine,10.0,girl
1990,Crystal,10.0,girl
1990,Erika,10.0,girl
1990,Kari,10.0,girl
1990,Karissa,10.0,girl
1990,Kathryn,10.0,girl
1990,Leah,10.0,girl
1991,Ashley,117.0,girl
1991,Samantha,98.0,girl
1991,Amanda,93.0,girl
1991,Kayla,92.0,girl
1991,Brittany,86.0,girl
1991,Megan,83.0,girl
1991,Jessica,80.0,girl
1991,Kelsey,72.0,girl
1991,Sarah,68.0,girl
1991,Alyssa,60.0,girl
1991,Emily,59.0,girl
1991,Shelby,57.0,girl
1991,Jennifer,56.0,girl
1991,Rachel,52.0,girl
1991,Stephanie,51.0,girl
1991,Melissa,46.0,girl
1991,Elizabeth,45.0,girl
1991,Rebecca,43.0,girl
1991,Cassandra,42.0,girl
1991,Amber,41.0,girl
1991,Courtney,40.0,girl
1991,Taylor,40.0,girl
1991,Sara,39.0,girl
1991,Nicole,38.0,girl
1991,Tiffany,38.0,girl
1991,Katie,37.0,girl
1991,Brooke,33.0,girl
1991,Heather,33.0,girl
1991,Danielle,32.0,girl
1991,Chelsea,31.0,girl
1991,Hannah,31.0,girl
1991,Allison,30.0,girl
1991,Jenna,30.0,girl
1991,Michelle,29.0,girl
1991,Morgan,29.0,girl
1991,Amy,26.0,girl
1991,Brittney,26.0,girl
1991,Angela,25.0,girl
1991,Caitlin,25.0,girl
1991,Mariah,24.0,girl
1991,Brianna,23.0,girl
1991,Erin,23.0,girl
1991,Lindsey,23.0,girl
1991,Kendra,22.0,girl
1991,Kimberly,22.0,girl
1991,Lauren,22.0,girl
1991,Erica,21.0,girl
1991,Jordan,21.0,girl
1991,Molly,21.0,girl
1991,Christina,20.0,girl
1991,Kathryn,20.0,girl
1991,Laura,20.0,girl
1991,Paige,20.0,girl
1991,Whitney,20.0,girl
1991,Miranda,19.0,girl
1991,Lacey,18.0,girl
1991,Mary,18.0,girl
1991,Rachael,18.0,girl
1991,Anna,17.0,girl
1991,Katherine,17.0,girl
1991,Tara,17.0,girl
1991,Abby,16.0,girl
1991,Bethany,16.0,girl
1991,Heidi,16.0,girl
1991,Jamie,16.0,girl
1991,Kristen,16.0,girl
1991,Alexandra,15.0,girl
1991,Alicia,15.0,girl
1991,Brandi,15.0,girl
1991,Kaitlin,15.0,girl
1991,Katelyn,15.0,girl
1991,Alexis,14.0,girl
1991,Ariel,14.0,girl
1991,Cheyenne,14.0,girl
1991,Maria,14.0,girl
1991,Marissa,14.0,girl
1991,Shannon,14.0,girl
1991,Andrea,13.0,girl
1991,Haley,13.0,girl
1991,Kari,13.0,girl
1991,Alisha,12.0,girl
1991,Alison,12.0,girl
1991,Carly,12.0,girl
1991,Chelsey,12.0,girl
1991,Leah,12.0,girl
1991,Meghan,12.0,girl
1991,Sydney,12.0,girl
1991,Breanna,11.0,girl
1991,Desiree,11.0,girl
1991,Emma,11.0,girl
1991,Kaitlyn,11.0,girl
1991,Kara,11.0,girl
1991,Katrina,11.0,girl
1991,Kelli,11.0,girl
1991,Kylie,11.0,girl
1991,Lisa,11.0,girl
1991,Michaela,11.0,girl
1991,Natasha,11.0,girl
1991,Victoria,11.0,girl
1991,Autumn,10.0,girl
1991,Julia,10.0,girl
1991,Kirsten,10.0,girl
1991,Kristina,10.0,girl
1991,Melanie,10.0,girl
1991,Tessa,10.0,girl
1991, ,,girl
1991, ,,girl
1991, ,,girl
1992,Ashley,109.0,girl
1992,Jessica,98.0,girl
1992,Samantha,91.0,girl
1992,Amanda,88.0,girl
1992,Emily,88.0,girl
1992,Sarah,79.0,girl
1992,Megan,75.0,girl
1992,Kayla,69.0,girl
1992,Kelsey,69.0,girl
1992,Shelby,66.0,girl
1992,Brittany,59.0,girl
1992,Elizabeth,58.0,girl
1992,Nicole,57.0,girl
1992,Alyssa,56.0,girl
1992,Rachel,56.0,girl
1992,Rebecca,53.0,girl
1992,Chelsea,48.0,girl
1992,Danielle,48.0,girl
1992,Taylor,48.0,girl
1992,Morgan,46.0,girl
1992,Jennifer,45.0,girl
1992,Amber,41.0,girl
1992,Melissa,40.0,girl
1992,Courtney,37.0,girl
1992,Katie,37.0,girl
1992,Stephanie,35.0,girl
1992,Jenna,33.0,girl
1992,Sara,33.0,girl
1992,Paige,31.0,girl
1992,Allison,29.0,girl
1992,Caitlin,29.0,girl
1992,Mariah,29.0,girl
1992,Brooke,28.0,girl
1992,Cassandra,27.0,girl
1992,Tiffany,27.0,girl
1992,Haley,26.0,girl
1992,Lauren,26.0,girl
1992,Kaitlyn,25.0,girl
1992,Mary,25.0,girl
1992,Michelle,25.0,girl
1992,Alexandra,24.0,girl
1992,Andrea,24.0,girl
1992,Brianna,24.0,girl
1992,Hannah,24.0,girl
1992,Jamie,24.0,girl
1992,Lacey,24.0,girl
1992,Miranda,24.0,girl
1992,Alexis,22.0,girl
1992,Erin,22.0,girl
1992,Heather,22.0,girl
1992,Katelyn,22.0,girl
1992,Laura,22.0,girl
1992,Lindsey,22.0,girl
1992,Molly,21.0,girl
1992,Natasha,21.0,girl
1992,Abby,20.0,girl
1992,Katherine,20.0,girl
1992,Amy,18.0,girl
1992,April,18.0,girl
1992,Jordan,18.0,girl
1992,Kelli,18.0,girl
1992,Victoria,18.0,girl
1992,Whitney,18.0,girl
1992,Anna,16.0,girl
1992,Ariel,16.0,girl
1992,Brandi,16.0,girl
1992,Briana,16.0,girl
1992,Christina,16.0,girl
1992,Kara,16.0,girl
1992,Kathryn,16.0,girl
1992,Bailey,15.0,girl
1992,Chelsey,15.0,girl
1992,Kimberly,15.0,girl
1992,Maria,15.0,girl
1992,Olivia,15.0,girl
1992,Angela,14.0,girl
1992,Brittney,14.0,girl
1992,Christine,14.0,girl
1992,Crystal,14.0,girl
1992,Heidi,14.0,girl
1992,Jasmine,14.0,girl
1992,Lindsay,14.0,girl
1992,Alicia,13.0,girl
1992,Carly,13.0,girl
1992,Kirsten,13.0,girl
1992,Kristen,13.0,girl
1992,Kristin,13.0,girl
1992,Leah,13.0,girl
1992,Marissa,13.0,girl
1992,Shannon,13.0,girl
1992,Sydney,13.0,girl
1992,Erica,12.0,girl
1992,Kaylee,12.0,girl
1992,Kelly,12.0,girl
1992,Kendra,12.0,girl
1992,Abigail,11.0,girl
1992,Catherine,11.0,girl
1992,Kaitlin,11.0,girl
1992,Krista,11.0,girl
1992,Mackenzie,11.0,girl
1992,Michaela,11.0,girl
1993,Ashley,105.0,girl
1993,Samantha,88.0,girl
1993,Taylor,87.0,girl
1993,Jessica,86.0,girl
1993,Emily,79.0,girl
1993,Megan,75.0,girl
1993,Amanda,70.0,girl
1993,Kelsey,68.0,girl
1993,Sarah,61.0,girl
1993,Kayla,60.0,girl
1993,Rachel,60.0,girl
1993,Brittany,59.0,girl
1993,Shelby,53.0,girl
1993,Rebecca,48.0,girl
1993,Danielle,47.0,girl
1993,Elizabeth,46.0,girl
1993,Courtney,44.0,girl
1993,Nicole,39.0,girl
1993,Haley,38.0,girl
1993,Brooke,37.0,girl
1993,Jennifer,36.0,girl
1993,Alyssa,34.0,girl
1993,Heather,32.0,girl
1993,Morgan,32.0,girl
1993,Brianna,30.0,girl
1993,Chelsea,30.0,girl
1993,Amber,29.0,girl
1993,Katie,29.0,girl
1993,Hannah,28.0,girl
1993,Sara,28.0,girl
1993,Stephanie,27.0,girl
1993,Erin,26.0,girl
1993,Jamie,26.0,girl
1993,Alexis,25.0,girl
1993,Caitlin,25.0,girl
1993,Allison,24.0,girl
1993,Cassandra,24.0,girl
1993,Katelyn,24.0,girl
1993,Laura,24.0,girl
1993,Michelle,23.0,girl
1993,Miranda,23.0,girl
1993,Alexandra,22.0,girl
1993,Kaitlyn,22.0,girl
1993,Molly,22.0,girl
1993,Paige,22.0,girl
1993,Jordan,21.0,girl
1993,Marissa,21.0,girl
1993,Mary,21.0,girl
1993,Melissa,20.0,girl
1993,Anna,19.0,girl
1993,Mariah,19.0,girl
1993,Whitney,19.0,girl
1993,Abby,18.0,girl
1993,Alexandria,18.0,girl
1993,Katherine,18.0,girl
1993,Tiffany,18.0,girl
1993,Victoria,18.0,girl
1993,Abigail,17.0,girl
1993,Bailey,17.0,girl
1993,Brittney,17.0,girl
1993,Erica,17.0,girl
1993,Andrea,16.0,girl
1993,April,16.0,girl
1993,Jenna,16.0,girl
1993,Kaitlin,16.0,girl
1993,Kendra,16.0,girl
1993,Lauren,16.0,girl
1993,Lindsey,16.0,girl
1993,Amy,15.0,girl
1993,Briana,15.0,girl
1993,Christina,15.0,girl
1993,Hailey,15.0,girl
1993,Olivia,15.0,girl
1993,Alexa,14.0,girl
1993,Alicia,14.0,girl
1993,Kylie,14.0,girl
1993,Autumn,13.0,girl
1993,Emma,13.0,girl
1993,Julia,13.0,girl
1993,Carissa,12.0,girl
1993,Chelsey,12.0,girl
1993,Cheyenne,12.0,girl
1993,Jasmine,12.0,girl
1993,Madison,12.0,girl
1993,Mckenzie,12.0,girl
1993,Angela,11.0,girl
1993,Erika,11.0,girl
1993,Heidi,11.0,girl
1993,Kathryn,11.0,girl
1993,Kristen,11.0,girl
1993,Leah,11.0,girl
1993,Shannon,11.0,girl
1993,Bethany,10.0,girl
1993,Breanna,10.0,girl
1993,Jade,10.0,girl
1993,Julie,10.0,girl
1993,Krista,10.0,girl
1993,Lacey,10.0,girl
1993,Meghan,10.0,girl
1993,Michaela,10.0,girl
1993,Tara,10.0,girl
1993,Tessa,10.0,girl
1993,Vanessa,10.0,girl
1994,Megan,93.0,girl
1994,Ashley,89.0,girl
1994,Jessica,80.0,girl
1994,Samantha,79.0,girl
1994,Taylor,78.0,girl
1994,Elizabeth,63.0,girl
1994,Emily,55.0,girl
1994,Kelsey,55.0,girl
1994,Shelby,55.0,girl
1994,Morgan,50.0,girl
1994,Kayla,49.0,girl
1994,Sarah,48.0,girl
1994,Amanda,47.0,girl
1994,Nicole,47.0,girl
1994,Courtney,46.0,girl
1994,Brittany,45.0,girl
1994,Rachel,42.0,girl
1994,Hannah,40.0,girl
1994,Alexis,39.0,girl
1994,Haley,36.0,girl
1994,Marissa,35.0,girl
1994,Rebecca,35.0,girl
1994,Miranda,34.0,girl
1994,Brooke,33.0,girl
1994,Alyssa,30.0,girl
1994,Brianna,30.0,girl
1994,Jordan,29.0,girl
1994,Danielle,27.0,girl
1994,Jennifer,27.0,girl
1994,Paige,27.0,girl
1994,Stephanie,27.0,girl
1994,Katie,26.0,girl
1994,Allison,25.0,girl
1994,Alexandra,24.0,girl
1994,Anna,24.0,girl
1994,Kaitlyn,24.0,girl
1994,Whitney,23.0,girl
1994,Amber,22.0,girl
1994,Chelsea,22.0,girl
1994,Erin,22.0,girl
1994,Lauren,22.0,girl
1994,Cassandra,21.0,girl
1994,Katelyn,21.0,girl
1994,Lindsey,21.0,girl
1994,Mackenzie,20.0,girl
1994,Mariah,20.0,girl
1994,Mckenzie,20.0,girl
1994,Sara,20.0,girl
1994,Andrea,19.0,girl
1994,Jenna,19.0,girl
1994,Katherine,19.0,girl
1994,Mary,19.0,girl
1994,Molly,19.0,girl
1994,Sydney,19.0,girl
1994,Tessa,19.0,girl
1994,Tiffany,19.0,girl
1994,Abigail,18.0,girl
1994,Kendra,18.0,girl
1994,Melissa,18.0,girl
1994,Mikayla,18.0,girl
1994,Victoria,17.0,girl
1994,Brandi,16.0,girl
1994,Heather,16.0,girl
1994,Jasmine,16.0,girl
1994,Kimberly,16.0,girl
1994,Kristen,16.0,girl
1994,Amy,15.0,girl
1994,Breanna,15.0,girl
1994,Cassidy,15.0,girl
1994,Cheyenne,15.0,girl
1994,Jamie,15.0,girl
1994,Kaitlin,15.0,girl
1994,Shannon,15.0,girl
1994,Carly,14.0,girl
1994,Hailey,14.0,girl
1994,Michelle,14.0,girl
1994,Tara,14.0,girl
1994,Madison,13.0,girl
1994,Natalie,13.0,girl
1994,Abby,12.0,girl
1994,Alexa,12.0,girl
1994,Angela,12.0,girl
1994,Christina,12.0,girl
1994,Darian,12.0,girl
1994,Erika,12.0,girl
1994,Leah,12.0,girl
1994,Maria,12.0,girl
1994,Meghan,12.0,girl
1994,Savannah,12.0,girl
1994,Autumn,11.0,girl
1994,Bailey,11.0,girl
1994,Bethany,11.0,girl
1994,Kara,11.0,girl
1994,Kaylee,11.0,girl
1994,Laura,11.0,girl
1994,Olivia,11.0,girl
1994,April,10.0,girl
1994,Gabrielle,10.0,girl
1994,Grace,10.0,girl
1994,Kathryn,10.0,girl
