year,name,number,sex
1987,Vanessa,33.0,girl
1987,Erica,32.0,girl
1987,Marissa,32.0,girl
1987,Allison,31.0,girl
1987,Andrea,31.0,girl
1987,Kathryn,31.0,girl
1987,Alyssa,30.0,girl
1987,Lindsay,30.0,girl
1987,Lisa,30.0,girl
1987,Chelsea,29.0,girl
1987,Jamie,29.0,girl
1987,Jacqueline,28.0,girl
1987,Lindsey,28.0,girl
1987,Katie,27.0,girl
1987,Julie,26.0,girl
1987,Justine,26.0,girl
1987,Tara,26.0,girl
1987,Katelyn,25.0,girl
1987,Mary,25.0,girl
1987,Victoria,24.0,girl
1987,Michaela,23.0,girl
1987,Erika,22.0,girl
1987,Kelsey,22.0,girl
1987,Alison,21.0,girl
1987,Amber,21.0,girl
1987,Cassandra,21.0,girl
1987,Jenna,21.0,girl
1987,Catherine,20.0,girl
1987,Kristin,20.0,girl
1987,Patricia,20.0,girl
1987,Kaitlyn,18.0,girl
1987,Karen,18.0,girl
1987,Leah,18.0,girl
1987,Maria,18.0,girl
1987,Renee,18.0,girl
1987,Diana,17.0,girl
1987,Kathleen,17.0,girl
1987,Sabrina,17.0,girl
1987,Hannah,16.0,girl
1987,Holly,16.0,girl
1987,Kristina,16.0,girl
1987,Molly,16.0,girl
1987,Natasha,16.0,girl
1987,Brianna,15.0,girl
1987,Desiree,15.0,girl
1987,Kaitlin,15.0,girl
1987,Meagan,15.0,girl
1987,Melanie,15.0,girl
1987,Kerri,14.0,girl
1987,Stacey,14.0,girl
1987,Angelica,13.0,girl
1987,Anna,13.0,girl
1987,Caroline,13.0,girl
1987,Felicia,13.0,girl
1987,Keri,13.0,girl
1987,Meaghan,13.0,girl
1987,Jenny,12.0,girl
1987,Jocelyn,12.0,girl
1987,Kate,12.0,girl
1987,Kristy,12.0,girl
1987,Krystal,12.0,girl
1987,Monica,12.0,girl
1987,Tanya,12.0,girl
1988,Amanda,237.0,girl
1988,Ashley,217.0,girl
1988,Jessica,190.0,girl
1988,Sarah,129.0,girl
1988,Nicole,125.0,girl
1988,Stephanie,124.0,girl
1988,Jennifer,123.0,girl
1988,Kayla,115.0,girl
1988,Samantha,107.0,girl
1988,Elizabeth,105.0,girl
1988,Lauren,99.0,girl
1988,Brittany,77.0,girl
1988,Danielle,70.0,girl
1988,Melissa,70.0,girl
1988,Emily,69.0,girl
1988,Tiffany,69.0,girl
1988,Amy,67.0,girl
1988,Laura,66.0,girl
1988,Heather,59.0,girl
1988,Alexandra,56.0,girl
1988,Katherine,53.0,girl
1988,Rebecca,53.0,girl
1988,Christina,52.0,girl
1988,Courtney,52.0,girl
1988,Kimberly,51.0,girl
1988,Megan,48.0,girl
1988,Caitlin,46.0,girl
1988,Alicia,45.0,girl
1988,Chelsea,45.0,girl
1988,Erica,43.0,girl
1988,Erin,42.0,girl
1988,Rachel,41.0,girl
1988,Kelly,39.0,girl
1988,Kristen,39.0,girl
1988,Alyssa,38.0,girl
1988,Meghan,37.0,girl
1988,Sara,37.0,girl
1988,Victoria,37.0,girl
1988,Crystal,35.0,girl
1988,Katie,35.0,girl
1988,Kaitlyn,34.0,girl
1988,Andrea,33.0,girl
1988,Katelyn,33.0,girl
1988,Bethany,32.0,girl
1988,Vanessa,30.0,girl
1988,Hannah,29.0,girl
1988,Lindsey,29.0,girl
1988,Michaela,29.0,girl
1988,Jillian,28.0,girl
1988,Kelsey,28.0,girl
1988,Lindsay,28.0,girl
1988,Lisa,27.0,girl
1988,Kathryn,26.0,girl
1988,Michelle,26.0,girl
1988,Allison,25.0,girl
1988,Cassandra,25.0,girl
1988,Catherine,25.0,girl
1988,Julie,25.0,girl
1988,Jenna,24.0,girl
1988,Alison,23.0,girl
1988,Kathleen,23.0,girl
1988,Mary,23.0,girl
1988,Christine,22.0,girl
1988,Holly,21.0,girl
1988,Jamie,21.0,girl
1988,Kaitlin,21.0,girl
1988,Marissa,21.0,girl
1988,Shannon,21.0,girl
1988,Julia,20.0,girl
1988,Molly,20.0,girl
1988,Jacqueline,19.0,girl
1988,Kristina,19.0,girl
1988,Jasmine,18.0,girl
1988,Krystal,18.0,girl
1988,Nichole,18.0,girl
1988,Casey,17.0,girl
1988,Erika,17.0,girl
1988,Justine,17.0,girl
1988,Kristin,16.0,girl
1988,Tara,16.0,girl
1988,Amber,15.0,girl
1988,Angela,15.0,girl
1988,Brittney,15.0,girl
1988,Kara,15.0,girl
1988,Natalie,15.0,girl
1988,Emma,14.0,girl
1988,Kerri,14.0,girl
1988,Leah,14.0,girl
1988,Anne,13.0,girl
1988,April,13.0,girl
1988,Ashlee,13.0,girl
1988,Briana,13.0,girl
1988,Diana,13.0,girl
1988,Marisa,13.0,girl
1988,Natasha,13.0,girl
1988,Sabrina,13.0,girl
1988,Alexandria,12.0,girl
1988,Alisha,12.0,girl
1988,Brianna,12.0,girl
1988,Caitlyn,12.0,girl
1988,Felicia,12.0,girl
1988,Melinda,12.0,girl
1988,Meredith,12.0,girl
1988,Morgan,12.0,girl
1988,Patricia,12.0,girl
1989,Amanda,238.0,girl
1989,Ashley,187.0,girl
1989,Jessica,161.0,girl
1989,Kayla,140.0,girl
1989,Nicole,135.0,girl
1989,Sarah,129.0,girl
1989,Samantha,128.0,girl
1989,Jennifer,123.0,girl
1989,Stephanie,110.0,girl
1989,Brittany,106.0,girl
1989,Elizabeth,93.0,girl
1989,Lauren,85.0,girl
1989,Danielle,84.0,girl
1989,Courtney,78.0,girl
1989,Emily,71.0,girl
1989,Katherine,69.0,girl
1989,Laura,69.0,girl
1989,Michelle,69.0,girl
1989,Megan,63.0,girl
1989,Melissa,63.0,girl
1989,Heather,59.0,girl
1989,Alexandra,58.0,girl
1989,Christina,58.0,girl
1989,Rebecca,55.0,girl
1989,Alyssa,54.0,girl
1989,Chelsea,51.0,girl
1989,Alicia,47.0,girl
1989,Allison,47.0,girl
1989,Erin,47.0,girl
1989,Kelsey,47.0,girl
1989,Kimberly,47.0,girl
1989,Caitlin,45.0,girl
1989,Tiffany,42.0,girl
1989,Victoria,42.0,girl
1989,Katie,41.0,girl
1989,Kristen,40.0,girl
1989,Rachel,40.0,girl
1989,Katelyn,39.0,girl
1989,Erica,37.0,girl
1989,Lisa,37.0,girl
1989,Sara,36.0,girl
1989,Amy,35.0,girl
1989,Christine,35.0,girl
1989,Kathryn,35.0,girl
1989,Shannon,35.0,girl
1989,Lindsay,32.0,girl
1989,Cassandra,31.0,girl
1989,Kelly,31.0,girl
1989,Meghan,31.0,girl
1989,Brianna,30.0,girl
1989,Tara,30.0,girl
1989,Vanessa,30.0,girl
1989,Andrea,28.0,girl
1989,Jamie,28.0,girl
1989,Marissa,28.0,girl
1989,Bethany,27.0,girl
1989,Amber,26.0,girl
1989,Angela,25.0,girl
1989,Crystal,24.0,girl
1989,Jillian,24.0,girl
1989,Mary,24.0,girl
1989,Hannah,23.0,girl
1989,Jacqueline,23.0,girl
1989,Jenna,23.0,girl
1989,Kathleen,23.0,girl
1989,Natasha,23.0,girl
1989,Melanie,21.0,girl
1989,Brittney,20.0,girl
1989,Jasmine,20.0,girl
1989,Kaitlyn,20.0,girl
1989,Catherine,19.0,girl
1989,Holly,19.0,girl
1989,Krystal,19.0,girl
1989,Alexandria,18.0,girl
1989,Alison,18.0,girl
1989,Julie,18.0,girl
1989,Kristina,18.0,girl
1989,Bianca,17.0,girl
1989,Caroline,17.0,girl
1989,Casey,17.0,girl
1989,Leah,17.0,girl
1989,Molly,17.0,girl
1989,Michaela,16.0,girl
1989,Abigail,15.0,girl
1989,Briana,15.0,girl
1989,Caitlyn,15.0,girl
1989,Kaitlin,15.0,girl
1989,Kristin,15.0,girl
1989,Patricia,15.0,girl
1989,Kara,14.0,girl
1989,Lindsey,14.0,girl
1989,Sabrina,14.0,girl
1989,Anna,13.0,girl
1989,Colleen,13.0,girl
1989,Felicia,13.0,girl
1989,Jaclyn,13.0,girl
1989,Jordan,13.0,girl
1989,Margaret,13.0,girl
1989,Aimee,12.0,girl
1989,Kendra,12.0,girl
1989,Kerry,12.0,girl
1989,Meagan,12.0,girl
1989,Olivia,12.0,girl
1990,Ashley,192.0,girl
1990,Jessica,163.0,girl
1990,Amanda,159.0,girl
1990,Brittany,146.0,girl
1990,Kayla,145.0,girl
1990,Stephanie,144.0,girl
1990,Nicole,131.0,girl
1990,Sarah,124.0,girl
1990,Samantha,108.0,girl
1990,Jennifer,104.0,girl
1990,Elizabeth,93.0,girl
1990,Emily,91.0,girl
1990,Lauren,90.0,girl
1990,Alexandra,78.0,girl
1990,Melissa,73.0,girl
1990,Danielle,71.0,girl
1990,Alyssa,63.0,girl
1990,Rebecca,62.0,girl
1990,Megan,61.0,girl
1990,Victoria,60.0,girl
1990,Katherine,58.0,girl
1990,Chelsea,57.0,girl
1990,Heather,56.0,girl
1990,Courtney,54.0,girl
1990,Amy,53.0,girl
1990,Christina,52.0,girl
1990,Kristen,52.0,girl
1990,Michelle,47.0,girl
1990,Alicia,46.0,girl
1990,Erin,45.0,girl
1990,Kelly,45.0,girl
1990,Kimberly,44.0,girl
1990,Laura,43.0,girl
1990,Rachel,42.0,girl
1990,Kelsey,41.0,girl
1990,Tiffany,41.0,girl
1990,Cassandra,40.0,girl
1990,Kathryn,40.0,girl
1990,Caitlin,39.0,girl
1990,Amber,35.0,girl
1990,Jamie,34.0,girl
1990,Marissa,34.0,girl
1990,Taylor,34.0,girl
1990,Allison,31.0,girl
1990,Christine,31.0,girl
1990,Kaitlyn,31.0,girl
1990,Mary,31.0,girl
1990,Bethany,30.0,girl
1990,Catherine,30.0,girl
1990,Kaitlin,29.0,girl
1990,Katelyn,29.0,girl
1990,Shannon,29.0,girl
1990,Vanessa,29.0,girl
1990,Crystal,28.0,girl
1990,Hannah,28.0,girl
1990,Michaela,28.0,girl
1990,Sara,28.0,girl
1990,Briana,27.0,girl
1990,Brianna,27.0,girl
1990,Meghan,27.0,girl
1990,Andrea,26.0,girl
1990,Erica,26.0,girl
1990,Melanie,25.0,girl
1990,Anna,23.0,girl
1990,Bianca,23.0,girl
1990,Jenna,23.0,girl
1990,Kristina,22.0,girl
1990,Brittney,21.0,girl
1990,Jillian,20.0,girl
1990,Katie,20.0,girl
1990,Olivia,20.0,girl
1990,Lindsay,19.0,girl
1990,Lindsey,19.0,girl
1990,Alison,18.0,girl
1990,Jacqueline,18.0,girl
1990,Jordan,18.0,girl
1990,Kara,18.0,girl
1990,Molly,18.0,girl
1990,Sabrina,18.0,girl
1990,Tara,18.0,girl
1990,Natalie,17.0,girl
1990,Ariel,16.0,girl
1990,Julia,16.0,girl
1990,Kathleen,16.0,girl
1990,Maria,16.0,girl
1990,Monica,16.0,girl
1990,Angela,15.0,girl
1990,Ariana,15.0,girl
1990,Emma,15.0,girl
1990,Holly,15.0,girl
1990,Jasmine,15.0,girl
1990,Karen,15.0,girl
1990,Leah,15.0,girl
1990,Lisa,15.0,girl
1990,Abigail,14.0,girl
1990,Alexandria,14.0,girl
1990,Kristin,14.0,girl
1990,Krystal,14.0,girl
1990,Margaret,14.0,girl
1990,Stacey,14.0,girl
1991,Amanda,189.0,girl
1991,Ashley,163.0,girl
1991,Jessica,157.0,girl
1991,Stephanie,137.0,girl
1991,Kayla,126.0,girl
1991,Jennifer,116.0,girl
1991,Sarah,113.0,girl
1991,Samantha,112.0,girl
1991,Nicole,111.0,girl
1991,Brittany,105.0,girl
1991,Elizabeth,98.0,girl
1991,Lauren,90.0,girl
1991,Emily,89.0,girl
1991,Chelsea,73.0,girl
1991,Alexandra,71.0,girl
1991,Courtney,67.0,girl
1991,Alyssa,62.0,girl
1991,Danielle,58.0,girl
1991,Rachel,54.0,girl
1991,Rebecca,54.0,girl
1991,Megan,53.0,girl
1991,Kelsey,52.0,girl
1991,Melissa,50.0,girl
1991,Katherine,49.0,girl
1991,Victoria,47.0,girl
1991,Amy,46.0,girl
1991,Laura,45.0,girl
1991,Christina,44.0,girl
1991,Michelle,44.0,girl
1991,Brianna,43.0,girl
1991,Erica,43.0,girl
1991,Erin,42.0,girl
1991,Kelly,42.0,girl
1991,Allison,40.0,girl
1991,Marissa,40.0,girl
1991,Kristen,39.0,girl
1991,Heather,38.0,girl
1991,Kimberly,37.0,girl
1991,Andrea,35.0,girl
1991,Kaitlyn,34.0,girl
1991,Tiffany,32.0,girl
1991,Amber,31.0,girl
1991,Caitlin,31.0,girl
1991,Hannah,31.0,girl
1991,Jillian,31.0,girl
1991,Kathryn,31.0,girl
1991,Taylor,31.0,girl
1991,Alicia,30.0,girl
1991,Katelyn,30.0,girl
1991,Meghan,29.0,girl
1991,Molly,29.0,girl
1991,Sara,29.0,girl
1991,Bethany,28.0,girl
1991,Jenna,28.0,girl
1991,Lindsay,27.0,girl
1991,Alexandria,26.0,girl
1991,Briana,25.0,girl
1991,Julia,25.0,girl
1991,Christine,24.0,girl
1991,Olivia,24.0,girl
1991,Shannon,24.0,girl
1991,Cassandra,23.0,girl
1991,Katie,23.0,girl
1991,Mariah,23.0,girl
1991,Michaela,23.0,girl
1991,Alexis,22.0,girl
1991,Alison,22.0,girl
1991,Brittney,22.0,girl
1991,Catherine,22.0,girl
1991,Emma,22.0,girl
1991,Jacqueline,22.0,girl
1991,Julie,22.0,girl
1991,Vanessa,22.0,girl
1991,Kaitlin,21.0,girl
1991,Lindsey,21.0,girl
1991,Maria,21.0,girl
1991,Mary,21.0,girl
1991,Crystal,20.0,girl
1991,Haley,20.0,girl
1991,Jasmine,20.0,girl
1991,Bianca,19.0,girl
1991,Margaret,19.0,girl
1991,Casey,17.0,girl
1991,Angela,16.0,girl
1991,Anna,16.0,girl
1991,Brooke,16.0,girl
1991,Jordan,16.0,girl
1991,Miranda,16.0,girl
1991,Monica,16.0,girl
1991,Morgan,16.0,girl
1991,Tara,16.0,girl
1991,Ariel,15.0,girl
1991,Kathleen,15.0,girl
1991,Shelby,15.0,girl
1991,Allyson,14.0,girl
1991,Angelica,14.0,girl
1991,Erika,14.0,girl
1991,Holly,14.0,girl
1991,Jamie,14.0,girl
1991,Kendra,14.0,girl
1991,Kristina,14.0,girl
1991,Natalie,14.0,girl
1991,Renee,14.0,girl
1992,Ashley,151.0,girl
1992,Jessica,150.0,girl
1992,Amanda,147.0,girl
1992,Sarah,129.0,girl
1992,Samantha,115.0,girl
1992,Kayla,114.0,girl
1992,Emily,109.0,girl
1992,Stephanie,108.0,girl
1992,Nicole,97.0,girl
1992,Jennifer,89.0,girl
1992,Brittany,84.0,girl
1992,Alexandra,79.0,girl
1992,Elizabeth,79.0,girl
1992,Victoria,75.0,girl
1992,Lauren,73.0,girl
1992,Danielle,70.0,girl
1992,Chelsea,69.0,girl
1992,Kelsey,66.0,girl
1992,Megan,66.0,girl
1992,Alyssa,65.0,girl
1992,Rebecca,62.0,girl
1992,Katherine,61.0,girl
1992,Rachel,56.0,girl
1992,Courtney,50.0,girl
1992,Brianna,48.0,girl
1992,Taylor,45.0,girl
1992,Allison,44.0,girl
1992,Cassandra,43.0,girl
1992,Melissa,43.0,girl
1992,Marissa,42.0,girl
1992,Kimberly,39.0,girl
1992,Michelle,38.0,girl
1992,Erin,37.0,girl
1992,Jenna,37.0,girl
1992,Kaitlyn,37.0,girl
1992,Hannah,36.0,girl
1992,Katelyn,36.0,girl
1992,Kathryn,36.0,girl
1992,Laura,33.0,girl
1992,Amber,32.0,girl
1992,Kelly,32.0,girl
1992,Catherine,30.0,girl
1992,Julia,30.0,girl
1992,Amy,29.0,girl
1992,Briana,29.0,girl
1992,Christina,29.0,girl
1992,Mary,29.0,girl
1992,Alexandria,28.0,girl
1992,Alicia,28.0,girl
1992,Heather,28.0,girl
1992,Kristen,28.0,girl
1992,Andrea,27.0,girl
1992,Olivia,27.0,girl
1992,Sara,27.0,girl
1992,Shannon,27.0,girl
1992,Caitlin,26.0,girl
1992,Meghan,26.0,girl
1992,Erica,25.0,girl
1992,Katie,25.0,girl
1992,Michaela,25.0,girl
1992,Paige,25.0,girl
1992,Casey,24.0,girl
1992,Jasmine,23.0,girl
1992,Jillian,23.0,girl
1992,Tiffany,23.0,girl
1992,Vanessa,23.0,girl
1992,Ariana,22.0,girl
1992,Bethany,21.0,girl
1992,Bianca,21.0,girl
1992,Jamie,21.0,girl
1992,Lindsay,21.0,girl
1992,Tara,21.0,girl
1992,Alexis,20.0,girl
1992,Crystal,20.0,girl
1992,Jacqueline,20.0,girl
1992,Haley,19.0,girl
1992,Lindsey,19.0,girl
1992,Tayla,19.0,girl
1992,Anna,18.0,girl
1992,Gabrielle,18.0,girl
1992,Hillary,18.0,girl
1992,Kaitlin,18.0,girl
1992,Angela,17.0,girl
1992,Brittney,17.0,girl
1992,Brooke,17.0,girl
1992,Leah,17.0,girl
1992,Mariah,17.0,girl
1992,Alexa,16.0,girl
1992,Christine,16.0,girl
1992,Erika,16.0,girl
1992,Gianna,16.0,girl
1992,Grace,16.0,girl
1992,Julie,16.0,girl
1992,Monica,16.0,girl
1992,Shelby,16.0,girl
1992,Alison,15.0,girl
1992,Colleen,15.0,girl
1992,Emma,15.0,girl
1992,Maria,15.0,girl
1992,Molly,15.0,girl
1992,Rachael,15.0,girl
1992, ,,girl
1993,Ashley,134.0,girl
1993,Samantha,132.0,girl
1993,Jessica,129.0,girl
1993,Sarah,120.0,girl
1993,Stephanie,113.0,girl
1993,Emily,102.0,girl
1993,Nicole,96.0,girl
1993,Amanda,95.0,girl
1993,Kayla,94.0,girl
1993,Victoria,88.0,girl
1993,Kelsey,78.0,girl
1993,Jennifer,77.0,girl
1993,Elizabeth,73.0,girl
1993,Lauren,72.0,girl
1993,Brittany,69.0,girl
1993,Alyssa,65.0,girl
1993,Alexandra,64.0,girl
1993,Megan,61.0,girl
1993,Taylor,61.0,girl
1993,Katherine,59.0,girl
1993,Danielle,56.0,girl
1993,Brianna,54.0,girl
1993,Rebecca,54.0,girl
1993,Chelsea,52.0,girl
1993,Rachel,45.0,girl
1993,Michelle,43.0,girl
1993,Courtney,42.0,girl
1993,Hannah,42.0,girl
1993,Julia,41.0,girl
1993,Christina,39.0,girl
1993,Jenna,39.0,girl
1993,Kelly,39.0,girl
1993,Caitlin,37.0,girl
1993,Laura,37.0,girl
1993,Marissa,36.0,girl
1993,Melissa,36.0,girl
1993,Michaela,35.0,girl
1993,Jasmine,33.0,girl
1993,Kaitlyn,33.0,girl
1993,Vanessa,33.0,girl
1993,Amber,32.0,girl
1993,Shannon,32.0,girl
1993,Briana,31.0,girl
1993,Tiffany,31.0,girl
1993,Erin,30.0,girl
1993,Katelyn,30.0,girl
1993,Allison,29.0,girl
1993,Haley,29.0,girl
1993,Kimberly,29.0,girl
1993,Sara,29.0,girl
1993,Alicia,28.0,girl
1993,Cassandra,28.0,girl
1993,Kristen,28.0,girl
1993,Jacqueline,27.0,girl
1993,Olivia,26.0,girl
1993,Abigail,25.0,girl
1993,Alexandria,25.0,girl
1993,Meghan,25.0,girl
1993,Molly,25.0,girl
1993,Andrea,24.0,girl
1993,Jamie,24.0,girl
1993,Mary,24.0,girl
1993,Amy,23.0,girl
1993,Jillian,23.0,girl
1993,Melanie,23.0,girl
1993,Ariana,22.0,girl
1993,Alexis,21.0,girl
1993,Catherine,21.0,girl
1993,Heather,21.0,girl
1993,Kathryn,21.0,girl
1993,Lindsay,21.0,girl
1993,Lindsey,21.0,girl
1993,Leah,20.0,girl
1993,Morgan,20.0,girl
1993,Bethany,19.0,girl
1993,Brittney,19.0,girl
1993,Caroline,19.0,girl
1993,Hayley,19.0,girl
1993,Jordan,19.0,girl
1993,Natasha,19.0,girl
1993,Rachael,19.0,girl
1993,Alison,18.0,girl
1993,Bianca,18.0,girl
1993,Mariah,18.0,girl
1993,Gabrielle,17.0,girl
1993,Christine,16.0,girl
1993,Emma,16.0,girl
1993,Casey,15.0,girl
1993,Crystal,15.0,girl
1993,Erica,15.0,girl
1993,Alexa,14.0,girl
1993,Angelica,14.0,girl
1993,Anna,14.0,girl
1993,Katie,14.0,girl
1993,Madison,14.0,girl
1993,Deanna,13.0,girl
1993,Felicia,13.0,girl
1993,Kaitlin,13.0,girl
1993,Kara,13.0,girl
1993,Kristina,13.0,girl
1993,Maria,13.0,girl
1993,Paige,13.0,girl
1993,Tara,13.0,girl
1993,Tayla,13.0,girl
1994,Ashley,134.0,girl
1994,Nicole,117.0,girl
1994,Jessica,113.0,girl
1994,Sarah,110.0,girl
1994,Emily,107.0,girl
1994,Amanda,106.0,girl
1994,Samantha,101.0,girl
1994,Victoria,95.0,girl
1994,Alexandra,76.0,girl
1994,Kayla,76.0,girl
1994,Stephanie,70.0,girl
1994,Rachel,69.0,girl
1994,Danielle,68.0,girl
1994,Jennifer,65.0,girl
1994,Elizabeth,63.0,girl
1994,Lauren,62.0,girl
1994,Brittany,60.0,girl
1994,Taylor,59.0,girl
1994,Brianna,57.0,girl
1994,Rebecca,57.0,girl
1994,Alyssa,54.0,girl
1994,Kelsey,46.0,girl
1994,Marissa,44.0,girl
1994,Megan,44.0,girl
1994,Allison,43.0,girl
1994,Abigail,41.0,girl
1994,Katherine,41.0,girl
1994,Courtney,40.0,girl
1994,Hannah,40.0,girl
1994,Michelle,38.0,girl
1994,Alexis,36.0,girl
1994,Erin,35.0,girl
1994,Melissa,34.0,girl
1994,Christina,33.0,girl
1994,Olivia,33.0,girl
1994,Alexa,32.0,girl
1994,Haley,32.0,girl
1994,Jenna,32.0,girl
1994,Sara,32.0,girl
1994,Julia,31.0,girl
1994,Alicia,30.0,girl
1994,Briana,30.0,girl
1994,Kimberly,29.0,girl
1994,Cassandra,28.0,girl
1994,Katelyn,28.0,girl
1994,Michaela,28.0,girl
1994,Molly,28.0,girl
1994,Shannon,28.0,girl
1994,Kelly,27.0,girl
1994,Vanessa,27.0,girl
1994,Amber,26.0,girl
1994,Ariana,26.0,girl
1994,Jacqueline,26.0,girl
1994,Jasmine,25.0,girl
1994,Kristen,25.0,girl
1994,Morgan,25.0,girl
1994,Alexandria,24.0,girl
1994,Amy,24.0,girl
1994,Caitlin,24.0,girl
1994,Casey,24.0,girl
1994,Catherine,24.0,girl
1994,Heather,24.0,girl
1994,Kaitlyn,24.0,girl
1994,Paige,24.0,girl
1994,Andrea,21.0,girl
1994,Angelica,21.0,girl
1994,Anna,21.0,girl
1994,Emma,21.0,girl
1994,Kathryn,21.0,girl
1994,Mary,21.0,girl
1994,Meghan,21.0,girl
1994,Gabrielle,20.0,girl
1994,Jamie,20.0,girl
1994,Laura,20.0,girl
1994,Tiffany,20.0,girl
1994,Brooke,19.0,girl
1994,Monica,19.0,girl
1994,Bethany,18.0,girl
1994,Lindsey,18.0,girl
1994,Shelby,18.0,girl
1994,Christine,17.0,girl
1994,Erica,17.0,girl
1994,Julie,17.0,girl
1994,Lindsay,17.0,girl
1994,Madison,17.0,girl
1994,Mariah,17.0,girl
1994,Caitlyn,16.0,girl
1994,Leah,16.0,girl
1994,Maria,16.0,girl
1994,Natalie,16.0,girl
1994,Tayla,16.0,girl
1994,Chelsea,15.0,girl
1994,Gianna,15.0,girl
1994,Crystal,14.0,girl
1994,Gabriella,14.0,girl
1994,Jordan,14.0,girl
1994,Katie,14.0,girl
1994,Kendra,14.0,girl
1994,Kristina,14.0,girl
1994,Madeline,14.0,girl
1994, ,,girl
1994, ,,girl
1994, ,,girl
1994, ,,girl
1994, ,,girl
1995,Samantha,111.0,girl
1995,Emily,106.0,girl
1995,Ashley,96.0,girl
1995,Amanda,95.0,girl
1995,Jessica,92.0,girl
1995,Victoria,89.0,girl
1995,Lauren,79.0,girl
1995,Sarah,76.0,girl
1995,Nicole,73.0,girl
1995,Kayla,67.0,girl
1995,Rachel,67.0,girl
1995,Elizabeth,66.0,girl
1995,Alexandra,64.0,girl
1995,Hannah,63.0,girl
1995,Brianna,61.0,girl
1995,Courtney,61.0,girl
1995,Taylor,59.0,girl
1995,Rebecca,58.0,girl
1995,Stephanie,57.0,girl
1995,Alexis,54.0,girl
1995,Alyssa,53.0,girl
1995,Brittany,52.0,girl
1995,Danielle,51.0,girl
1995,Katherine,49.0,girl
1995,Megan,47.0,girl
1995,Jennifer,46.0,girl
1995,Kelsey,42.0,girl
1995,Amber,40.0,girl
1995,Allison,39.0,girl
1995,Sara,39.0,girl
1995,Marissa,38.0,girl
1995,Briana,36.0,girl
1995,Julia,36.0,girl
1995,Olivia,36.0,girl
1995,Jenna,35.0,girl
1995,Laura,35.0,girl
1995,Michaela,35.0,girl
1995,Erin,32.0,girl
1995,Kimberly,32.0,girl
1995,Abigail,30.0,girl
1995,Michelle,30.0,girl
1995,Molly,30.0,girl
1995,Shannon,30.0,girl
1995,Chelsea,29.0,girl
1995,Melissa,29.0,girl
1995,Emma,28.0,girl
1995,Lindsey,28.0,girl
1995,Alexandria,27.0,girl
1995,Haley,27.0,girl
1995,Katelyn,27.0,girl
1995,Meghan,27.0,girl
1995,Sydney,27.0,girl
1995,Cassandra,26.0,girl
1995,Kaitlyn,26.0,girl
1995,Catherine,25.0,girl
1995,Katie,25.0,girl
1995,Kristen,25.0,girl
1995,Amy,24.0,girl
1995,Madison,24.0,girl
1995,Andrea,23.0,girl
1995,Caitlin,23.0,girl
1995,Christina,23.0,girl
1995,Alicia,22.0,girl
1995,Ariana,22.0,girl
1995,Casey,22.0,girl
1995,Morgan,22.0,girl
1995,Jamie,21.0,girl
1995,Kathryn,21.0,girl
1995,Kelly,21.0,girl
1995,Miranda,21.0,girl
1995,Paige,21.0,girl
1995,Jillian,20.0,girl
1995,Kaitlin,20.0,girl
1995,Tayla,20.0,girl
1995,Vanessa,20.0,girl
1995,Gabrielle,19.0,girl
1995,Heather,19.0,girl
1995,Jasmine,19.0,girl
1995,Leah,19.0,girl
1995,Marisa,19.0,girl
1995,Mary,19.0,girl
1995,Brittney,18.0,girl
1995,Caroline,18.0,girl
1995,Erica,18.0,girl
1995,Grace,18.0,girl
1995,Isabella,18.0,girl
1995,Natalie,18.0,girl
1995,Selena,18.0,girl
1995,Gianna,17.0,girl
1995,Madeline,17.0,girl
1995,Margaret,17.0,girl
1995,Monica,17.0,girl
1995,Kathleen,16.0,girl
1995,Kristina,16.0,girl
1995,Julie,15.0,girl
1995,Lindsay,15.0,girl
1995,Tiffany,15.0,girl
1995,Destiny,14.0,girl
1995,Hayley,14.0,girl
1995,Katrina,14.0,girl
1995,Kendra,14.0,girl
1995, ,,girl
1995, ,,girl
1995, ,,girl
1995, ,,girl
1996,Emily,112.0,girl
1996,Samantha,97.0,girl
1996,Sarah,92.0,girl
1996,Ashley,85.0,girl
1996,Jessica,84.0,girl
1996,Amanda,75.0,girl
1996,Alexandra,74.0,girl
1996,Victoria,72.0,girl
1996,Rachel,67.0,girl
1996,Nicole,65.0,girl
1996,Elizabeth,64.0,girl
1996,Kayla,61.0,girl
1996,Alexis,60.0,girl
1996,Rebecca,59.0,girl
1996,Stephanie,57.0,girl
1996,Hannah,53.0,girl
1996,Brianna,52.0,girl
1996,Julia,52.0,girl
1996,Olivia,52.0,girl
1996,Lauren,50.0,girl
1996,Megan,50.0,girl
1996,Katherine,49.0,girl
1996,Taylor,47.0,girl
1996,Haley,46.0,girl
1996,Madison,45.0,girl
1996,Courtney,43.0,girl
1996,Brittany,41.0,girl
1996,Abigail,40.0,girl
1996,Alyssa,40.0,girl
1996,Danielle,39.0,girl
1996,Emma,38.0,girl
1996,Jennifer,35.0,girl
1996,Kaitlyn,34.0,girl
1996,Allison,33.0,girl
1996,Amber,33.0,girl
1996,Morgan,33.0,girl
1996,Sabrina,32.0,girl
1996,Christina,31.0,girl
1996,Chelsea,30.0,girl
1996,Kelsey,30.0,girl
1996,Brooke,29.0,girl
1996,Catherine,28.0,girl
1996,Michaela,28.0,girl
1996,Jenna,27.0,girl
1996,Kimberly,26.0,girl
