year,name,number,sex
1987,Melissa,167.0,girl
1987,Amy,165.0,girl
1987,Kimberly,159.0,girl
1987,Christina,152.0,girl
1987,Laura,148.0,girl
1987,Nicole,141.0,girl
1987,Rebecca,139.0,girl
1987,Jamie,135.0,girl
1987,Sara,132.0,girl
1987,Crystal,127.0,girl
1987,Lindsey,126.0,girl
1987,Danielle,122.0,girl
1987,Courtney,117.0,girl
1987,Michelle,115.0,girl
1987,April,112.0,girl
1987,Chelsea,111.0,girl
1987,Katie,111.0,girl
1987,Katherine,110.0,girl
1987,Kendra,102.0,girl
1987,Kelsey,101.0,girl
1987,Allison,98.0,girl
1987,Mary,97.0,girl
1987,Andrea,96.0,girl
1987,Angela,96.0,girl
1987,Kristen,96.0,girl
1987,Lisa,90.0,girl
1987,Alicia,83.0,girl
1987,Erica,83.0,girl
1987,Tara,82.0,girl
1987,Brandi,81.0,girl
1987,Casey,78.0,girl
1987,Kristin,78.0,girl
1987,Erin,77.0,girl
1987,Holly,74.0,girl
1987,Kathryn,74.0,girl
1987,Brooke,72.0,girl
1987,Hannah,72.0,girl
1987,Anna,71.0,girl
1987,Lindsay,70.0,girl
1987,Shannon,69.0,girl
1987,Krystal,66.0,girl
1987,Natalie,66.0,girl
1987,Brandy,65.0,girl
1987,Julie,65.0,girl
1987,Brittney,64.0,girl
1987,Misty,63.0,girl
1987,Kelly,59.0,girl
1987,Stacy,59.0,girl
1987,Natasha,58.0,girl
1987,Lacey,57.0,girl
1987,Victoria,57.0,girl
1987,Cassandra,56.0,girl
1987,Vanessa,53.0,girl
1987,Morgan,52.0,girl
1987,Jenna,51.0,girl
1987,Kristina,51.0,girl
1987,Meagan,51.0,girl
1987,Taylor,51.0,girl
1987,Candace,49.0,girl
1987,Jordan,48.0,girl
1987,Kelli,48.0,girl
1987,Monica,48.0,girl
1987,Cassie,47.0,girl
1987,Patricia,47.0,girl
1987,Ashlee,45.0,girl
1987,Kara,45.0,girl
1987,Alyssa,44.0,girl
1987,Leah,44.0,girl
1987,Alisha,43.0,girl
1987,Felicia,43.0,girl
1987,Kathleen,43.0,girl
1987,Lacy,43.0,girl
1987,Mallory,42.0,girl
1987,Leslie,41.0,girl
1987,Rachael,41.0,girl
1987,Caitlin,40.0,girl
1987,Catherine,40.0,girl
1987,Julia,40.0,girl
1987,Krista,40.0,girl
1987,Miranda,39.0,girl
1987,Bethany,38.0,girl
1987,Christine,38.0,girl
1987,Randi,38.0,girl
1987, ,,girl
1988,Jessica,652.0,girl
1988,Ashley,611.0,girl
1988,Amanda,456.0,girl
1988,Sarah,395.0,girl
1988,Brittany,333.0,girl
1988,Jennifer,316.0,girl
1988,Amber,307.0,girl
1988,Megan,280.0,girl
1988,Heather,266.0,girl
1988,Tiffany,257.0,girl
1988,Lauren,247.0,girl
1988,Rachel,243.0,girl
1988,Kayla,235.0,girl
1988,Stephanie,227.0,girl
1988,Samantha,216.0,girl
1988,Elizabeth,195.0,girl
1988,Courtney,184.0,girl
1988,Whitney,175.0,girl
1988,Chelsea,169.0,girl
1988,Laura,159.0,girl
1988,Emily,158.0,girl
1988,Melissa,155.0,girl
1988,Kimberly,149.0,girl
1988,Amy,143.0,girl
1988,Danielle,143.0,girl
1988,Christina,132.0,girl
1988,Sara,132.0,girl
1988,Lindsey,130.0,girl
1988,Jamie,129.0,girl
1988,Rebecca,127.0,girl
1988,Nicole,120.0,girl
1988,Andrea,117.0,girl
1988,Katherine,114.0,girl
1988,Michelle,111.0,girl
1988,Kristen,107.0,girl
1988,Kelsey,105.0,girl
1988,Crystal,97.0,girl
1988,Mary,94.0,girl
1988,Katie,93.0,girl
1988,Brittney,91.0,girl
1988,Erica,91.0,girl
1988,Erin,91.0,girl
1988,Angela,87.0,girl
1988,Tara,83.0,girl
1988,Alicia,81.0,girl
1988,Kathryn,80.0,girl
1988,Kristin,80.0,girl
1988,Hannah,79.0,girl
1988,April,78.0,girl
1988,Holly,78.0,girl
1988,Allison,77.0,girl
1988,Taylor,76.0,girl
1988,Brandi,75.0,girl
1988,Lisa,73.0,girl
1988,Lacey,72.0,girl
1988,Morgan,71.0,girl
1988,Victoria,71.0,girl
1988,Lindsay,68.0,girl
1988,Leslie,65.0,girl
1988,Brooke,64.0,girl
1988,Anna,58.0,girl
1988,Kara,58.0,girl
1988,Kendra,58.0,girl
1988,Miranda,58.0,girl
1988,Alyssa,57.0,girl
1988,Natasha,57.0,girl
1988,Brandy,56.0,girl
1988,Julie,55.0,girl
1988,Ashlee,54.0,girl
1988,Natalie,54.0,girl
1988,Cassandra,52.0,girl
1988,Casey,51.0,girl
1988,Rachael,51.0,girl
1988,Christine,50.0,girl
1988,Bethany,49.0,girl
1988,Caitlin,49.0,girl
1988,Krystal,49.0,girl
1988,Jasmine,48.0,girl
1988,Kristina,48.0,girl
1988,Shannon,48.0,girl
1988,Jordan,47.0,girl
1988,Vanessa,46.0,girl
1988,Jenna,45.0,girl
1988,Kelly,45.0,girl
1988,Leah,45.0,girl
1988,Felicia,44.0,girl
1988,Alisha,43.0,girl
1988,Candice,43.0,girl
1988,Jacqueline,43.0,girl
1988,Cassie,42.0,girl
1988,Patricia,41.0,girl
1988,Haley,40.0,girl
1988,Meagan,40.0,girl
1988,Stacy,40.0,girl
1988,Kelli,39.0,girl
1988,Monica,39.0,girl
1988,Alexandra,37.0,girl
1988,Paige,37.0,girl
1988,Catherine,36.0,girl
1988,Lacy,36.0,girl
1988,Rebekah,36.0,girl
1988, ,,girl
1989,Ashley,623.0,girl
1989,Jessica,618.0,girl
1989,Brittany,471.0,girl
1989,Amanda,400.0,girl
1989,Sarah,349.0,girl
1989,Megan,266.0,girl
1989,Samantha,250.0,girl
1989,Jennifer,245.0,girl
1989,Lauren,233.0,girl
1989,Amber,229.0,girl
1989,Kayla,226.0,girl
1989,Heather,223.0,girl
1989,Chelsea,216.0,girl
1989,Rachel,211.0,girl
1989,Courtney,205.0,girl
1989,Tiffany,204.0,girl
1989,Stephanie,203.0,girl
1989,Elizabeth,193.0,girl
1989,Emily,184.0,girl
1989,Rebecca,148.0,girl
1989,Whitney,148.0,girl
1989,Kelsey,137.0,girl
1989,Melissa,134.0,girl
1989,Christina,132.0,girl
1989,Jamie,123.0,girl
1989,Sara,122.0,girl
1989,Laura,121.0,girl
1989,Kimberly,120.0,girl
1989,Nicole,120.0,girl
1989,Amy,118.0,girl
1989,Lindsey,114.0,girl
1989,Katherine,112.0,girl
1989,Hannah,111.0,girl
1989,Jordan,111.0,girl
1989,Andrea,106.0,girl
1989,Taylor,105.0,girl
1989,Michelle,102.0,girl
1989,Brittney,100.0,girl
1989,Danielle,97.0,girl
1989,Katie,95.0,girl
1989,Kristen,94.0,girl
1989,Mary,94.0,girl
1989,Cassandra,92.0,girl
1989,Anna,85.0,girl
1989,Kristin,83.0,girl
1989,Alyssa,82.0,girl
1989,Morgan,82.0,girl
1989,Erin,80.0,girl
1989,Allison,79.0,girl
1989,Erica,78.0,girl
1989,Tara,78.0,girl
1989,Alicia,75.0,girl
1989,Crystal,75.0,girl
1989,April,71.0,girl
1989,Jasmine,71.0,girl
1989,Kathryn,71.0,girl
1989,Angela,68.0,girl
1989,Brandi,68.0,girl
1989,Brooke,66.0,girl
1989,Kendra,66.0,girl
1989,Victoria,65.0,girl
1989,Caitlin,64.0,girl
1989,Lacey,64.0,girl
1989,Kara,63.0,girl
1989,Casey,62.0,girl
1989,Meagan,59.0,girl
1989,Lindsay,58.0,girl
1989,Holly,57.0,girl
1989,Paige,57.0,girl
1989,Kristina,54.0,girl
1989,Lisa,54.0,girl
1989,Miranda,54.0,girl
1989,Shannon,54.0,girl
1989,Haley,51.0,girl
1989,Kylie,51.0,girl
1989,Leslie,48.0,girl
1989,Bethany,47.0,girl
1989,Brandy,47.0,girl
1989,Katelyn,47.0,girl
1989,Natasha,47.0,girl
1989,Cassie,45.0,girl
1989,Chelsey,45.0,girl
1989,Meghan,45.0,girl
1989,Ashlee,44.0,girl
1989,Candace,44.0,girl
1989,Monica,42.0,girl
1989,Alisha,41.0,girl
1989,Kelly,41.0,girl
1989,Rebekah,41.0,girl
1989,Julie,40.0,girl
1989,Marissa,39.0,girl
1989,Alexandra,38.0,girl
1989,Kasey,38.0,girl
1989,Lacy,38.0,girl
1989,Rachael,38.0,girl
1989,Alexandria,37.0,girl
1989,Britney,37.0,girl
1989,Christine,37.0,girl
1989,Catherine,36.0,girl
1989,Kaitlin,36.0,girl
1989,Kelli,36.0,girl
1989,Leah,36.0,girl
1989,Natalie,36.0,girl
1989,Vanessa,36.0,girl
1990,Jessica,596.0,girl
1990,Ashley,594.0,girl
1990,Brittany,461.0,girl
1990,Sarah,350.0,girl
1990,Amanda,338.0,girl
1990,Megan,263.0,girl
1990,Samantha,260.0,girl
1990,Lauren,254.0,girl
1990,Kayla,251.0,girl
1990,Jennifer,238.0,girl
1990,Amber,229.0,girl
1990,Rachel,224.0,girl
1990,Stephanie,222.0,girl
1990,Courtney,212.0,girl
1990,Emily,209.0,girl
1990,Chelsea,206.0,girl
1990,Elizabeth,203.0,girl
1990,Heather,202.0,girl
1990,Tiffany,193.0,girl
1990,Taylor,183.0,girl
1990,Kelsey,146.0,girl
1990,Jordan,145.0,girl
1990,Whitney,141.0,girl
1990,Nicole,136.0,girl
1990,Melissa,126.0,girl
1990,Amy,125.0,girl
1990,Hannah,121.0,girl
1990,Rebecca,121.0,girl
1990,Danielle,118.0,girl
1990,Morgan,117.0,girl
1990,Michelle,115.0,girl
1990,Sara,111.0,girl
1990,Kristen,110.0,girl
1990,Katie,109.0,girl
1990,Shelby,105.0,girl
1990,Kimberly,103.0,girl
1990,Alyssa,102.0,girl
1990,Christina,102.0,girl
1990,Lindsey,101.0,girl
1990,Andrea,99.0,girl
1990,Katherine,98.0,girl
1990,Laura,97.0,girl
1990,Mary,97.0,girl
1990,Jasmine,95.0,girl
1990,Jamie,94.0,girl
1990,Brittney,93.0,girl
1990,Victoria,93.0,girl
1990,Crystal,84.0,girl
1990,Erin,77.0,girl
1990,Brooke,76.0,girl
1990,Caitlin,76.0,girl
1990,April,75.0,girl
1990,Erica,73.0,girl
1990,Allison,72.0,girl
1990,Anna,71.0,girl
1990,Brandi,70.0,girl
1990,Paige,70.0,girl
1990,Kathryn,69.0,girl
1990,Cassandra,68.0,girl
1990,Lacey,66.0,girl
1990,Lisa,64.0,girl
1990,Natalie,63.0,girl
1990,Angela,62.0,girl
1990,Alicia,61.0,girl
1990,Tara,60.0,girl
1990,Haley,56.0,girl
1990,Kristin,55.0,girl
1990,Candace,52.0,girl
1990,Brianna,51.0,girl
1990,Kendra,51.0,girl
1990,Bailey,49.0,girl
1990,Casey,49.0,girl
1990,Kara,49.0,girl
1990,Kelly,49.0,girl
1990,Olivia,49.0,girl
1990,Holly,48.0,girl
1990,Miranda,48.0,girl
1990,Brandy,47.0,girl
1990,Meagan,46.0,girl
1990,Kristina,45.0,girl
1990,Kylie,45.0,girl
1990,Summer,45.0,girl
1990,Chelsey,44.0,girl
1990,Felicia,44.0,girl
1990,Katelyn,44.0,girl
1990,Bethany,43.0,girl
1990,Leah,43.0,girl
1990,Shannon,43.0,girl
1990,Lindsay,42.0,girl
1990,Alexandra,41.0,girl
1990,Alexis,41.0,girl
1990,Ashlee,41.0,girl
1990,Autumn,41.0,girl
1990,Alexandria,40.0,girl
1990,Julie,40.0,girl
1990,Alisha,39.0,girl
1990,Catherine,39.0,girl
1990,Misty,39.0,girl
1990,Molly,39.0,girl
1990,Rebekah,39.0,girl
1991,Ashley,577.0,girl
1991,Jessica,551.0,girl
1991,Brittany,398.0,girl
1991,Sarah,309.0,girl
1991,Amanda,303.0,girl
1991,Shelby,283.0,girl
1991,Megan,271.0,girl
1991,Samantha,265.0,girl
1991,Kayla,245.0,girl
1991,Rachel,241.0,girl
1991,Chelsea,233.0,girl
1991,Lauren,231.0,girl
1991,Amber,227.0,girl
1991,Taylor,209.0,girl
1991,Emily,208.0,girl
1991,Jennifer,195.0,girl
1991,Kelsey,194.0,girl
1991,Elizabeth,187.0,girl
1991,Courtney,175.0,girl
1991,Stephanie,173.0,girl
1991,Hannah,165.0,girl
1991,Tiffany,154.0,girl
1991,Heather,153.0,girl
1991,Whitney,151.0,girl
1991,Jordan,145.0,girl
1991,Rebecca,127.0,girl
1991,Morgan,123.0,girl
1991,Victoria,116.0,girl
1991,Nicole,115.0,girl
1991,Brooke,107.0,girl
1991,Danielle,107.0,girl
1991,Kimberly,107.0,girl
1991,Amy,100.0,girl
1991,Katie,94.0,girl
1991,Mary,93.0,girl
1991,Sara,93.0,girl
1991,Mariah,90.0,girl
1991,Jamie,89.0,girl
1991,Melissa,89.0,girl
1991,Christina,87.0,girl
1991,Alyssa,86.0,girl
1991,Lindsey,83.0,girl
1991,Allison,82.0,girl
1991,Haley,82.0,girl
1991,Katherine,82.0,girl
1991,Brittney,81.0,girl
1991,Laura,81.0,girl
1991,Andrea,79.0,girl
1991,Erica,78.0,girl
1991,Erin,76.0,girl
1991,Michelle,76.0,girl
1991,Miranda,76.0,girl
1991,Kristen,75.0,girl
1991,Paige,75.0,girl
1991,Madison,74.0,girl
1991,Anna,69.0,girl
1991,Ariel,69.0,girl
1991,Caitlin,67.0,girl
1991,Jasmine,66.0,girl
1991,Kathryn,65.0,girl
1991,Lacey,65.0,girl
1991,Alexandra,64.0,girl
1991,Brandi,64.0,girl
1991,Lindsay,61.0,girl
1991,Cassandra,60.0,girl
1991,Kristin,59.0,girl
1991,Sydney,58.0,girl
1991,Angela,57.0,girl
1991,Holly,56.0,girl
1991,April,53.0,girl
1991,Crystal,52.0,girl
1991,Rachael,52.0,girl
1991,Bethany,51.0,girl
1991,Julie,51.0,girl
1991,Kendra,51.0,girl
1991,Natalie,51.0,girl
1991,Katelyn,49.0,girl
1991,Destiny,48.0,girl
1991,Kara,48.0,girl
1991,Molly,48.0,girl
1991,Tara,48.0,girl
1991,Alexandria,47.0,girl
1991,Autumn,47.0,girl
1991,Marissa,47.0,girl
1991,Catherine,46.0,girl
1991,Brianna,45.0,girl
1991,Kaitlyn,45.0,girl
1991,Lisa,45.0,girl
1991,Leah,44.0,girl
1991,Meagan,44.0,girl
1991,Cheyenne,43.0,girl
1991,Alicia,42.0,girl
1991,Hailey,42.0,girl
1991,Kelly,41.0,girl
1991,Kristina,41.0,girl
1991,Sierra,41.0,girl
1991,Hayley,40.0,girl
1991,Kaylee,40.0,girl
1991,Monica,40.0,girl
1991,Natasha,40.0,girl
1992,Ashley,497.0,girl
1992,Jessica,430.0,girl
1992,Brittany,338.0,girl
1992,Sarah,292.0,girl
1992,Taylor,286.0,girl
1992,Shelby,263.0,girl
1992,Amanda,253.0,girl
1992,Chelsea,244.0,girl
1992,Megan,226.0,girl
1992,Kayla,219.0,girl
1992,Samantha,218.0,girl
1992,Emily,210.0,girl
1992,Courtney,198.0,girl
1992,Lauren,195.0,girl
1992,Rachel,187.0,girl
1992,Amber,186.0,girl
1992,Kelsey,183.0,girl
1992,Elizabeth,182.0,girl
1992,Jennifer,181.0,girl
1992,Hannah,152.0,girl
1992,Heather,152.0,girl
1992,Tiffany,142.0,girl
1992,Stephanie,140.0,girl
1992,Rebecca,139.0,girl
1992,Victoria,130.0,girl
1992,Morgan,127.0,girl
1992,Danielle,125.0,girl
1992,Jordan,118.0,girl
1992,Paige,112.0,girl
1992,Haley,104.0,girl
1992,Madison,102.0,girl
1992,Mary,101.0,girl
1992,Whitney,101.0,girl
1992,Lindsey,99.0,girl
1992,Alyssa,96.0,girl
1992,Nicole,92.0,girl
1992,Erin,90.0,girl
1992,Katherine,88.0,girl
1992,Kimberly,86.0,girl
1992,Christina,85.0,girl
1992,Melissa,85.0,girl
1992,Mariah,84.0,girl
1992,Sara,84.0,girl
1992,Brooke,83.0,girl
1992,Jamie,83.0,girl
1992,Andrea,82.0,girl
1992,Brittney,82.0,girl
1992,Jasmine,81.0,girl
1992,Michelle,81.0,girl
1992,Katelyn,80.0,girl
1992,Katie,80.0,girl
1992,Laura,78.0,girl
1992,Kristen,77.0,girl
1992,Caitlin,76.0,girl
1992,Bailey,75.0,girl
1992,Alexandra,73.0,girl
1992,Erica,73.0,girl
1992,Amy,70.0,girl
1992,Kaitlyn,70.0,girl
1992,Cheyenne,69.0,girl
1992,Crystal,65.0,girl
1992,Destiny,65.0,girl
1992,Alexis,64.0,girl
1992,Allison,64.0,girl
1992,Anna,64.0,girl
1992,Brianna,63.0,girl
1992,Holly,61.0,girl
1992,Ariel,60.0,girl
1992,Miranda,60.0,girl
1992,Brandi,59.0,girl
1992,Hailey,58.0,girl
1992,Natalie,57.0,girl
1992,Bethany,55.0,girl
1992,Kathryn,55.0,girl
1992,Lindsay,55.0,girl
1992,Sierra,55.0,girl
1992,Catherine,53.0,girl
1992,Chelsey,53.0,girl
1992,Alexandria,52.0,girl
1992,Ashlee,51.0,girl
1992,Kendra,51.0,girl
1992,Kristin,51.0,girl
1992,Tara,49.0,girl
1992,Lacey,48.0,girl
1992,Lisa,48.0,girl
1992,Olivia,48.0,girl
1992,Cassandra,47.0,girl
1992,Kara,47.0,girl
1992,Kaylee,47.0,girl
1992,Breanna,46.0,girl
1992,Hayley,46.0,girl
1992,Alicia,45.0,girl
1992,Desiree,45.0,girl
1992,Monica,45.0,girl
1992,Rachael,42.0,girl
1992,Casey,41.0,girl
1992,Kaitlin,41.0,girl
1992,Kristina,41.0,girl
1992,Molly,41.0,girl
1992,Sydney,41.0,girl
1993,Ashley,426.0,girl
1993,Jessica,425.0,girl
1993,Taylor,356.0,girl
1993,Brittany,334.0,girl
1993,Sarah,305.0,girl
1993,Rachel,254.0,girl
1993,Emily,247.0,girl
1993,Shelby,235.0,girl
1993,Megan,222.0,girl
1993,Lauren,221.0,girl
1993,Amanda,212.0,girl
1993,Samantha,207.0,girl
1993,Chelsea,204.0,girl
1993,Amber,187.0,girl
1993,Elizabeth,173.0,girl
1993,Courtney,170.0,girl
1993,Kayla,170.0,girl
1993,Kelsey,170.0,girl
1993,Hannah,165.0,girl
1993,Jennifer,149.0,girl
1993,Jordan,139.0,girl
1993,Danielle,132.0,girl
1993,Victoria,131.0,girl
1993,Haley,127.0,girl
1993,Rebecca,127.0,girl
1993,Morgan,123.0,girl
1993,Heather,120.0,girl
1993,Tiffany,118.0,girl
1993,Nicole,117.0,girl
1993,Madison,115.0,girl
1993,Brooke,107.0,girl
1993,Katherine,106.0,girl
1993,Alexis,100.0,girl
1993,Stephanie,100.0,girl
1993,Alyssa,96.0,girl
1993,Jasmine,90.0,girl
1993,Mary,90.0,girl
1993,Caitlin,87.0,girl
1993,Katelyn,86.0,girl
1993,Kimberly,84.0,girl
1993,Sara,83.0,girl
1993,Allison,82.0,girl
1993,Whitney,82.0,girl
1993,Kristen,81.0,girl
1993,Michelle,79.0,girl
1993,Lindsey,78.0,girl
1993,Brianna,77.0,girl
1993,Destiny,76.0,girl
1993,Mariah,74.0,girl
1993,Katie,73.0,girl
1993,Paige,73.0,girl
1993,Alexandra,72.0,girl
1993,Kaitlyn,72.0,girl
1993,Miranda,72.0,girl
1993,Jamie,71.0,girl
1993,Bailey,70.0,girl
1993,Marissa,69.0,girl
1993,Alexandria,68.0,girl
1993,Cheyenne,67.0,girl
1993,Melissa,67.0,girl
1993,Erin,64.0,girl
1993,Sierra,64.0,girl
1993,Cassandra,63.0,girl
1993,Breanna,62.0,girl
1993,Laura,62.0,girl
1993,Kathryn,61.0,girl
1993,Andrea,60.0,girl
1993,Christina,60.0,girl
1993,Hailey,60.0,girl
1993,Brittney,58.0,girl
1993,Kaylee,58.0,girl
1993,Natalie,57.0,girl
1993,Bethany,56.0,girl
1993,Savannah,55.0,girl
1993,Amy,54.0,girl
1993,Anna,54.0,girl
1993,Erica,54.0,girl
1993,Shannon,54.0,girl
1993,Lacey,53.0,girl
1993,Tara,50.0,girl
1993,Olivia,49.0,girl
1993,Tori,49.0,girl
1993,Brandi,48.0,girl
1993,Crystal,48.0,girl
1993,Hayley,48.0,girl
1993,April,46.0,girl
1993,Holly,46.0,girl
1993,Ashlee,45.0,girl
1993,Summer,45.0,girl
1993,Sydney,45.0,girl
1993,Kendra,44.0,girl
1993,Mackenzie,43.0,girl
1993,Angela,42.0,girl
1993,Kaitlin,42.0,girl
1993,Caitlyn,41.0,girl
1993,Molly,41.0,girl
1993,Autumn,40.0,girl
1993,Kylie,40.0,girl
1993,Gabrielle,39.0,girl
1993,Chelsey,38.0,girl
1993,Meagan,38.0,girl
1993,Rachael,38.0,girl
1994,Ashley,388.0,girl
1994,Taylor,374.0,girl
1994,Jessica,344.0,girl
1994,Brittany,293.0,girl
1994,Sarah,256.0,girl
1994,Emily,211.0,girl
1994,Samantha,206.0,girl
1994,Rachel,203.0,girl
1994,Megan,202.0,girl
1994,Kayla,184.0,girl
1994,Amanda,183.0,girl
1994,Morgan,182.0,girl
1994,Hannah,174.0,girl
1994,Courtney,171.0,girl
1994,Lauren,169.0,girl
1994,Shelby,166.0,girl
1994,Madison,158.0,girl
1994,Elizabeth,155.0,girl
1994,Amber,153.0,girl
1994,Kelsey,153.0,girl
1994,Jordan,145.0,girl
1994,Chelsea,139.0,girl
1994,Haley,126.0,girl
1994,Victoria,126.0,girl
1994,Stephanie,115.0,girl
1994,Alexis,114.0,girl
1994,Danielle,110.0,girl
1994,Rebecca,109.0,girl
1994,Sierra,105.0,girl
1994,Jennifer,103.0,girl
1994,Destiny,102.0,girl
1994,Alyssa,100.0,girl
1994,Nicole,99.0,girl
1994,Jasmine,97.0,girl
1994,Katherine,88.0,girl
1994,Katelyn,87.0,girl
1994,Anna,86.0,girl
1994,Brooke,86.0,girl
1994,Heather,86.0,girl
1994,Kaitlyn,86.0,girl
1994,Miranda,86.0,girl
1994,Sara,86.0,girl
1994,Kristen,85.0,girl
1994,Allison,84.0,girl
1994,Paige,84.0,girl
1994,Mary,83.0,girl
1994,Tiffany,82.0,girl
1994,Cheyenne,81.0,girl
1994,Whitney,78.0,girl
1994,Brianna,77.0,girl
1994,Lindsey,75.0,girl
1994,Alexandra,73.0,girl
1994,Bailey,73.0,girl
1994,Katie,72.0,girl
1994,Kimberly,71.0,girl
1994,Abigail,69.0,girl
1994,Caitlin,69.0,girl
1994,Savannah,69.0,girl
1994,Andrea,63.0,girl
1994,Erin,63.0,girl
1994,Christina,62.0,girl
1994,Hailey,59.0,girl
1994,Melissa,59.0,girl
1994,Mariah,58.0,girl
1994,Olivia,58.0,girl
1994,Kylie,57.0,girl
1994,Michelle,57.0,girl
1994,Summer,57.0,girl
1994,Sydney,57.0,girl
1994,Alexandria,56.0,girl
1994,Autumn,55.0,girl
1994,Kathryn,55.0,girl
1994,Marissa,55.0,girl
1994,Jamie,54.0,girl
1994,Laura,54.0,girl
1994,Breanna,53.0,girl
1994,Natalie,53.0,girl
1994,Brittney,52.0,girl
1994,Kaylee,52.0,girl
1994,Michaela,52.0,girl
1994,Gabrielle,50.0,girl
1994,Shannon,50.0,girl
1994,Bethany,49.0,girl
1994,Meagan,49.0,girl
1994,Amy,47.0,girl
1994,Erica,46.0,girl
1994,Ashton,45.0,girl
1994,Jade,43.0,girl
1994,Tori,43.0,girl
1994,Angela,40.0,girl
1994,Cassandra,40.0,girl
1994,Chelsey,40.0,girl
1994,Mackenzie,40.0,girl
1994,Ashlee,39.0,girl
1994,Emma,39.0,girl
1994,Makayla,39.0,girl
1994,Raven,38.0,girl
1994,Alicia,37.0,girl
1994,April,37.0,girl
1994,Holly,37.0,girl
1994,Kristin,37.0,girl
1994, ,,girl
1995,Jessica,311.0,girl
1995,Ashley,309.0,girl
1995,Sarah,277.0,girl
1995,Taylor,270.0,girl
1995,Hannah,241.0,girl
1995,Emily,229.0,girl
1995,Megan,215.0,girl
1995,Samantha,212.0,girl
1995,Shelby,212.0,girl
1995,Madison,210.0,girl
1995,Brittany,208.0,girl
1995,Kayla,191.0,girl
1995,Lauren,187.0,girl
1995,Morgan,180.0,girl
1995,Elizabeth,164.0,girl
1995,Courtney,159.0,girl
1995,Rachel,153.0,girl
1995,Amber,144.0,girl
1995,Kelsey,136.0,girl
1995,Amanda,131.0,girl
1995,Alexis,129.0,girl
1995,Haley,127.0,girl
1995,Jordan,123.0,girl
1995,Brianna,119.0,girl
1995,Chelsea,116.0,girl
1995,Bailey,115.0,girl
1995,Victoria,114.0,girl
1995,Kaitlyn,107.0,girl
1995,Destiny,106.0,girl
1995,Sierra,106.0,girl
1995,Danielle,102.0,girl
1995,Sydney,101.0,girl
1995,Rebecca,98.0,girl
1995,Paige,97.0,girl
1995,Allison,89.0,girl
1995,Cheyenne,88.0,girl
1995,Jennifer,88.0,girl
1995,Katelyn,87.0,girl
1995,Stephanie,87.0,girl
1995,Heather,84.0,girl
1995,Nicole,83.0,girl
1995,Alyssa,82.0,girl
1995,Anna,82.0,girl
1995,Mary,82.0,girl
1995,Mariah,81.0,girl
1995,Tiffany,81.0,girl
1995,Sara,80.0,girl
1995,Kylie,77.0,girl
1995,Alexandra,72.0,girl
1995,Jasmine,72.0,girl
1995,Miranda,72.0,girl
1995,Abigail,71.0,girl
1995,Breanna,70.0,girl
1995,Savannah,70.0,girl
1995,Whitney,70.0,girl
1995,Katherine,69.0,girl
1995,Brooke,68.0,girl
1995,Brittney,66.0,girl
1995,Kaylee,65.0,girl
1995,Marissa,65.0,girl
1995,Caitlin,64.0,girl
1995,Kristen,63.0,girl
1995,Autumn,62.0,girl
1995,Hailey,62.0,girl
1995,Amy,61.0,girl
1995,Erin,60.0,girl
1995,Olivia,60.0,girl
1995,Alexandria,59.0,girl
1995,Gabrielle,58.0,girl
1995,Laura,58.0,girl
1995,Lindsey,57.0,girl
1995,Kimberly,55.0,girl
1995,Michelle,54.0,girl
1995,Baylee,52.0,girl
1995,Kathryn,52.0,girl
1995,Summer,52.0,girl
1995,Mackenzie,51.0,girl
1995,Christina,50.0,girl
1995,Madeline,50.0,girl
1995,Michaela,50.0,girl
1995,Andrea,48.0,girl
1995,Jamie,48.0,girl
1995,Melissa,47.0,girl
1995,Kendra,45.0,girl
1995,Makayla,45.0,girl
1995,Rebekah,44.0,girl
1995,Tori,44.0,girl
1995,Cassidy,42.0,girl
1995,Katie,42.0,girl
1995,Natalie,42.0,girl
1995,Erica,41.0,girl
1995,Ashton,40.0,girl
1995,Monica,40.0,girl
1995,Shannon,40.0,girl
1995,Ashlee,39.0,girl
1995,Brandi,38.0,girl
1995,Bethany,37.0,girl
1995,Briana,37.0,girl
1995,Emma,37.0,girl
1995,Mikayla,37.0,girl
1995,Sabrina,37.0,girl
1996,Madison,319.0,girl
1996,Taylor,287.0,girl
1996,Ashley,285.0,girl
1996,Emily,274.0,girl
1996,Jessica,264.0,girl
1996,Hannah,242.0,girl
1996,Sarah,242.0,girl
1996,Brittany,219.0,girl
1996,Rachel,195.0,girl
1996,Elizabeth,184.0,girl
1996,Kayla,178.0,girl
1996,Shelby,173.0,girl
1996,Megan,167.0,girl
1996,Alexis,162.0,girl
1996,Samantha,159.0,girl
1996,Lauren,157.0,girl
1996,Kelsey,145.0,girl
1996,Courtney,144.0,girl
1996,Morgan,143.0,girl
1996,Haley,134.0,girl
1996,Brianna,133.0,girl
1996,Bailey,125.0,girl
1996,Victoria,123.0,girl
1996,Cheyenne,119.0,girl
1996,Amber,110.0,girl
1996,Kaitlyn,110.0,girl
1996,Amanda,109.0,girl
1996,Rebecca,109.0,girl
1996,Paige,104.0,girl
1996,Anna,102.0,girl
1996,Sierra,101.0,girl
1996,Alyssa,98.0,girl
1996,Destiny,98.0,girl
1996,Jordan,97.0,girl
1996,Brooke,92.0,girl
1996,Jennifer,91.0,girl
1996,Chelsea,89.0,girl
1996,Abigail,87.0,girl
1996,Hailey,87.0,girl
