year,name,number,sex
1986,Amy,118.0,girl
1986,Danielle,111.0,girl
1986,Kimberly,108.0,girl
1986,Whitney,105.0,girl
1986,Elizabeth,100.0,girl
1986,Melissa,98.0,girl
1986,Rebecca,98.0,girl
1986,Courtney,93.0,girl
1986,Emily,93.0,girl
1986,Christina,91.0,girl
1986,Nicole,90.0,girl
1986,Kayla,87.0,girl
1986,Crystal,86.0,girl
1986,Laura,86.0,girl
1986,Sara,81.0,girl
1986,Mary,78.0,girl
1986,Erica,76.0,girl
1986,Michelle,73.0,girl
1986,Kelly,71.0,girl
1986,Andrea,69.0,girl
1986,April,65.0,girl
1986,Angela,64.0,girl
1986,Lauren,61.0,girl
1986,Erin,60.0,girl
1986,Anna,57.0,girl
1986,Alicia,55.0,girl
1986,Tara,55.0,girl
1986,Natasha,54.0,girl
1986,Carrie,53.0,girl
1986,Cassandra,52.0,girl
1986,Jamie,52.0,girl
1986,Lindsey,52.0,girl
1986,Lisa,48.0,girl
1986,Katherine,47.0,girl
1986,Stacy,47.0,girl
1986,Holly,46.0,girl
1986,Kristen,43.0,girl
1986,Bethany,41.0,girl
1986,Allison,39.0,girl
1986,Brandi,39.0,girl
1986,Savannah,39.0,girl
1986,Shannon,39.0,girl
1986,Jenna,38.0,girl
1986,Kristin,38.0,girl
1986,Natalie,38.0,girl
1986,Katie,36.0,girl
1986,Lindsay,36.0,girl
1986,Alisha,35.0,girl
1986,Casey,35.0,girl
1986,Leslie,35.0,girl
1986,Brandy,32.0,girl
1986,Brittney,32.0,girl
1986,Kathryn,32.0,girl
1986,Stacey,32.0,girl
1986,Miranda,31.0,girl
1986,Sheena,31.0,girl
1986,Victoria,30.0,girl
1986,Kara,29.0,girl
1986,Krystal,28.0,girl
1986,Leah,28.0,girl
1986,Mallory,28.0,girl
1986,Tabitha,28.0,girl
1986,Julie,27.0,girl
1986,Krista,27.0,girl
1986,Misty,27.0,girl
1986,Hannah,26.0,girl
1986,Candace,25.0,girl
1986,Jacqueline,25.0,girl
1986,Melinda,25.0,girl
1986,Vanessa,25.0,girl
1986,Patricia,24.0,girl
1986,Rebekah,24.0,girl
1986,Charity,23.0,girl
1986,Felicia,23.0,girl
1986,Kendra,23.0,girl
1986,Chelsea,22.0,girl
1986,Nichole,22.0,girl
1986,Tonya,22.0,girl
1986,Kelli,21.0,girl
1986,Morgan,21.0,girl
1986,Sabrina,21.0,girl
1986,Valerie,21.0,girl
1986,Cassie,20.0,girl
1986,Cynthia,20.0,girl
1986,Ashleigh,19.0,girl
1986,Autumn,19.0,girl
1986,Rachael,19.0,girl
1986,Tina,19.0,girl
1987,Ashley,487.0,girl
1987,Jessica,395.0,girl
1987,Amanda,344.0,girl
1987,Brittany,241.0,girl
1987,Sarah,232.0,girl
1987,Megan,187.0,girl
1987,Amber,185.0,girl
1987,Jennifer,180.0,girl
1987,Kayla,172.0,girl
1987,Samantha,160.0,girl
1987,Heather,156.0,girl
1987,Tiffany,141.0,girl
1987,Stephanie,135.0,girl
1987,Rachel,111.0,girl
1987,Danielle,107.0,girl
1987,Elizabeth,107.0,girl
1987,Amy,102.0,girl
1987,Kimberly,102.0,girl
1987,Rebecca,100.0,girl
1987,Emily,94.0,girl
1987,Melissa,93.0,girl
1987,Whitney,93.0,girl
1987,Erica,81.0,girl
1987,Courtney,79.0,girl
1987,Lauren,78.0,girl
1987,Nicole,77.0,girl
1987,Sara,77.0,girl
1987,Laura,75.0,girl
1987,Mary,75.0,girl
1987,Christina,74.0,girl
1987,Angela,70.0,girl
1987,Michelle,70.0,girl
1987,Crystal,63.0,girl
1987,Andrea,59.0,girl
1987,Jamie,58.0,girl
1987,Shannon,56.0,girl
1987,Bethany,54.0,girl
1987,Kelly,54.0,girl
1987,Allison,53.0,girl
1987,April,52.0,girl
1987,Natasha,52.0,girl
1987,Miranda,50.0,girl
1987,Brandi,49.0,girl
1987,Katie,49.0,girl
1987,Alicia,48.0,girl
1987,Anna,47.0,girl
1987,Lindsay,47.0,girl
1987,Erin,46.0,girl
1987,Carrie,45.0,girl
1987,Kristin,45.0,girl
1987,Holly,44.0,girl
1987,Katherine,44.0,girl
1987,Lindsey,44.0,girl
1987,Chelsea,43.0,girl
1987,Lisa,43.0,girl
1987,Cassandra,42.0,girl
1987,Kristen,41.0,girl
1987,Tara,40.0,girl
1987,Brandy,38.0,girl
1987,Stacy,36.0,girl
1987,Kendra,32.0,girl
1987,Casey,31.0,girl
1987,Brooke,30.0,girl
1987,Stacey,30.0,girl
1987,Tabitha,30.0,girl
1987,Brittney,29.0,girl
1987,Kara,29.0,girl
1987,Cassie,28.0,girl
1987,Hannah,28.0,girl
1987,Vanessa,28.0,girl
1987,Alisha,27.0,girl
1987,Jenna,27.0,girl
1987,Misty,27.0,girl
1987,Cynthia,25.0,girl
1987,Felicia,25.0,girl
1987,Krista,25.0,girl
1987,Kathryn,24.0,girl
1987,Leslie,24.0,girl
1987,Morgan,24.0,girl
1987,Patricia,24.0,girl
1987,Savannah,24.0,girl
1987,Caitlin,23.0,girl
1987,Julie,23.0,girl
1987,Kristina,23.0,girl
1987,Leah,23.0,girl
1987,Summer,23.0,girl
1987,Candace,22.0,girl
1987,Christine,22.0,girl
1987,Meredith,22.0,girl
1987,Natalie,22.0,girl
1987,Julia,21.0,girl
1987,Autumn,20.0,girl
1987,Meghan,20.0,girl
1987,Victoria,20.0,girl
1987,Jordan,19.0,girl
1987,Kathleen,19.0,girl
1987,Mallory,19.0,girl
1987,Sabrina,19.0,girl
1987,Tasha,19.0,girl
1987,Alyssa,18.0,girl
1987,Kari,18.0,girl
1987,Katrina,18.0,girl
1987,Kelli,18.0,girl
1987,Marissa,18.0,girl
1987,Sheena,18.0,girl
1988,Ashley,419.0,girl
1988,Jessica,347.0,girl
1988,Amanda,341.0,girl
1988,Brittany,270.0,girl
1988,Kayla,239.0,girl
1988,Sarah,228.0,girl
1988,Amber,186.0,girl
1988,Tiffany,186.0,girl
1988,Samantha,183.0,girl
1988,Megan,170.0,girl
1988,Heather,163.0,girl
1988,Jennifer,156.0,girl
1988,Stephanie,127.0,girl
1988,Emily,114.0,girl
1988,Courtney,102.0,girl
1988,Rachel,97.0,girl
1988,Elizabeth,96.0,girl
1988,Amy,95.0,girl
1988,Rebecca,79.0,girl
1988,Danielle,77.0,girl
1988,Melissa,73.0,girl
1988,Kimberly,72.0,girl
1988,Mary,72.0,girl
1988,Whitney,71.0,girl
1988,Christina,69.0,girl
1988,Kristen,69.0,girl
1988,Sara,69.0,girl
1988,Lauren,68.0,girl
1988,Erica,66.0,girl
1988,Nicole,66.0,girl
1988,Laura,63.0,girl
1988,Angela,62.0,girl
1988,Lindsey,58.0,girl
1988,Crystal,55.0,girl
1988,Michelle,55.0,girl
1988,Andrea,54.0,girl
1988,Cassandra,54.0,girl
1988,Kristin,51.0,girl
1988,Chelsea,49.0,girl
1988,Tara,49.0,girl
1988,Lindsay,48.0,girl
1988,Katherine,46.0,girl
1988,Bethany,45.0,girl
1988,Holly,44.0,girl
1988,Anna,42.0,girl
1988,April,42.0,girl
1988,Shannon,42.0,girl
1988,Caitlin,41.0,girl
1988,Erin,41.0,girl
1988,Carrie,40.0,girl
1988,Kelly,39.0,girl
1988,Natasha,39.0,girl
1988,Allison,38.0,girl
1988,Jamie,38.0,girl
1988,Julie,37.0,girl
1988,Alicia,36.0,girl
1988,Alyssa,36.0,girl
1988,Brandi,36.0,girl
1988,Brittney,36.0,girl
1988,Kara,36.0,girl
1988,Miranda,36.0,girl
1988,Morgan,33.0,girl
1988,Hannah,32.0,girl
1988,Katie,32.0,girl
1988,Victoria,32.0,girl
1988,Brandy,31.0,girl
1988,Brooke,31.0,girl
1988,Katelyn,31.0,girl
1988,Kathryn,31.0,girl
1988,Kendra,31.0,girl
1988,Lisa,31.0,girl
1988,Jenna,29.0,girl
1988,Misty,29.0,girl
1988,Stacy,29.0,girl
1988,Alisha,28.0,girl
1988,Kristina,28.0,girl
1988,Autumn,27.0,girl
1988,Stacey,27.0,girl
1988,Casey,25.0,girl
1988,Sasha,25.0,girl
1988,Leah,24.0,girl
1988,Angel,23.0,girl
1988,Ashlee,23.0,girl
1988,Katrina,23.0,girl
1988,Melinda,23.0,girl
1988,Tabitha,23.0,girl
1988,Cynthia,22.0,girl
1988,Kasey,22.0,girl
1988,Marissa,22.0,girl
1988,Sierra,22.0,girl
1988,Tonya,22.0,girl
1988,Candace,21.0,girl
1988,Felicia,21.0,girl
1988,Alexandra,20.0,girl
1988,Kaitlyn,20.0,girl
1988,Savannah,20.0,girl
1988,Britney,19.0,girl
1988,Molly,19.0,girl
1988,Natalie,19.0,girl
1988,Rachael,19.0,girl
1988,Tracy,19.0,girl
1988,Vanessa,19.0,girl
1989,Brittany,402.0,girl
1989,Jessica,360.0,girl
1989,Ashley,357.0,girl
1989,Amanda,282.0,girl
1989,Kayla,241.0,girl
1989,Samantha,210.0,girl
1989,Sarah,210.0,girl
1989,Amber,184.0,girl
1989,Megan,173.0,girl
1989,Heather,171.0,girl
1989,Tiffany,163.0,girl
1989,Jennifer,150.0,girl
1989,Stephanie,130.0,girl
1989,Emily,121.0,girl
1989,Courtney,113.0,girl
1989,Elizabeth,97.0,girl
1989,Lauren,94.0,girl
1989,Danielle,90.0,girl
1989,Rachel,83.0,girl
1989,Kimberly,82.0,girl
1989,Mary,80.0,girl
1989,Chelsea,79.0,girl
1989,Whitney,75.0,girl
1989,Hannah,73.0,girl
1989,Sara,70.0,girl
1989,Christina,69.0,girl
1989,Melissa,68.0,girl
1989,Erica,65.0,girl
1989,Rebecca,65.0,girl
1989,Andrea,64.0,girl
1989,Nicole,64.0,girl
1989,Amy,62.0,girl
1989,Kristen,60.0,girl
1989,Lindsey,54.0,girl
1989,Katherine,49.0,girl
1989,Laura,49.0,girl
1989,Kelly,48.0,girl
1989,Kristin,48.0,girl
1989,Cassandra,47.0,girl
1989,Michelle,47.0,girl
1989,Crystal,46.0,girl
1989,Erin,46.0,girl
1989,Kelsey,45.0,girl
1989,Alicia,43.0,girl
1989,Angela,42.0,girl
1989,Anna,42.0,girl
1989,Brandi,41.0,girl
1989,Brooke,41.0,girl
1989,April,40.0,girl
1989,Katelyn,40.0,girl
1989,Morgan,40.0,girl
1989,Miranda,39.0,girl
1989,Bethany,38.0,girl
1989,Holly,38.0,girl
1989,Jamie,38.0,girl
1989,Kathryn,38.0,girl
1989,Brittney,37.0,girl
1989,Brandy,36.0,girl
1989,Jordan,36.0,girl
1989,Katie,36.0,girl
1989,Lindsay,36.0,girl
1989,Casey,35.0,girl
1989,Kara,35.0,girl
1989,Tasha,34.0,girl
1989,Kendra,33.0,girl
1989,Natasha,33.0,girl
1989,Alisha,32.0,girl
1989,Allison,32.0,girl
1989,Caitlin,32.0,girl
1989,Lisa,32.0,girl
1989,Alexandra,31.0,girl
1989,Alyssa,31.0,girl
1989,Carrie,31.0,girl
1989,Brianna,29.0,girl
1989,Felicia,28.0,girl
1989,Leah,28.0,girl
1989,Tara,28.0,girl
1989,Meghan,27.0,girl
1989,Jenna,26.0,girl
1989,Victoria,26.0,girl
1989,Candace,25.0,girl
1989,Marissa,24.0,girl
1989,Britney,23.0,girl
1989,Shannon,23.0,girl
1989,Briana,22.0,girl
1989,Catherine,22.0,girl
1989,Kaitlyn,22.0,girl
1989,Leslie,22.0,girl
1989,Sierra,22.0,girl
1989,Tabitha,22.0,girl
1989,Angel,21.0,girl
1989,Julie,21.0,girl
1989,Savannah,21.0,girl
1989,Stacey,21.0,girl
1989,Autumn,20.0,girl
1989,Christine,20.0,girl
1989,Erika,20.0,girl
1989,Kelli,20.0,girl
1989,Misty,20.0,girl
1989,Rachael,20.0,girl
1989, ,,girl
1989, ,,girl
1989, ,,girl
1989, ,,girl
1990,Brittany,379.0,girl
1990,Ashley,333.0,girl
1990,Jessica,314.0,girl
1990,Kayla,271.0,girl
1990,Amanda,253.0,girl
1990,Samantha,211.0,girl
1990,Megan,199.0,girl
1990,Sarah,188.0,girl
1990,Amber,166.0,girl
1990,Heather,159.0,girl
1990,Tiffany,148.0,girl
1990,Courtney,145.0,girl
1990,Stephanie,138.0,girl
1990,Emily,124.0,girl
1990,Jennifer,108.0,girl
1990,Elizabeth,98.0,girl
1990,Rachel,96.0,girl
1990,Whitney,83.0,girl
1990,Hannah,82.0,girl
1990,Danielle,81.0,girl
1990,Rebecca,79.0,girl
1990,Chelsea,77.0,girl
1990,Sara,73.0,girl
1990,Lauren,72.0,girl
1990,Kristen,71.0,girl
1990,Amy,69.0,girl
1990,Christina,63.0,girl
1990,Erica,62.0,girl
1990,Mary,62.0,girl
1990,Kelsey,57.0,girl
1990,Laura,57.0,girl
1990,Nicole,57.0,girl
1990,Morgan,56.0,girl
1990,Kimberly,55.0,girl
1990,Lindsey,53.0,girl
1990,Brittney,51.0,girl
1990,Cassandra,51.0,girl
1990,Melissa,50.0,girl
1990,Alyssa,48.0,girl
1990,Bethany,48.0,girl
1990,Brandi,48.0,girl
1990,Katherine,48.0,girl
1990,Miranda,46.0,girl
1990,Natasha,46.0,girl
1990,Shannon,46.0,girl
1990,Holly,44.0,girl
1990,Jordan,44.0,girl
1990,Brooke,43.0,girl
1990,Allison,42.0,girl
1990,Andrea,42.0,girl
1990,Erin,42.0,girl
1990,Jamie,42.0,girl
1990,Michelle,41.0,girl
1990,Katelyn,40.0,girl
1990,Katie,40.0,girl
1990,Tara,39.0,girl
1990,Crystal,38.0,girl
1990,Kristin,38.0,girl
1990,Olivia,38.0,girl
1990,Anna,37.0,girl
1990,Caitlin,37.0,girl
1990,Victoria,37.0,girl
1990,Brianna,36.0,girl
1990,Kathryn,36.0,girl
1990,Taylor,36.0,girl
1990,Alicia,35.0,girl
1990,Lindsay,35.0,girl
1990,April,34.0,girl
1990,Kelly,33.0,girl
1990,Rachael,33.0,girl
1990,Alisha,32.0,girl
1990,Leah,32.0,girl
1990,Brandy,30.0,girl
1990,Kara,30.0,girl
1990,Angela,29.0,girl
1990,Tabitha,28.0,girl
1990,Alexis,27.0,girl
1990,Lisa,27.0,girl
1990,Paige,27.0,girl
1990,Candace,26.0,girl
1990,Autumn,25.0,girl
1990,Casey,25.0,girl
1990,Breanna,23.0,girl
1990,Carrie,23.0,girl
1990,Jasmine,23.0,girl
1990,Kaitlyn,23.0,girl
1990,Kelli,23.0,girl
1990,Sierra,23.0,girl
1990,Abigail,22.0,girl
1990,Kendra,22.0,girl
1990,Shelby,22.0,girl
1990,Marissa,21.0,girl
1990,Patricia,21.0,girl
1990,Savannah,21.0,girl
1990,Alexandra,20.0,girl
1990,Ashlee,20.0,girl
1990,Cassie,20.0,girl
1990,Kaitlin,20.0,girl
1990,Alexandria,19.0,girl
1990,Briana,19.0,girl
1990,Felicia,19.0,girl
1990,Gabrielle,19.0,girl
1990,Haley,19.0,girl
1990,Kristina,19.0,girl
1990,Natalie,19.0,girl
1990,Tasha,19.0,girl
1991,Brittany,352.0,girl
1991,Ashley,351.0,girl
1991,Jessica,306.0,girl
1991,Kayla,297.0,girl
1991,Samantha,207.0,girl
1991,Amanda,195.0,girl
1991,Megan,176.0,girl
1991,Sarah,169.0,girl
1991,Amber,167.0,girl
1991,Courtney,157.0,girl
1991,Stephanie,148.0,girl
1991,Tiffany,145.0,girl
1991,Emily,132.0,girl
1991,Heather,132.0,girl
1991,Chelsea,119.0,girl
1991,Jennifer,109.0,girl
1991,Elizabeth,105.0,girl
1991,Rachel,94.0,girl
1991,Rebecca,85.0,girl
1991,Hannah,79.0,girl
1991,Danielle,74.0,girl
1991,Lauren,72.0,girl
1991,Morgan,70.0,girl
1991,Sara,68.0,girl
1991,Whitney,68.0,girl
1991,Michelle,65.0,girl
1991,Kelsey,64.0,girl
1991,Brooke,62.0,girl
1991,Cassandra,62.0,girl
1991,Kimberly,62.0,girl
1991,Erica,59.0,girl
1991,Amy,57.0,girl
1991,Laura,57.0,girl
1991,Mary,55.0,girl
1991,Andrea,53.0,girl
1991,Kristen,53.0,girl
1991,Natasha,52.0,girl
1991,Nicole,51.0,girl
1991,Taylor,51.0,girl
1991,Victoria,51.0,girl
1991,Miranda,50.0,girl
1991,Christina,48.0,girl
1991,Lindsey,48.0,girl
1991,Kaitlyn,47.0,girl
1991,Shelby,47.0,girl
1991,Caitlin,46.0,girl
1991,Erin,45.0,girl
1991,Brandi,44.0,girl
1991,Angela,43.0,girl
1991,Bethany,43.0,girl
1991,Katherine,43.0,girl
1991,Katie,42.0,girl
1991,Alyssa,41.0,girl
1991,Alexis,40.0,girl
1991,Jamie,40.0,girl
1991,Alicia,39.0,girl
1991,Allison,37.0,girl
1991,Holly,37.0,girl
1991,Anna,36.0,girl
1991,Brianna,36.0,girl
1991,Kristin,36.0,girl
1991,Melissa,36.0,girl
1991,Olivia,36.0,girl
1991,Lindsay,35.0,girl
1991,Jordan,34.0,girl
1991,Kendra,34.0,girl
1991,Crystal,33.0,girl
1991,Shannon,33.0,girl
1991,Tara,33.0,girl
1991,Brittney,32.0,girl
1991,Mariah,32.0,girl
1991,Breanna,31.0,girl
1991,Haley,30.0,girl
1991,Jenna,30.0,girl
1991,Leah,30.0,girl
1991,Kara,29.0,girl
1991,Katelyn,29.0,girl
1991,Molly,28.0,girl
1991,Kathryn,27.0,girl
1991,Lisa,27.0,girl
1991,Alisha,26.0,girl
1991,Kaitlin,26.0,girl
1991,Sierra,26.0,girl
1991,Alexandra,25.0,girl
1991,Tabitha,25.0,girl
1991,Meagan,24.0,girl
1991,Kelly,23.0,girl
1991,Marissa,23.0,girl
1991,Paige,23.0,girl
1991,Rachael,23.0,girl
1991,Sabrina,23.0,girl
1991,Abigail,22.0,girl
1991,Alexandria,22.0,girl
1991,Ariel,22.0,girl
1991,Autumn,22.0,girl
1991,Brandy,22.0,girl
1991,Carrie,22.0,girl
1991,Kristina,22.0,girl
1991,Natalie,22.0,girl
1991,April,21.0,girl
1991,Caitlyn,21.0,girl
1991,Cassie,21.0,girl
1991,Erika,21.0,girl
1991,Kathleen,21.0,girl
1992,Brittany,292.0,girl
1992,Ashley,288.0,girl
1992,Jessica,253.0,girl
1992,Kayla,232.0,girl
1992,Samantha,192.0,girl
1992,Amanda,185.0,girl
1992,Sarah,169.0,girl
1992,Emily,162.0,girl
1992,Megan,160.0,girl
1992,Tiffany,149.0,girl
1992,Amber,148.0,girl
1992,Courtney,148.0,girl
1992,Chelsea,139.0,girl
1992,Elizabeth,110.0,girl
1992,Heather,109.0,girl
1992,Rachel,103.0,girl
1992,Hannah,98.0,girl
1992,Stephanie,98.0,girl
1992,Jennifer,95.0,girl
1992,Morgan,82.0,girl
1992,Kelsey,80.0,girl
1992,Danielle,77.0,girl
1992,Rebecca,77.0,girl
1992,Lauren,76.0,girl
1992,Taylor,74.0,girl
1992,Cassandra,70.0,girl
1992,Mary,61.0,girl
1992,Kaitlyn,60.0,girl
1992,Michelle,60.0,girl
1992,Erica,59.0,girl
1992,Sara,59.0,girl
1992,Whitney,58.0,girl
1992,Allison,54.0,girl
1992,Christina,54.0,girl
1992,Haley,54.0,girl
1992,Katie,52.0,girl
1992,Victoria,52.0,girl
1992,Brianna,51.0,girl
1992,Katherine,50.0,girl
1992,Bethany,48.0,girl
1992,Katelyn,48.0,girl
1992,Kimberly,48.0,girl
1992,Shelby,48.0,girl
1992,Kristen,47.0,girl
1992,Alexandria,46.0,girl
1992,Olivia,46.0,girl
1992,Jordan,45.0,girl
1992,Lindsey,44.0,girl
1992,Brooke,42.0,girl
1992,Melissa,41.0,girl
1992,Andrea,40.0,girl
1992,Laura,39.0,girl
1992,Anna,38.0,girl
1992,Breanna,38.0,girl
1992,Jenna,38.0,girl
1992,Marissa,38.0,girl
1992,Miranda,38.0,girl
1992,Nicole,38.0,girl
1992,Alexis,37.0,girl
1992,Alyssa,37.0,girl
1992,Caitlin,36.0,girl
1992,Brittney,35.0,girl
1992,Mariah,35.0,girl
1992,Shannon,34.0,girl
1992,Amy,33.0,girl
1992,Jamie,33.0,girl
1992,Alexandra,32.0,girl
1992,Ariel,32.0,girl
1992,April,31.0,girl
1992,Kelly,31.0,girl
1992,Tara,31.0,girl
1992,Lindsay,30.0,girl
1992,Crystal,29.0,girl
1992,Kendra,29.0,girl
1992,Paige,29.0,girl
1992,Alicia,28.0,girl
1992,Holly,28.0,girl
1992,Kara,28.0,girl
1992,Natasha,28.0,girl
1992,Tabitha,28.0,girl
1992,Angela,27.0,girl
1992,Brandi,27.0,girl
1992,Brandy,26.0,girl
1992,Kaitlin,26.0,girl
1992,Destiny,25.0,girl
1992,Meghan,25.0,girl
1992,Molly,25.0,girl
1992,Briana,24.0,girl
1992,Erin,24.0,girl
1992,Savannah,23.0,girl
1992,Hillary,22.0,girl
1992,Madison,22.0,girl
1992,Candace,21.0,girl
1992,Carly,21.0,girl
1992,Casey,21.0,girl
1992,Chelsey,21.0,girl
1992,Julia,21.0,girl
1992,Krista,21.0,girl
1992,Kristin,21.0,girl
1992,Natalie,21.0,girl
1992,Patricia,21.0,girl
1992,Sierra,21.0,girl
1992,Vanessa,21.0,girl
1993,Ashley,254.0,girl
1993,Brittany,242.0,girl
1993,Jessica,234.0,girl
1993,Kayla,224.0,girl
1993,Samantha,205.0,girl
1993,Megan,168.0,girl
1993,Amber,167.0,girl
1993,Emily,166.0,girl
1993,Sarah,164.0,girl
1993,Taylor,141.0,girl
1993,Courtney,127.0,girl
1993,Amanda,126.0,girl
1993,Chelsea,121.0,girl
1993,Tiffany,106.0,girl
1993,Hannah,96.0,girl
1993,Rachel,96.0,girl
1993,Stephanie,89.0,girl
1993,Elizabeth,85.0,girl
1993,Heather,85.0,girl
1993,Katelyn,85.0,girl
1993,Kelsey,85.0,girl
1993,Jennifer,84.0,girl
1993,Morgan,82.0,girl
1993,Lauren,76.0,girl
1993,Brianna,70.0,girl
1993,Haley,70.0,girl
1993,Victoria,69.0,girl
1993,Kaitlyn,68.0,girl
1993,Rebecca,68.0,girl
1993,Alyssa,63.0,girl
1993,Mary,60.0,girl
1993,Nicole,60.0,girl
1993,Whitney,60.0,girl
1993,Danielle,59.0,girl
1993,Brooke,58.0,girl
1993,Kimberly,57.0,girl
1993,Allison,56.0,girl
1993,Cassandra,56.0,girl
1993,Erica,56.0,girl
1993,Alexis,55.0,girl
1993,Kristen,54.0,girl
1993,Katie,49.0,girl
1993,Olivia,49.0,girl
1993,Lindsey,48.0,girl
1993,Breanna,46.0,girl
1993,Bethany,43.0,girl
1993,Sara,43.0,girl
1993,Katherine,42.0,girl
1993,Savannah,42.0,girl
1993,Amy,41.0,girl
1993,Erin,41.0,girl
1993,Autumn,40.0,girl
1993,Christina,40.0,girl
1993,Jordan,39.0,girl
1993,Jenna,37.0,girl
1993,Miranda,37.0,girl
1993,Shannon,37.0,girl
1993,Alexandra,36.0,girl
1993,Andrea,36.0,girl
1993,Chelsey,36.0,girl
1993,Sabrina,36.0,girl
1993,Michelle,35.0,girl
1993,Brandi,34.0,girl
1993,Natasha,34.0,girl
1993,Sierra,34.0,girl
1993,Jasmine,33.0,girl
1993,Paige,33.0,girl
1993,Shelby,33.0,girl
1993,Abigail,32.0,girl
1993,Lindsay,32.0,girl
1993,Marissa,32.0,girl
1993,Angela,31.0,girl
1993,Kendra,31.0,girl
1993,Melissa,31.0,girl
1993,Caitlin,30.0,girl
1993,Holly,30.0,girl
1993,Alisha,29.0,girl
1993,Briana,29.0,girl
1993,Alexandria,28.0,girl
1993,Kathryn,28.0,girl
1993,Kristin,28.0,girl
1993,Anna,27.0,girl
1993,Casey,27.0,girl
1993,Madison,27.0,girl
1993,Brandy,25.0,girl
1993,Crystal,25.0,girl
1993,Kelly,25.0,girl
1993,Tara,25.0,girl
1993,Kara,24.0,girl
1993,Laura,24.0,girl
1993,Maria,24.0,girl
1993,Mariah,24.0,girl
1993,Tori,24.0,girl
1993,Cassie,23.0,girl
1993,Destiny,23.0,girl
1993,Krista,23.0,girl
1993,Kristina,23.0,girl
1993,Molly,23.0,girl
1993,Brittney,22.0,girl
1993,Jamie,22.0,girl
1993, ,,girl
1994,Brittany,228.0,girl
1994,Ashley,218.0,girl
1994,Jessica,207.0,girl
1994,Kayla,207.0,girl
1994,Emily,194.0,girl
1994,Samantha,193.0,girl
1994,Taylor,153.0,girl
1994,Sarah,138.0,girl
1994,Megan,127.0,girl
1994,Amanda,118.0,girl
1994,Morgan,116.0,girl
1994,Courtney,112.0,girl
1994,Hannah,112.0,girl
1994,Amber,109.0,girl
1994,Tiffany,98.0,girl
1994,Kelsey,89.0,girl
1994,Chelsea,83.0,girl
1994,Danielle,82.0,girl
1994,Alexis,80.0,girl
1994,Elizabeth,77.0,girl
1994,Rachel,76.0,girl
1994,Lauren,75.0,girl
1994,Victoria,73.0,girl
1994,Brianna,70.0,girl
1994,Haley,66.0,girl
1994,Kaitlyn,66.0,girl
1994,Miranda,66.0,girl
1994,Heather,63.0,girl
1994,Allison,60.0,girl
1994,Jennifer,60.0,girl
1994,Kristen,59.0,girl
1994,Brooke,58.0,girl
1994,Whitney,58.0,girl
1994,Rebecca,57.0,girl
1994,Lindsey,54.0,girl
1994,Stephanie,54.0,girl
1994,Sara,53.0,girl
1994,Alyssa,51.0,girl
1994,Savannah,51.0,girl
1994,Sierra,48.0,girl
1994,Anna,46.0,girl
1994,Katelyn,45.0,girl
1994,Nicole,45.0,girl
1994,Alexandria,44.0,girl
1994,Erica,44.0,girl
1994,Katherine,44.0,girl
1994,Mary,44.0,girl
1994,Kimberly,43.0,girl
1994,Shelby,43.0,girl
1994,Breanna,42.0,girl
1994,Jordan,42.0,girl
1994,Katie,42.0,girl
1994,Holly,41.0,girl
1994,Shannon,41.0,girl
1994,Marissa,40.0,girl
1994,Autumn,38.0,girl
1994,Cassandra,38.0,girl
1994,Olivia,38.0,girl
1994,Andrea,37.0,girl
1994,Caitlin,37.0,girl
1994,Christina,37.0,girl
1994,Madison,37.0,girl
1994,Alexandra,36.0,girl
1994,Laura,36.0,girl
1994,Mariah,36.0,girl
1994,Jenna,34.0,girl
1994,Abigail,33.0,girl
1994,Brandi,33.0,girl
1994,Kaitlin,33.0,girl
1994,Jasmine,32.0,girl
1994,Kendra,32.0,girl
1994,Kristin,32.0,girl
1994,Casey,31.0,girl
1994,Erin,31.0,girl
1994,Cheyenne,30.0,girl
1994,Brittney,29.0,girl
1994,Jamie,29.0,girl
1994,Michelle,29.0,girl
1994,Tori,29.0,girl
1994,Paige,28.0,girl
1994,Sabrina,28.0,girl
1994,Bethany,27.0,girl
1994,Chelsey,26.0,girl
1994,Melissa,26.0,girl
1994,Amy,25.0,girl
1994,Kara,25.0,girl
1994,Michaela,24.0,girl
1994,Sydney,24.0,girl
1994,Crystal,23.0,girl
1994,Gabrielle,23.0,girl
1994,Lindsay,23.0,girl
1994,Destiny,22.0,girl
1994,Natasha,22.0,girl
1994,Leah,21.0,girl
1994,Makayla,21.0,girl
1994,Angela,20.0,girl
1994,Brandy,20.0,girl
1994,Carrie,20.0,girl
1994,Cassidy,20.0,girl
1994,Catherine,20.0,girl
1994,Chelsie,20.0,girl
1994,Emma,20.0,girl
1994,Rebekah,20.0,girl
1995,Brittany,194.0,girl
1995,Ashley,192.0,girl
1995,Emily,192.0,girl
1995,Kayla,176.0,girl
1995,Taylor,165.0,girl
1995,Jessica,152.0,girl
1995,Hannah,146.0,girl
1995,Sarah,145.0,girl
1995,Samantha,139.0,girl
1995,Megan,137.0,girl
1995,Courtney,132.0,girl
1995,Morgan,117.0,girl
1995,Amber,97.0,girl
1995,Rachel,90.0,girl
1995,Chelsea,88.0,girl
1995,Amanda,87.0,girl
1995,Elizabeth,87.0,girl
1995,Kelsey,78.0,girl
1995,Haley,77.0,girl
1995,Tiffany,76.0,girl
1995,Allison,75.0,girl
